Timestamp (s),Power (mW)
2025-03-28 01:57:38.998197,6126.98
2025-03-28 01:57:39.009830,6126.98
2025-03-28 01:57:39.021462,6126.98
2025-03-28 01:57:39.033226,6126.98
2025-03-28 01:57:39.044775,6126.98
2025-03-28 01:57:39.058431,6126.98
2025-03-28 01:57:39.070064,6126.98
2025-03-28 01:57:39.081624,6126.98
2025-03-28 01:57:39.093413,6126.98
2025-03-28 01:57:39.105163,6126.98
2025-03-28 01:57:39.116719,6126.98
2025-03-28 01:57:39.128368,6126.98
2025-03-28 01:57:39.140496,6126.98
2025-03-28 01:57:39.152369,6126.98
2025-03-28 01:57:39.164099,6126.98
2025-03-28 01:57:39.175729,6126.98
2025-03-28 01:57:39.187670,6126.98
2025-03-28 01:57:39.199393,6126.98
2025-03-28 01:57:39.211199,6126.98
2025-03-28 01:57:39.222927,6126.98
2025-03-28 01:57:39.234913,6126.98
2025-03-28 01:57:39.246753,6126.98
2025-03-28 01:57:39.258476,6126.98
2025-03-28 01:57:39.270012,6126.98
2025-03-28 01:57:39.281844,6126.98
2025-03-28 01:57:39.293522,6126.98
2025-03-28 01:57:39.305131,6126.98
2025-03-28 01:57:39.316853,6126.98
2025-03-28 01:57:39.328504,6126.98
2025-03-28 01:57:39.340413,6126.98
2025-03-28 01:57:39.351968,6126.98
2025-03-28 01:57:39.363553,6126.98
2025-03-28 01:57:39.375446,6126.98
2025-03-28 01:57:39.386987,6126.98
2025-03-28 01:57:39.398959,6126.98
2025-03-28 01:57:39.410661,6126.98
2025-03-28 01:57:39.422381,6126.98
2025-03-28 01:57:39.434463,6126.98
2025-03-28 01:57:39.446240,6126.98
2025-03-28 01:57:39.457832,6126.98
2025-03-28 01:57:39.469708,6126.98
2025-03-28 01:57:39.481365,6126.98
2025-03-28 01:57:39.493322,6126.98
2025-03-28 01:57:39.505021,6126.98
2025-03-28 01:57:39.516705,6126.98
2025-03-28 01:57:39.528480,6126.98
2025-03-28 01:57:39.540023,6126.98
2025-03-28 01:57:39.551547,6126.98
2025-03-28 01:57:39.563294,6126.98
2025-03-28 01:57:39.574990,6126.98
2025-03-28 01:57:39.587367,6126.98
2025-03-28 01:57:39.599107,6126.98
2025-03-28 01:57:39.610705,6126.98
2025-03-28 01:57:39.622591,6126.98
2025-03-28 01:57:39.634367,6126.98
2025-03-28 01:57:39.645956,6126.98
2025-03-28 01:57:39.657863,6126.98
2025-03-28 01:57:39.669545,6126.98
2025-03-28 01:57:39.681900,6126.98
2025-03-28 01:57:39.693674,6126.98
2025-03-28 01:57:39.705325,6126.98
2025-03-28 01:57:39.717380,6126.98
2025-03-28 01:57:39.729165,6126.98
2025-03-28 01:57:39.740974,6126.98
2025-03-28 01:57:39.752652,6126.98
2025-03-28 01:57:39.765221,6126.98
2025-03-28 01:57:39.777851,6126.98
2025-03-28 01:57:39.789492,6126.98
2025-03-28 01:57:39.801178,6126.98
2025-03-28 01:57:39.813054,6126.98
2025-03-28 01:57:39.824753,6126.98
2025-03-28 01:57:39.836295,6126.98
2025-03-28 01:57:39.847890,6126.98
2025-03-28 01:57:39.860815,6126.98
2025-03-28 01:57:39.872723,6126.98
2025-03-28 01:57:39.884408,6126.98
2025-03-28 01:57:39.895948,6126.98
2025-03-28 01:57:39.907683,6126.98
2025-03-28 01:57:39.919285,6126.98
2025-03-28 01:57:39.931064,6126.98
2025-03-28 01:57:39.942709,6126.98
2025-03-28 01:57:39.954651,6126.98
2025-03-28 01:57:39.966733,6126.98
2025-03-28 01:57:39.978398,6126.98
2025-03-28 01:57:39.990074,6126.98
2025-03-28 01:57:40.001988,6126.98
2025-03-28 01:57:40.013645,6126.98
2025-03-28 01:57:40.026489,6126.98
2025-03-28 01:57:40.038163,6126.98
2025-03-28 01:57:40.049830,6126.98
2025-03-28 01:57:40.061778,6126.98
2025-03-28 01:57:40.073385,6126.98
2025-03-28 01:57:40.085154,6126.98
2025-03-28 01:57:40.097041,6126.98
2025-03-28 01:57:40.108777,6126.98
2025-03-28 01:57:40.122613,6126.98
2025-03-28 01:57:40.134252,6126.98
2025-03-28 01:57:40.145864,6126.98
2025-03-28 01:57:40.157684,6126.98
2025-03-28 01:57:40.169450,6126.98
2025-03-28 01:57:40.181090,6126.98
2025-03-28 01:57:40.192863,6126.98
2025-03-28 01:57:40.204717,6126.98
2025-03-28 01:57:40.217890,6126.98
2025-03-28 01:57:40.229530,6126.98
2025-03-28 01:57:40.241129,6126.98
2025-03-28 01:57:40.252911,6126.98
2025-03-28 01:57:40.264540,6126.98
2025-03-28 01:57:40.276067,6126.98
2025-03-28 01:57:40.287648,6126.98
2025-03-28 01:57:40.299762,6126.98
2025-03-28 01:57:40.311577,6126.98
2025-03-28 01:57:40.323187,6126.98
2025-03-28 01:57:40.334712,6126.98
2025-03-28 01:57:40.346497,6126.98
2025-03-28 01:57:40.358232,6126.98
2025-03-28 01:57:40.369777,6126.98
2025-03-28 01:57:40.381607,6126.98
2025-03-28 01:57:40.393638,6126.98
2025-03-28 01:57:40.405635,6126.98
2025-03-28 01:57:40.417327,6126.98
2025-03-28 01:57:40.428980,6126.98
2025-03-28 01:57:40.440727,6126.98
2025-03-28 01:57:40.452419,6126.98
2025-03-28 01:57:40.465020,6126.98
2025-03-28 01:57:40.476670,6126.98
2025-03-28 01:57:40.488266,6126.98
2025-03-28 01:57:40.500195,6126.98
2025-03-28 01:57:40.511821,6126.98
2025-03-28 01:57:40.523895,6126.98
2025-03-28 01:57:40.535708,6126.98
2025-03-28 01:57:40.547451,6126.98
2025-03-28 01:57:40.559656,6126.98
2025-03-28 01:57:40.571291,6126.98
2025-03-28 01:57:40.582862,6126.98
2025-03-28 01:57:40.594804,6126.98
2025-03-28 01:57:40.606357,6126.98
2025-03-28 01:57:40.618075,6126.98
2025-03-28 01:57:40.629797,6126.98
2025-03-28 01:57:40.641550,6126.98
2025-03-28 01:57:40.654942,6126.98
2025-03-28 01:57:40.666477,6126.98
2025-03-28 01:57:40.678002,6126.98
2025-03-28 01:57:40.689798,6126.98
2025-03-28 01:57:40.701541,6126.98
2025-03-28 01:57:40.713693,6126.98
2025-03-28 01:57:40.725374,6126.98
2025-03-28 01:57:40.737729,6126.98
2025-03-28 01:57:40.750335,6126.98
2025-03-28 01:57:40.761990,6126.98
2025-03-28 01:57:40.773551,6126.98
2025-03-28 01:57:40.785400,6126.98
2025-03-28 01:57:40.796985,6126.98
2025-03-28 01:57:40.808600,6126.98
2025-03-28 01:57:40.820367,6126.98
2025-03-28 01:57:40.832616,6126.98
2025-03-28 01:57:40.844708,6126.98
2025-03-28 01:57:40.856356,6126.98
2025-03-28 01:57:40.868060,6126.98
2025-03-28 01:57:40.879783,6126.98
2025-03-28 01:57:40.891550,6126.98
2025-03-28 01:57:40.903778,6126.98
2025-03-28 01:57:40.915594,6126.98
2025-03-28 01:57:40.927178,6126.98
2025-03-28 01:57:40.939158,6126.98
2025-03-28 01:57:40.950970,6126.98
2025-03-28 01:57:40.962868,6126.98
2025-03-28 01:57:40.974755,6126.98
2025-03-28 01:57:40.986570,6126.98
2025-03-28 01:57:41.000128,6126.98
2025-03-28 01:57:41.011784,6126.98
2025-03-28 01:57:41.023320,6126.98
2025-03-28 01:57:41.035201,6126.98
2025-03-28 01:57:41.046905,6126.98
2025-03-28 01:57:41.058554,6126.98
2025-03-28 01:57:41.070150,6126.98
2025-03-28 01:57:41.082099,6126.98
2025-03-28 01:57:41.095117,6126.98
2025-03-28 01:57:41.106794,6126.98
2025-03-28 01:57:41.118359,6126.98
2025-03-28 01:57:41.130280,6126.98
2025-03-28 01:57:41.141972,6126.98
2025-03-28 01:57:41.153503,6126.98
2025-03-28 01:57:41.165220,6126.98
2025-03-28 01:57:41.177330,6126.98
2025-03-28 01:57:41.189161,6126.98
2025-03-28 01:57:41.200890,6126.98
2025-03-28 01:57:41.212463,6126.98
2025-03-28 01:57:41.224285,6126.98
2025-03-28 01:57:41.235846,6126.98
2025-03-28 01:57:41.247641,6126.98
2025-03-28 01:57:41.259388,6126.98
2025-03-28 01:57:41.271062,6126.98
2025-03-28 01:57:41.282974,6126.98
2025-03-28 01:57:41.294505,6126.98
2025-03-28 01:57:41.306077,6126.98
2025-03-28 01:57:41.318078,6126.98
2025-03-28 01:57:41.329802,6126.98
2025-03-28 01:57:41.341956,6126.98
2025-03-28 01:57:41.353564,6126.98
2025-03-28 01:57:41.365181,6126.98
2025-03-28 01:57:41.377061,6126.98
2025-03-28 01:57:41.388685,6126.98
2025-03-28 01:57:41.400223,6126.98
2025-03-28 01:57:41.412062,6126.98
2025-03-28 01:57:41.423698,6126.98
2025-03-28 01:57:41.435410,6126.98
2025-03-28 01:57:41.447028,6126.98
2025-03-28 01:57:41.458973,6126.98
2025-03-28 01:57:41.471015,6126.98
2025-03-28 01:57:41.482594,6126.98
2025-03-28 01:57:41.494106,6126.98
2025-03-28 01:57:41.506130,6126.98
2025-03-28 01:57:41.517725,6126.98
2025-03-28 01:57:41.529450,6126.98
2025-03-28 01:57:41.541107,6086.40
2025-03-28 01:57:41.553028,6126.98
2025-03-28 01:57:41.565168,6126.98
2025-03-28 01:57:41.576881,6126.98
2025-03-28 01:57:41.588464,6126.98
2025-03-28 01:57:41.600258,6086.40
2025-03-28 01:57:41.611970,6126.98
2025-03-28 01:57:41.623729,6126.98
2025-03-28 01:57:41.635482,6086.40
2025-03-28 01:57:41.647277,6126.98
2025-03-28 01:57:41.659123,6126.98
2025-03-28 01:57:41.670792,6126.98
2025-03-28 01:57:41.682380,6126.98
2025-03-28 01:57:41.694214,6126.98
2025-03-28 01:57:41.705818,6126.98
2025-03-28 01:57:41.718311,6126.98
2025-03-28 01:57:41.729881,6086.40
2025-03-28 01:57:41.741479,6126.98
2025-03-28 01:57:41.753203,6126.98
2025-03-28 01:57:41.765060,6126.98
2025-03-28 01:57:41.776760,6126.98
2025-03-28 01:57:41.788415,6126.98
2025-03-28 01:57:41.800083,6126.98
2025-03-28 01:57:41.811672,6126.98
2025-03-28 01:57:41.823432,6126.98
2025-03-28 01:57:41.835254,6126.98
2025-03-28 01:57:41.847341,6126.98
2025-03-28 01:57:41.859003,6126.98
2025-03-28 01:57:41.870700,6126.98
2025-03-28 01:57:41.882463,6126.98
2025-03-28 01:57:41.894075,6126.98
2025-03-28 01:57:41.908014,6126.98
2025-03-28 01:57:41.919673,6126.98
2025-03-28 01:57:41.931233,6126.98
2025-03-28 01:57:41.943074,6126.98
2025-03-28 01:57:41.954781,6126.98
2025-03-28 01:57:41.966393,6126.98
2025-03-28 01:57:41.978015,6126.98
2025-03-28 01:57:41.989907,6126.98
2025-03-28 01:57:42.002909,6126.98
2025-03-28 01:57:42.014615,6126.98
2025-03-28 01:57:42.026194,6126.98
2025-03-28 01:57:42.038144,6126.98
2025-03-28 01:57:42.049841,6126.98
2025-03-28 01:57:42.061392,6126.98
2025-03-28 01:57:42.073164,6126.98
2025-03-28 01:57:42.085235,6126.98
2025-03-28 01:57:42.097079,6126.98
2025-03-28 01:57:42.108821,6126.98
2025-03-28 01:57:42.120864,6126.98
2025-03-28 01:57:42.134142,6086.40
2025-03-28 01:57:42.145797,6086.40
2025-03-28 01:57:42.157272,6045.82
2025-03-28 01:57:42.168717,6005.25
2025-03-28 01:57:42.180219,6005.25
2025-03-28 01:57:42.191684,5964.67
2025-03-28 01:57:42.203211,5924.10
2025-03-28 01:57:42.214703,5924.10
2025-03-28 01:57:42.226254,5883.52
2025-03-28 01:57:42.237733,5883.52
