Timestamp (s),Power (mW)
2025-03-28 01:48:44.215151,6167.55
2025-03-28 01:48:44.226959,6126.98
2025-03-28 01:48:44.238675,6167.55
2025-03-28 01:48:44.250854,6167.55
2025-03-28 01:48:44.262703,6126.98
2025-03-28 01:48:44.274470,6167.55
2025-03-28 01:48:44.286395,6167.55
2025-03-28 01:48:44.298009,6167.55
2025-03-28 01:48:44.309639,6167.55
2025-03-28 01:48:44.321440,6126.98
2025-03-28 01:48:44.333113,6167.55
2025-03-28 01:48:44.344593,6167.55
2025-03-28 01:48:44.356335,6126.98
2025-03-28 01:48:44.369102,6167.55
2025-03-28 01:48:44.380900,6126.98
2025-03-28 01:48:44.392571,6126.98
2025-03-28 01:48:44.404255,6167.55
2025-03-28 01:48:44.416071,6126.98
2025-03-28 01:48:44.427777,6167.55
2025-03-28 01:48:44.439269,6126.98
2025-03-28 01:48:44.451037,6126.98
2025-03-28 01:48:44.463037,6167.55
2025-03-28 01:48:44.475765,6126.98
2025-03-28 01:48:44.487311,6126.98
2025-03-28 01:48:44.498908,6126.98
2025-03-28 01:48:44.510800,6126.98
2025-03-28 01:48:44.522720,6126.98
2025-03-28 01:48:44.534323,6126.98
2025-03-28 01:48:44.546030,6126.98
2025-03-28 01:48:44.557846,6126.98
2025-03-28 01:48:44.570847,6126.98
2025-03-28 01:48:44.582505,6126.98
2025-03-28 01:48:44.594109,6126.98
2025-03-28 01:48:44.606014,6126.98
2025-03-28 01:48:44.617706,6126.98
2025-03-28 01:48:44.629491,6126.98
2025-03-28 01:48:44.641109,6126.98
2025-03-28 01:48:44.652662,6126.98
2025-03-28 01:48:44.664947,6126.98
2025-03-28 01:48:44.676733,6126.98
2025-03-28 01:48:44.688302,6126.98
2025-03-28 01:48:44.700163,6126.98
2025-03-28 01:48:44.711731,6126.98
2025-03-28 01:48:44.723320,6126.98
2025-03-28 01:48:44.735022,6126.98
2025-03-28 01:48:44.746656,6126.98
2025-03-28 01:48:44.758350,6126.98
2025-03-28 01:48:44.770039,6126.98
2025-03-28 01:48:44.782403,6126.98
2025-03-28 01:48:44.794704,6126.98
2025-03-28 01:48:44.806284,6126.98
2025-03-28 01:48:44.817880,6126.98
2025-03-28 01:48:44.829615,6126.98
2025-03-28 01:48:44.841188,6126.98
2025-03-28 01:48:44.853137,6126.98
2025-03-28 01:48:44.864721,6126.98
2025-03-28 01:48:44.876348,6126.98
2025-03-28 01:48:44.888554,6126.98
2025-03-28 01:48:44.900165,6126.98
2025-03-28 01:48:44.911734,6126.98
2025-03-28 01:48:44.923572,6126.98
2025-03-28 01:48:44.935385,6126.98
2025-03-28 01:48:44.947035,6126.98
2025-03-28 01:48:44.958754,6126.98
2025-03-28 01:48:44.970267,6126.98
2025-03-28 01:48:44.981861,6126.98
2025-03-28 01:48:44.993700,6126.98
2025-03-28 01:48:45.006614,6126.98
2025-03-28 01:48:45.018529,6126.98
2025-03-28 01:48:45.030218,6126.98
2025-03-28 01:48:45.041732,6126.98
2025-03-28 01:48:45.053490,6126.98
2025-03-28 01:48:45.065083,6126.98
2025-03-28 01:48:45.076643,6126.98
2025-03-28 01:48:45.088330,6126.98
2025-03-28 01:48:45.100815,6126.98
2025-03-28 01:48:45.113137,6126.98
2025-03-28 01:48:45.124875,6126.98
2025-03-28 01:48:45.136397,6126.98
2025-03-28 01:48:45.148085,6126.98
2025-03-28 01:48:45.159651,6126.98
2025-03-28 01:48:45.171490,6126.98
2025-03-28 01:48:45.183494,6126.98
2025-03-28 01:48:45.195255,6126.98
2025-03-28 01:48:45.207192,6126.98
2025-03-28 01:48:45.218914,6126.98
2025-03-28 01:48:45.230545,6126.98
2025-03-28 01:48:45.242477,6126.98
2025-03-28 01:48:45.254055,6126.98
2025-03-28 01:48:45.265640,6126.98
2025-03-28 01:48:45.277426,6126.98
2025-03-28 01:48:45.289138,6126.98
2025-03-28 01:48:45.300757,6126.98
2025-03-28 01:48:45.312584,6126.98
2025-03-28 01:48:45.324408,6126.98
2025-03-28 01:48:45.337217,6126.98
2025-03-28 01:48:45.348978,6126.98
2025-03-28 01:48:45.360585,6126.98
2025-03-28 01:48:45.372388,6126.98
2025-03-28 01:48:45.384166,6126.98
2025-03-28 01:48:45.395758,6126.98
2025-03-28 01:48:45.407402,6126.98
2025-03-28 01:48:45.419116,6126.98
2025-03-28 01:48:45.432009,6126.98
2025-03-28 01:48:45.443581,6126.98
2025-03-28 01:48:45.455143,6126.98
2025-03-28 01:48:45.466870,6126.98
2025-03-28 01:48:45.478431,6126.98
2025-03-28 01:48:45.490487,6126.98
2025-03-28 01:48:45.502311,6126.98
2025-03-28 01:48:45.513984,6126.98
2025-03-28 01:48:45.526123,6126.98
2025-03-28 01:48:45.537746,6126.98
2025-03-28 01:48:45.549479,6126.98
2025-03-28 01:48:45.561401,6126.98
2025-03-28 01:48:45.573179,6126.98
2025-03-28 01:48:45.584760,6126.98
2025-03-28 01:48:45.596408,6126.98
2025-03-28 01:48:45.608120,6126.98
2025-03-28 01:48:45.619769,6126.98
2025-03-28 01:48:45.631391,6126.98
2025-03-28 01:48:45.643890,6126.98
2025-03-28 01:48:45.656404,6126.98
2025-03-28 01:48:45.667981,6126.98
2025-03-28 01:48:45.679518,6126.98
2025-03-28 01:48:45.691337,6126.98
2025-03-28 01:48:45.702940,6126.98
2025-03-28 01:48:45.714624,6126.98
2025-03-28 01:48:45.726317,6126.98
2025-03-28 01:48:45.737944,6126.98
2025-03-28 01:48:45.751475,6126.98
2025-03-28 01:48:45.763150,6126.98
2025-03-28 01:48:45.774664,6126.98
2025-03-28 01:48:45.786560,6126.98
2025-03-28 01:48:45.798171,6126.98
2025-03-28 01:48:45.810119,6126.98
2025-03-28 01:48:45.821828,6126.98
2025-03-28 01:48:45.833415,6126.98
2025-03-28 01:48:45.845822,6126.98
2025-03-28 01:48:45.857529,6126.98
2025-03-28 01:48:45.869286,6126.98
2025-03-28 01:48:45.881174,6126.98
2025-03-28 01:48:45.892844,6126.98
2025-03-28 01:48:45.904437,6126.98
2025-03-28 01:48:45.916186,6126.98
2025-03-28 01:48:45.927783,6126.98
2025-03-28 01:48:45.939389,6126.98
2025-03-28 01:48:45.951213,6126.98
2025-03-28 01:48:45.964079,6126.98
2025-03-28 01:48:45.976070,6126.98
2025-03-28 01:48:45.987718,6126.98
2025-03-28 01:48:45.999302,6126.98
2025-03-28 01:48:46.011148,6126.98
2025-03-28 01:48:46.022837,6126.98
2025-03-28 01:48:46.034529,6126.98
2025-03-28 01:48:46.046283,6126.98
2025-03-28 01:48:46.058193,6126.98
2025-03-28 01:48:46.071039,6126.98
2025-03-28 01:48:46.082614,6126.98
2025-03-28 01:48:46.094157,6126.98
2025-03-28 01:48:46.105911,6126.98
2025-03-28 01:48:46.117717,6126.98
2025-03-28 01:48:46.129713,6126.98
2025-03-28 01:48:46.141552,6126.98
2025-03-28 01:48:46.153311,6126.98
2025-03-28 01:48:46.166524,6126.98
2025-03-28 01:48:46.178118,6126.98
2025-03-28 01:48:46.189757,6126.98
2025-03-28 01:48:46.201723,6126.98
2025-03-28 01:48:46.213524,6126.98
2025-03-28 01:48:46.225329,6126.98
2025-03-28 01:48:46.237110,6126.98
2025-03-28 01:48:46.248721,6126.98
2025-03-28 01:48:46.260958,6126.98
2025-03-28 01:48:46.272684,6126.98
2025-03-28 01:48:46.284347,6126.98
2025-03-28 01:48:46.296185,6126.98
2025-03-28 01:48:46.307909,6126.98
2025-03-28 01:48:46.319595,6126.98
2025-03-28 01:48:46.331441,6126.98
2025-03-28 01:48:46.343206,6126.98
2025-03-28 01:48:46.354856,6126.98
2025-03-28 01:48:46.366514,6126.98
2025-03-28 01:48:46.378622,6126.98
2025-03-28 01:48:46.391305,6126.98
2025-03-28 01:48:46.402882,6126.98
2025-03-28 01:48:46.414428,6126.98
2025-03-28 01:48:46.426274,6126.98
2025-03-28 01:48:46.437927,6126.98
2025-03-28 01:48:46.449602,6126.98
2025-03-28 01:48:46.461492,6126.98
2025-03-28 01:48:46.473078,6126.98
2025-03-28 01:48:46.485230,6126.98
2025-03-28 01:48:46.496837,6126.98
2025-03-28 01:48:46.508462,6126.98
2025-03-28 01:48:46.520300,6126.98
2025-03-28 01:48:46.531885,6126.98
2025-03-28 01:48:46.543470,6126.98
2025-03-28 01:48:46.555288,6126.98
2025-03-28 01:48:46.566839,6126.98
2025-03-28 01:48:46.578461,6126.98
2025-03-28 01:48:46.590208,6126.98
2025-03-28 01:48:46.602376,6126.98
2025-03-28 01:48:46.614935,6126.98
2025-03-28 01:48:46.627044,6126.98
2025-03-28 01:48:46.638650,6126.98
2025-03-28 01:48:46.650594,6126.98
2025-03-28 01:48:46.662449,6126.98
2025-03-28 01:48:46.674336,6126.98
2025-03-28 01:48:46.685995,6126.98
2025-03-28 01:48:46.698473,6126.98
2025-03-28 01:48:46.710871,6126.98
2025-03-28 01:48:46.722481,6126.98
2025-03-28 01:48:46.734075,6126.98
2025-03-28 01:48:46.745985,6126.98
2025-03-28 01:48:46.757721,6126.98
2025-03-28 01:48:46.769864,6126.98
2025-03-28 01:48:46.781544,6126.98
2025-03-28 01:48:46.794134,6126.98
2025-03-28 01:48:46.807326,6126.98
2025-03-28 01:48:46.819064,6126.98
2025-03-28 01:48:46.830758,6126.98
2025-03-28 01:48:46.842697,6126.98
2025-03-28 01:48:46.854397,6126.98
2025-03-28 01:48:46.866184,6126.98
2025-03-28 01:48:46.877975,6126.98
2025-03-28 01:48:46.890205,6126.98
2025-03-28 01:48:46.902724,6126.98
2025-03-28 01:48:46.914414,6126.98
2025-03-28 01:48:46.925988,6126.98
2025-03-28 01:48:46.937975,6126.98
2025-03-28 01:48:46.949706,6126.98
2025-03-28 01:48:46.961543,6126.98
2025-03-28 01:48:46.973253,6126.98
2025-03-28 01:48:46.984911,6126.98
2025-03-28 01:48:46.998902,6126.98
2025-03-28 01:48:47.010588,6126.98
2025-03-28 01:48:47.022211,6126.98
2025-03-28 01:48:47.034156,6126.98
2025-03-28 01:48:47.045949,6126.98
2025-03-28 01:48:47.058056,6126.98
2025-03-28 01:48:47.069686,6126.98
2025-03-28 01:48:47.081811,6126.98
2025-03-28 01:48:47.095082,6126.98
2025-03-28 01:48:47.106778,6126.98
2025-03-28 01:48:47.118371,6126.98
2025-03-28 01:48:47.130299,6126.98
2025-03-28 01:48:47.141972,6126.98
2025-03-28 01:48:47.153911,6126.98
2025-03-28 01:48:47.165680,6126.98
2025-03-28 01:48:47.178183,6126.98
2025-03-28 01:48:47.190748,6126.98
2025-03-28 01:48:47.202307,6126.98
2025-03-28 01:48:47.213949,6126.98
2025-03-28 01:48:47.225873,6126.98
2025-03-28 01:48:47.237657,6126.98
2025-03-28 01:48:47.249394,6126.98
2025-03-28 01:48:47.261011,6126.98
2025-03-28 01:48:47.272822,6126.98
2025-03-28 01:48:47.286935,6126.98
2025-03-28 01:48:47.298526,6126.98
2025-03-28 01:48:47.310109,6126.98
2025-03-28 01:48:47.322107,6126.98
2025-03-28 01:48:47.333784,6126.98
2025-03-28 01:48:47.345550,6126.98
2025-03-28 01:48:47.357263,6126.98
2025-03-28 01:48:47.368937,6126.98
2025-03-28 01:48:47.381066,6126.98
2025-03-28 01:48:47.392757,6126.98
2025-03-28 01:48:47.404452,6126.98
2025-03-28 01:48:47.416225,6126.98
2025-03-28 01:48:47.427795,6126.98
2025-03-28 01:48:47.439463,6126.98
2025-03-28 01:48:47.451327,6126.98
2025-03-28 01:48:47.462884,6126.98
2025-03-28 01:48:47.474452,6126.98
2025-03-28 01:48:47.486080,6126.98
2025-03-28 01:48:47.498157,6126.98
2025-03-28 01:48:47.511076,6126.98
2025-03-28 01:48:47.522725,6126.98
2025-03-28 01:48:47.534378,6126.98
2025-03-28 01:48:47.546162,6126.98
2025-03-28 01:48:47.558200,6126.98
2025-03-28 01:48:47.569864,6126.98
2025-03-28 01:48:47.581542,6126.98
2025-03-28 01:48:47.593387,6126.98
2025-03-28 01:48:47.606593,6126.98
2025-03-28 01:48:47.618180,6126.98
2025-03-28 01:48:47.629741,6126.98
2025-03-28 01:48:47.641573,6126.98
2025-03-28 01:48:47.653190,6126.98
2025-03-28 01:48:47.665118,6126.98
2025-03-28 01:48:47.676860,6126.98
2025-03-28 01:48:47.688445,6126.98
2025-03-28 01:48:47.700482,6126.98
2025-03-28 01:48:47.712219,6126.98
2025-03-28 01:48:47.723945,6126.98
2025-03-28 01:48:47.736025,6126.98
2025-03-28 01:48:47.747617,6126.98
2025-03-28 01:48:47.759209,6126.98
2025-03-28 01:48:47.770974,6126.98
2025-03-28 01:48:47.782762,6126.98
2025-03-28 01:48:47.794300,6126.98
2025-03-28 01:48:47.805930,6126.98
2025-03-28 01:48:47.817479,6126.98
2025-03-28 01:48:47.830731,6126.98
2025-03-28 01:48:47.842417,6126.98
2025-03-28 01:48:47.853981,6126.98
2025-03-28 01:48:47.865937,6126.98
2025-03-28 01:48:47.877516,6126.98
2025-03-28 01:48:47.889130,6126.98
2025-03-28 01:48:47.900754,6126.98
2025-03-28 01:48:47.912294,6126.98
2025-03-28 01:48:47.924367,6126.98
2025-03-28 01:48:47.936086,6126.98
2025-03-28 01:48:47.947681,6126.98
2025-03-28 01:48:47.959674,6126.98
2025-03-28 01:48:47.971253,6126.98
2025-03-28 01:48:47.982852,6126.98
2025-03-28 01:48:47.994622,6126.98
2025-03-28 01:48:48.006283,6126.98
2025-03-28 01:48:48.017993,6126.98
2025-03-28 01:48:48.029583,6126.98
2025-03-28 01:48:48.042259,6126.98
2025-03-28 01:48:48.054096,6126.98
2025-03-28 01:48:48.065859,6126.98
2025-03-28 01:48:48.077414,6126.98
2025-03-28 01:48:48.089155,6126.98
2025-03-28 01:48:48.100757,6126.98
2025-03-28 01:48:48.112855,6126.98
2025-03-28 01:48:48.124525,6126.98
2025-03-28 01:48:48.136202,6126.98
2025-03-28 01:48:48.148053,6126.98
2025-03-28 01:48:48.159742,6126.98
2025-03-28 01:48:48.171289,6086.40
2025-03-28 01:48:48.182842,6045.82
2025-03-28 01:48:48.194324,6045.82
2025-03-28 01:48:48.205830,6005.25
2025-03-28 01:48:48.217573,5964.67
