Timestamp (s),Power (mW)
2025-03-28 01:46:24.695065,6126.98
2025-03-28 01:46:24.706835,6126.98
2025-03-28 01:46:24.718435,6126.98
2025-03-28 01:46:24.730001,6126.98
2025-03-28 01:46:24.741847,6126.98
2025-03-28 01:46:24.753508,6126.98
2025-03-28 01:46:24.767267,6126.98
2025-03-28 01:46:24.779046,6126.98
2025-03-28 01:46:24.790599,6126.98
2025-03-28 01:46:24.802351,6126.98
2025-03-28 01:46:24.814064,6126.98
2025-03-28 01:46:24.825674,6126.98
2025-03-28 01:46:24.837549,6126.98
2025-03-28 01:46:24.849296,6126.98
2025-03-28 01:46:24.861190,6126.98
2025-03-28 01:46:24.872856,6126.98
2025-03-28 01:46:24.884456,6126.98
2025-03-28 01:46:24.896380,6126.98
2025-03-28 01:46:24.908054,6126.98
2025-03-28 01:46:24.919617,6126.98
2025-03-28 01:46:24.931524,6126.98
2025-03-28 01:46:24.943560,6126.98
2025-03-28 01:46:24.955356,6126.98
2025-03-28 01:46:24.967003,6126.98
2025-03-28 01:46:24.978596,6126.98
2025-03-28 01:46:24.990438,6126.98
2025-03-28 01:46:25.002143,6126.98
2025-03-28 01:46:25.013701,6126.98
2025-03-28 01:46:25.025373,6126.98
2025-03-28 01:46:25.037840,6167.55
2025-03-28 01:46:25.049729,6167.55
2025-03-28 01:46:25.061604,6167.55
2025-03-28 01:46:25.073124,6167.55
2025-03-28 01:46:25.085061,6167.55
2025-03-28 01:46:25.096877,6167.55
2025-03-28 01:46:25.108579,6167.55
2025-03-28 01:46:25.120190,6167.55
2025-03-28 01:46:25.131876,6167.55
2025-03-28 01:46:25.143927,6167.55
2025-03-28 01:46:25.155663,6167.55
2025-03-28 01:46:25.167449,6167.55
2025-03-28 01:46:25.179242,6126.98
2025-03-28 01:46:25.191015,6167.55
2025-03-28 01:46:25.204262,6167.55
2025-03-28 01:46:25.215984,6167.55
2025-03-28 01:46:25.227521,6167.55
2025-03-28 01:46:25.239194,6126.98
2025-03-28 01:46:25.250974,6167.55
2025-03-28 01:46:25.262598,6167.55
2025-03-28 01:46:25.274483,6126.98
2025-03-28 01:46:25.286528,6167.55
2025-03-28 01:46:25.298269,6126.98
2025-03-28 01:46:25.309856,6126.98
2025-03-28 01:46:25.321424,6126.98
2025-03-28 01:46:25.333197,6126.98
2025-03-28 01:46:25.344784,6126.98
2025-03-28 01:46:25.357088,6126.98
2025-03-28 01:46:25.368673,6126.98
2025-03-28 01:46:25.380390,6126.98
2025-03-28 01:46:25.392226,6126.98
2025-03-28 01:46:25.403845,6126.98
2025-03-28 01:46:25.415414,6126.98
2025-03-28 01:46:25.427028,6126.98
2025-03-28 01:46:25.439381,6126.98
2025-03-28 01:46:25.451930,6126.98
2025-03-28 01:46:25.463553,6126.98
2025-03-28 01:46:25.475138,6126.98
2025-03-28 01:46:25.486933,6126.98
2025-03-28 01:46:25.498493,6126.98
2025-03-28 01:46:25.510096,6126.98
2025-03-28 01:46:25.521904,6126.98
2025-03-28 01:46:25.534062,6126.98
2025-03-28 01:46:25.545984,6126.98
2025-03-28 01:46:25.557672,6126.98
2025-03-28 01:46:25.569313,6126.98
2025-03-28 01:46:25.581199,6126.98
2025-03-28 01:46:25.592874,6126.98
2025-03-28 01:46:25.605037,6126.98
2025-03-28 01:46:25.616780,6126.98
2025-03-28 01:46:25.628357,6126.98
2025-03-28 01:46:25.640080,6126.98
2025-03-28 01:46:25.651719,6126.98
2025-03-28 01:46:25.663266,6126.98
2025-03-28 01:46:25.674870,6126.98
2025-03-28 01:46:25.686513,6126.98
2025-03-28 01:46:25.699946,6126.98
2025-03-28 01:46:25.711669,6126.98
2025-03-28 01:46:25.723290,6126.98
2025-03-28 01:46:25.735021,6126.98
2025-03-28 01:46:25.746686,6126.98
2025-03-28 01:46:25.758299,6126.98
2025-03-28 01:46:25.769965,6126.98
2025-03-28 01:46:25.781799,6126.98
2025-03-28 01:46:25.793673,6126.98
2025-03-28 01:46:25.805341,6126.98
2025-03-28 01:46:25.816930,6126.98
2025-03-28 01:46:25.828549,6126.98
2025-03-28 01:46:25.840314,6126.98
2025-03-28 01:46:25.852547,6126.98
2025-03-28 01:46:25.864209,6126.98
2025-03-28 01:46:25.875831,6126.98
2025-03-28 01:46:25.887769,6126.98
2025-03-28 01:46:25.899353,6126.98
2025-03-28 01:46:25.911446,6126.98
2025-03-28 01:46:25.923333,6126.98
2025-03-28 01:46:25.935919,6126.98
2025-03-28 01:46:25.948189,6126.98
2025-03-28 01:46:25.959881,6126.98
2025-03-28 01:46:25.971581,6126.98
2025-03-28 01:46:25.983381,6126.98
2025-03-28 01:46:25.995092,6126.98
2025-03-28 01:46:26.006739,6126.98
2025-03-28 01:46:26.018509,6126.98
2025-03-28 01:46:26.030359,6126.98
2025-03-28 01:46:26.042276,6126.98
2025-03-28 01:46:26.053976,6126.98
2025-03-28 01:46:26.065647,6126.98
2025-03-28 01:46:26.077395,6126.98
2025-03-28 01:46:26.089003,6126.98
2025-03-28 01:46:26.101190,6126.98
2025-03-28 01:46:26.113004,6126.98
2025-03-28 01:46:26.124727,6126.98
2025-03-28 01:46:26.136629,6126.98
2025-03-28 01:46:26.148382,6126.98
2025-03-28 01:46:26.160240,6126.98
2025-03-28 01:46:26.171962,6126.98
2025-03-28 01:46:26.183719,6126.98
2025-03-28 01:46:26.196336,6126.98
2025-03-28 01:46:26.208089,6126.98
2025-03-28 01:46:26.219738,6126.98
2025-03-28 01:46:26.231506,6126.98
2025-03-28 01:46:26.243109,6126.98
2025-03-28 01:46:26.254786,6126.98
2025-03-28 01:46:26.266608,6126.98
2025-03-28 01:46:26.279244,6126.98
2025-03-28 01:46:26.291171,6126.98
2025-03-28 01:46:26.302924,6126.98
2025-03-28 01:46:26.314570,6126.98
2025-03-28 01:46:26.326357,6126.98
2025-03-28 01:46:26.337957,6126.98
2025-03-28 01:46:26.349585,6126.98
2025-03-28 01:46:26.361204,6126.98
2025-03-28 01:46:26.373159,6126.98
2025-03-28 01:46:26.384933,6126.98
2025-03-28 01:46:26.396758,6126.98
2025-03-28 01:46:26.408331,6126.98
2025-03-28 01:46:26.420133,6126.98
2025-03-28 01:46:26.431772,6126.98
2025-03-28 01:46:26.444040,6126.98
2025-03-28 01:46:26.455574,6126.98
2025-03-28 01:46:26.467162,6126.98
2025-03-28 01:46:26.479004,6126.98
2025-03-28 01:46:26.490712,6126.98
2025-03-28 01:46:26.502914,6126.98
2025-03-28 01:46:26.514532,6126.98
2025-03-28 01:46:26.526621,6126.98
2025-03-28 01:46:26.539903,6126.98
2025-03-28 01:46:26.551530,6126.98
2025-03-28 01:46:26.563074,6126.98
2025-03-28 01:46:26.574882,6126.98
2025-03-28 01:46:26.586559,6126.98
2025-03-28 01:46:26.598172,6126.98
2025-03-28 01:46:26.609838,6126.98
2025-03-28 01:46:26.621649,6126.98
2025-03-28 01:46:26.633553,6126.98
2025-03-28 01:46:26.645216,6126.98
2025-03-28 01:46:26.656845,6126.98
2025-03-28 01:46:26.668713,6126.98
2025-03-28 01:46:26.680272,6126.98
2025-03-28 01:46:26.692612,6126.98
2025-03-28 01:46:26.704284,6126.98
2025-03-28 01:46:26.715954,6126.98
2025-03-28 01:46:26.727817,6126.98
2025-03-28 01:46:26.739413,6126.98
2025-03-28 01:46:26.751246,6126.98
2025-03-28 01:46:26.762994,6126.98
2025-03-28 01:46:26.774855,6126.98
2025-03-28 01:46:26.787529,6126.98
2025-03-28 01:46:26.799300,6126.98
2025-03-28 01:46:26.810821,6126.98
2025-03-28 01:46:26.822743,6126.98
2025-03-28 01:46:26.834341,6126.98
2025-03-28 01:46:26.845922,6126.98
2025-03-28 01:46:26.857741,6126.98
2025-03-28 01:46:26.869880,6126.98
2025-03-28 01:46:26.881696,6126.98
2025-03-28 01:46:26.893262,6126.98
2025-03-28 01:46:26.904925,6126.98
2025-03-28 01:46:26.916841,6126.98
2025-03-28 01:46:26.928563,6126.98
2025-03-28 01:46:26.940995,6126.98
2025-03-28 01:46:26.952728,6126.98
2025-03-28 01:46:26.964346,6126.98
2025-03-28 01:46:26.976308,6126.98
2025-03-28 01:46:26.988019,6126.98
2025-03-28 01:46:26.999670,6126.98
2025-03-28 01:46:27.011612,6126.98
2025-03-28 01:46:27.023191,6126.98
2025-03-28 01:46:27.036543,6126.98
2025-03-28 01:46:27.048247,6126.98
2025-03-28 01:46:27.059846,6126.98
2025-03-28 01:46:27.071589,6126.98
2025-03-28 01:46:27.083142,6126.98
2025-03-28 01:46:27.094901,6126.98
2025-03-28 01:46:27.106657,6126.98
2025-03-28 01:46:27.118310,6126.98
2025-03-28 01:46:27.130185,6126.98
2025-03-28 01:46:27.141866,6126.98
2025-03-28 01:46:27.153460,6126.98
2025-03-28 01:46:27.165252,6126.98
2025-03-28 01:46:27.176938,6126.98
2025-03-28 01:46:27.190895,6126.98
2025-03-28 01:46:27.202471,6126.98
2025-03-28 01:46:27.214132,6126.98
2025-03-28 01:46:27.226031,6126.98
2025-03-28 01:46:27.237686,6126.98
2025-03-28 01:46:27.249306,6126.98
2025-03-28 01:46:27.260928,6126.98
2025-03-28 01:46:27.272925,6126.98
2025-03-28 01:46:27.284750,6126.98
2025-03-28 01:46:27.296305,6126.98
2025-03-28 01:46:27.308075,6126.98
2025-03-28 01:46:27.319788,6126.98
2025-03-28 01:46:27.331343,6126.98
2025-03-28 01:46:27.342897,6126.98
2025-03-28 01:46:27.354449,6126.98
2025-03-28 01:46:27.366489,6126.98
2025-03-28 01:46:27.378408,6126.98
2025-03-28 01:46:27.390137,6126.98
2025-03-28 01:46:27.401725,6126.98
2025-03-28 01:46:27.413517,6126.98
2025-03-28 01:46:27.425072,6126.98
2025-03-28 01:46:27.436813,6126.98
2025-03-28 01:46:27.448463,6126.98
2025-03-28 01:46:27.460031,6126.98
2025-03-28 01:46:27.471879,6126.98
2025-03-28 01:46:27.483601,6126.98
2025-03-28 01:46:27.495177,6126.98
2025-03-28 01:46:27.506923,6126.98
2025-03-28 01:46:27.518598,6126.98
2025-03-28 01:46:27.531394,6126.98
2025-03-28 01:46:27.543853,6126.98
2025-03-28 01:46:27.555390,6126.98
2025-03-28 01:46:27.567158,6126.98
2025-03-28 01:46:27.578773,6126.98
2025-03-28 01:46:27.590777,6126.98
2025-03-28 01:46:27.602680,6126.98
2025-03-28 01:46:27.614674,6126.98
2025-03-28 01:46:27.627226,6126.98
2025-03-28 01:46:27.638718,6126.98
2025-03-28 01:46:27.650296,6126.98
2025-03-28 01:46:27.662073,6126.98
2025-03-28 01:46:27.673685,6126.98
2025-03-28 01:46:27.685222,6126.98
2025-03-28 01:46:27.697082,6126.98
2025-03-28 01:46:27.709259,6126.98
2025-03-28 01:46:27.721127,6126.98
2025-03-28 01:46:27.732855,6126.98
2025-03-28 01:46:27.744349,6126.98
2025-03-28 01:46:27.756272,6126.98
2025-03-28 01:46:27.768049,6126.98
2025-03-28 01:46:27.780383,6126.98
2025-03-28 01:46:27.792140,6126.98
2025-03-28 01:46:27.803672,6126.98
2025-03-28 01:46:27.815582,6126.98
2025-03-28 01:46:27.827248,6126.98
2025-03-28 01:46:27.838867,6126.98
2025-03-28 01:46:27.850525,6126.98
2025-03-28 01:46:27.862033,6126.98
2025-03-28 01:46:27.875404,6126.98
2025-03-28 01:46:27.887160,6126.98
2025-03-28 01:46:27.898795,6126.98
2025-03-28 01:46:27.910495,6126.98
2025-03-28 01:46:27.922271,6126.98
2025-03-28 01:46:27.934110,6126.98
2025-03-28 01:46:27.945823,6126.98
2025-03-28 01:46:27.957747,6126.98
2025-03-28 01:46:27.970799,6126.98
2025-03-28 01:46:27.982605,6126.98
2025-03-28 01:46:27.994154,6126.98
2025-03-28 01:46:28.006016,6126.98
2025-03-28 01:46:28.017715,6167.55
2025-03-28 01:46:28.029263,6126.98
2025-03-28 01:46:28.041067,6126.98
2025-03-28 01:46:28.052961,6126.98
2025-03-28 01:46:28.064494,6126.98
2025-03-28 01:46:28.076156,6126.98
2025-03-28 01:46:28.087724,6126.98
2025-03-28 01:46:28.101362,6126.98
