Timestamp (s),Power (mW)
2025-03-28 01:47:23.480261,6126.98
2025-03-28 01:47:23.492118,6126.98
2025-03-28 01:47:23.503873,6126.98
2025-03-28 01:47:23.515566,6126.98
2025-03-28 01:47:23.527345,6126.98
2025-03-28 01:47:23.538927,6126.98
2025-03-28 01:47:23.550500,6126.98
2025-03-28 01:47:23.562179,6126.98
2025-03-28 01:47:23.574148,6126.98
2025-03-28 01:47:23.585995,6126.98
2025-03-28 01:47:23.597752,6126.98
2025-03-28 01:47:23.609448,6126.98
2025-03-28 01:47:23.621180,6126.98
2025-03-28 01:47:23.632927,6126.98
2025-03-28 01:47:23.644811,6126.98
2025-03-28 01:47:23.656600,6126.98
2025-03-28 01:47:23.668370,6126.98
2025-03-28 01:47:23.680171,6126.98
2025-03-28 01:47:23.691945,6126.98
2025-03-28 01:47:23.703561,6126.98
2025-03-28 01:47:23.715294,6126.98
2025-03-28 01:47:23.726956,6126.98
2025-03-28 01:47:23.738493,6126.98
2025-03-28 01:47:23.750170,6126.98
2025-03-28 01:47:23.762275,6126.98
2025-03-28 01:47:23.774298,6126.98
2025-03-28 01:47:23.785963,6126.98
2025-03-28 01:47:23.797955,6126.98
2025-03-28 01:47:23.809671,6126.98
2025-03-28 01:47:23.821284,6126.98
2025-03-28 01:47:23.834517,6126.98
2025-03-28 01:47:23.846084,6126.98
2025-03-28 01:47:23.857668,6126.98
2025-03-28 01:47:23.869366,6126.98
2025-03-28 01:47:23.881484,6126.98
2025-03-28 01:47:23.893190,6126.98
2025-03-28 01:47:23.904889,6126.98
2025-03-28 01:47:23.916552,6126.98
2025-03-28 01:47:23.929486,6126.98
2025-03-28 01:47:23.941245,6126.98
2025-03-28 01:47:23.952824,6126.98
2025-03-28 01:47:23.964763,6126.98
2025-03-28 01:47:23.976366,6126.98
2025-03-28 01:47:23.988144,6126.98
2025-03-28 01:47:23.999888,6126.98
2025-03-28 01:47:24.011577,6126.98
2025-03-28 01:47:24.023582,6126.98
2025-03-28 01:47:24.035308,6126.98
2025-03-28 01:47:24.046935,6126.98
2025-03-28 01:47:24.058731,6126.98
2025-03-28 01:47:24.070397,6126.98
2025-03-28 01:47:24.084037,6126.98
2025-03-28 01:47:24.095709,6126.98
2025-03-28 01:47:24.107358,6126.98
2025-03-28 01:47:24.119155,6126.98
2025-03-28 01:47:24.130786,6126.98
2025-03-28 01:47:24.142420,6126.98
2025-03-28 01:47:24.154021,6126.98
2025-03-28 01:47:24.166838,6126.98
2025-03-28 01:47:24.178894,6126.98
2025-03-28 01:47:24.190538,6126.98
2025-03-28 01:47:24.202112,6126.98
2025-03-28 01:47:24.213975,6126.98
2025-03-28 01:47:24.225758,6126.98
2025-03-28 01:47:24.237959,6126.98
2025-03-28 01:47:24.249567,6126.98
2025-03-28 01:47:24.261186,6126.98
2025-03-28 01:47:24.273157,6126.98
2025-03-28 01:47:24.284950,6126.98
2025-03-28 01:47:24.297048,6126.98
2025-03-28 01:47:24.308859,6126.98
2025-03-28 01:47:24.320486,6126.98
2025-03-28 01:47:24.333785,6126.98
2025-03-28 01:47:24.345523,6126.98
2025-03-28 01:47:24.357194,6126.98
2025-03-28 01:47:24.368968,6126.98
2025-03-28 01:47:24.380789,6126.98
2025-03-28 01:47:24.392355,6126.98
2025-03-28 01:47:24.403996,6126.98
2025-03-28 01:47:24.415956,6126.98
2025-03-28 01:47:24.428125,6126.98
2025-03-28 01:47:24.439829,6126.98
2025-03-28 01:47:24.451489,6126.98
2025-03-28 01:47:24.463270,6126.98
2025-03-28 01:47:24.475061,6126.98
2025-03-28 01:47:24.486646,6126.98
2025-03-28 01:47:24.498511,6126.98
2025-03-28 01:47:24.510187,6126.98
2025-03-28 01:47:24.521713,6126.98
2025-03-28 01:47:24.533394,6126.98
2025-03-28 01:47:24.545671,6126.98
2025-03-28 01:47:24.557606,6126.98
2025-03-28 01:47:24.569415,6126.98
2025-03-28 01:47:24.581000,6126.98
2025-03-28 01:47:24.592926,6126.98
2025-03-28 01:47:24.604565,6126.98
2025-03-28 01:47:24.616097,6126.98
2025-03-28 01:47:24.627947,6126.98
2025-03-28 01:47:24.640203,6126.98
2025-03-28 01:47:24.651930,6126.98
2025-03-28 01:47:24.663749,6126.98
2025-03-28 01:47:24.675336,6126.98
2025-03-28 01:47:24.687174,6126.98
2025-03-28 01:47:24.698946,6126.98
2025-03-28 01:47:24.710629,6126.98
2025-03-28 01:47:24.722387,6126.98
2025-03-28 01:47:24.734071,6126.98
2025-03-28 01:47:24.746561,6126.98
2025-03-28 01:47:24.758343,6126.98
2025-03-28 01:47:24.769998,6126.98
2025-03-28 01:47:24.781748,6126.98
2025-03-28 01:47:24.793485,6126.98
2025-03-28 01:47:24.805509,6126.98
2025-03-28 01:47:24.817226,6126.98
2025-03-28 01:47:24.829547,6126.98
2025-03-28 01:47:24.842034,6126.98
2025-03-28 01:47:24.853711,6126.98
2025-03-28 01:47:24.865356,6126.98
2025-03-28 01:47:24.877104,6126.98
2025-03-28 01:47:24.889007,6126.98
2025-03-28 01:47:24.900966,6126.98
2025-03-28 01:47:24.912875,6126.98
2025-03-28 01:47:24.924713,6126.98
2025-03-28 01:47:24.937243,6126.98
2025-03-28 01:47:24.948875,6126.98
2025-03-28 01:47:24.960487,6126.98
2025-03-28 01:47:24.972434,6126.98
2025-03-28 01:47:24.984087,6126.98
2025-03-28 01:47:24.995824,6126.98
2025-03-28 01:47:25.007505,6126.98
2025-03-28 01:47:25.019145,6126.98
2025-03-28 01:47:25.031425,6126.98
2025-03-28 01:47:25.043239,6126.98
2025-03-28 01:47:25.054905,6126.98
2025-03-28 01:47:25.066844,6126.98
2025-03-28 01:47:25.078531,6126.98
2025-03-28 01:47:25.090172,6126.98
2025-03-28 01:47:25.102059,6126.98
2025-03-28 01:47:25.113792,6126.98
2025-03-28 01:47:25.126031,6126.98
2025-03-28 01:47:25.137655,6126.98
2025-03-28 01:47:25.149462,6126.98
2025-03-28 01:47:25.161412,6126.98
2025-03-28 01:47:25.173068,6126.98
2025-03-28 01:47:25.184706,6126.98
2025-03-28 01:47:25.196301,6126.98
2025-03-28 01:47:25.207838,6126.98
2025-03-28 01:47:25.220640,6126.98
2025-03-28 01:47:25.232218,6126.98
2025-03-28 01:47:25.243760,6126.98
2025-03-28 01:47:25.255624,6126.98
2025-03-28 01:47:25.267513,6126.98
2025-03-28 01:47:25.279178,6126.98
2025-03-28 01:47:25.290898,6126.98
2025-03-28 01:47:25.302536,6126.98
2025-03-28 01:47:25.315642,6126.98
2025-03-28 01:47:25.327360,6126.98
2025-03-28 01:47:25.338981,6126.98
2025-03-28 01:47:25.350916,6126.98
2025-03-28 01:47:25.362547,6126.98
2025-03-28 01:47:25.374126,6126.98
2025-03-28 01:47:25.385855,6126.98
2025-03-28 01:47:25.398559,6126.98
2025-03-28 01:47:25.410529,6126.98
2025-03-28 01:47:25.422214,6126.98
2025-03-28 01:47:25.433894,6126.98
2025-03-28 01:47:25.445853,6126.98
2025-03-28 01:47:25.457630,6126.98
2025-03-28 01:47:25.469254,6126.98
2025-03-28 01:47:25.481150,6126.98
2025-03-28 01:47:25.493156,6126.98
2025-03-28 01:47:25.505105,6126.98
2025-03-28 01:47:25.516778,6126.98
2025-03-28 01:47:25.528362,6126.98
2025-03-28 01:47:25.540226,6126.98
2025-03-28 01:47:25.552053,6126.98
2025-03-28 01:47:25.563603,6126.98
2025-03-28 01:47:25.575473,6126.98
2025-03-28 01:47:25.587643,6126.98
2025-03-28 01:47:25.599555,6126.98
2025-03-28 01:47:25.611255,6126.98
2025-03-28 01:47:25.622894,6126.98
2025-03-28 01:47:25.634951,6126.98
2025-03-28 01:47:25.646590,6126.98
2025-03-28 01:47:25.658445,6126.98
2025-03-28 01:47:25.670203,6126.98
2025-03-28 01:47:25.681882,6126.98
2025-03-28 01:47:25.694059,6126.98
2025-03-28 01:47:25.705866,6126.98
2025-03-28 01:47:25.717619,6126.98
2025-03-28 01:47:25.729613,6126.98
2025-03-28 01:47:25.741281,6126.98
2025-03-28 01:47:25.753101,6126.98
2025-03-28 01:47:25.764873,6126.98
2025-03-28 01:47:25.776612,6126.98
2025-03-28 01:47:25.788299,6126.98
2025-03-28 01:47:25.799979,6126.98
2025-03-28 01:47:25.811624,6126.98
2025-03-28 01:47:25.823341,6126.98
2025-03-28 01:47:25.835181,6126.98
2025-03-28 01:47:25.846752,6126.98
2025-03-28 01:47:25.858487,6126.98
2025-03-28 01:47:25.870266,6126.98
2025-03-28 01:47:25.883203,6126.98
2025-03-28 01:47:25.894891,6126.98
2025-03-28 01:47:25.906546,6126.98
2025-03-28 01:47:25.918411,6126.98
2025-03-28 01:47:25.930323,6126.98
2025-03-28 01:47:25.941988,6126.98
2025-03-28 01:47:25.953937,6126.98
2025-03-28 01:47:25.966871,6126.98
2025-03-28 01:47:25.978738,6126.98
2025-03-28 01:47:25.990373,6126.98
2025-03-28 01:47:26.001972,6126.98
2025-03-28 01:47:26.013778,6126.98
2025-03-28 01:47:26.025490,6126.98
2025-03-28 01:47:26.037133,6126.98
2025-03-28 01:47:26.048924,6126.98
2025-03-28 01:47:26.061160,6126.98
2025-03-28 01:47:26.073015,6126.98
2025-03-28 01:47:26.084641,6126.98
2025-03-28 01:47:26.096177,6126.98
2025-03-28 01:47:26.108064,6126.98
2025-03-28 01:47:26.119790,6126.98
2025-03-28 01:47:26.131782,6126.98
2025-03-28 01:47:26.143391,6126.98
2025-03-28 01:47:26.155113,6126.98
2025-03-28 01:47:26.167047,6126.98
2025-03-28 01:47:26.178657,6126.98
2025-03-28 01:47:26.190496,6126.98
2025-03-28 01:47:26.202184,6126.98
2025-03-28 01:47:26.213841,6126.98
2025-03-28 01:47:26.225833,6126.98
2025-03-28 01:47:26.237591,6126.98
2025-03-28 01:47:26.249326,6126.98
2025-03-28 01:47:26.261203,6126.98
2025-03-28 01:47:26.272915,6126.98
2025-03-28 01:47:26.284676,6126.98
2025-03-28 01:47:26.296367,6126.98
2025-03-28 01:47:26.307983,6126.98
2025-03-28 01:47:26.320009,6126.98
2025-03-28 01:47:26.331724,6126.98
2025-03-28 01:47:26.343500,6126.98
2025-03-28 01:47:26.355374,6126.98
2025-03-28 01:47:26.367040,6126.98
2025-03-28 01:47:26.378589,6126.98
2025-03-28 01:47:26.390337,6126.98
2025-03-28 01:47:26.402045,6126.98
2025-03-28 01:47:26.413687,6126.98
2025-03-28 01:47:26.425622,6126.98
2025-03-28 01:47:26.437910,6126.98
2025-03-28 01:47:26.449857,6126.98
2025-03-28 01:47:26.461651,6126.98
2025-03-28 01:47:26.473245,6126.98
2025-03-28 01:47:26.485041,6126.98
2025-03-28 01:47:26.496740,6126.98
2025-03-28 01:47:26.508805,6126.98
2025-03-28 01:47:26.520469,6126.98
2025-03-28 01:47:26.532074,6126.98
2025-03-28 01:47:26.544100,6126.98
2025-03-28 01:47:26.555729,6126.98
2025-03-28 01:47:26.567306,6126.98
2025-03-28 01:47:26.579171,6126.98
2025-03-28 01:47:26.590730,6126.98
2025-03-28 01:47:26.603100,6126.98
2025-03-28 01:47:26.614684,6126.98
2025-03-28 01:47:26.626384,6126.98
2025-03-28 01:47:26.638400,6126.98
2025-03-28 01:47:26.650094,6126.98
2025-03-28 01:47:26.662049,6126.98
2025-03-28 01:47:26.673926,6126.98
2025-03-28 01:47:26.685616,6126.98
2025-03-28 01:47:26.698792,6126.98
2025-03-28 01:47:26.710374,6126.98
2025-03-28 01:47:26.722046,6126.98
2025-03-28 01:47:26.733810,6126.98
2025-03-28 01:47:26.745503,6126.98
2025-03-28 01:47:26.757141,6126.98
2025-03-28 01:47:26.768728,6126.98
2025-03-28 01:47:26.780852,6126.98
2025-03-28 01:47:26.792922,6126.98
2025-03-28 01:47:26.804491,6126.98
2025-03-28 01:47:26.816103,6126.98
2025-03-28 01:47:26.827954,6126.98
2025-03-28 01:47:26.839582,6126.98
2025-03-28 01:47:26.852024,6126.98
2025-03-28 01:47:26.863632,6126.98
2025-03-28 01:47:26.875385,6126.98
2025-03-28 01:47:26.887294,6126.98
2025-03-28 01:47:26.898931,6126.98
2025-03-28 01:47:26.910817,6126.98
2025-03-28 01:47:26.922702,6126.98
2025-03-28 01:47:26.934414,6126.98
2025-03-28 01:47:26.947860,6126.98
2025-03-28 01:47:26.959466,6126.98
2025-03-28 01:47:26.971084,6126.98
2025-03-28 01:47:26.982829,6126.98
2025-03-28 01:47:26.994593,6126.98
2025-03-28 01:47:27.006133,6126.98
2025-03-28 01:47:27.017779,6126.98
2025-03-28 01:47:27.029631,6126.98
2025-03-28 01:47:27.041584,6126.98
2025-03-28 01:47:27.053230,6126.98
2025-03-28 01:47:27.064838,6126.98
2025-03-28 01:47:27.076659,6126.98
2025-03-28 01:47:27.088255,6126.98
2025-03-28 01:47:27.100127,6126.98
2025-03-28 01:47:27.111758,6126.98
2025-03-28 01:47:27.123678,6126.98
2025-03-28 01:47:27.135534,6126.98
2025-03-28 01:47:27.147131,6126.98
2025-03-28 01:47:27.158757,6126.98
2025-03-28 01:47:27.170663,6126.98
2025-03-28 01:47:27.182224,6126.98
2025-03-28 01:47:27.193750,6126.98
2025-03-28 01:47:27.205551,6126.98
2025-03-28 01:47:27.217543,6126.98
2025-03-28 01:47:27.229460,6126.98
2025-03-28 01:47:27.241224,6126.98
2025-03-28 01:47:27.252868,6126.98
2025-03-28 01:47:27.264564,6126.98
2025-03-28 01:47:27.276104,6126.98
2025-03-28 01:47:27.287890,6126.98
2025-03-28 01:47:27.299593,6126.98
2025-03-28 01:47:27.311351,6126.98
2025-03-28 01:47:27.323348,6126.98
2025-03-28 01:47:27.334983,6126.98
2025-03-28 01:47:27.346651,6126.98
2025-03-28 01:47:27.358557,6126.98
2025-03-28 01:47:27.370314,6167.55
2025-03-28 01:47:27.382565,6126.98
2025-03-28 01:47:27.394411,6126.98
2025-03-28 01:47:27.406007,6167.55
2025-03-28 01:47:27.417899,6126.98
2025-03-28 01:47:27.429524,6126.98
2025-03-28 01:47:27.441691,6126.98
2025-03-28 01:47:27.453320,6126.98
2025-03-28 01:47:27.465143,6167.55
2025-03-28 01:47:27.477577,6126.98
2025-03-28 01:47:27.489294,6126.98
2025-03-28 01:47:27.500847,6126.98
2025-03-28 01:47:27.513008,6126.98
2025-03-28 01:47:27.524632,6167.55
2025-03-28 01:47:27.536311,6126.98
2025-03-28 01:47:27.548181,6126.98
2025-03-28 01:47:27.560059,6167.55
2025-03-28 01:47:27.571855,6126.98
2025-03-28 01:47:27.583610,6126.98
2025-03-28 01:47:27.595283,6126.98
2025-03-28 01:47:27.607230,6126.98
2025-03-28 01:47:27.618949,6126.98
2025-03-28 01:47:27.631269,6126.98
2025-03-28 01:47:27.642869,6126.98
2025-03-28 01:47:27.654507,6126.98
2025-03-28 01:47:27.666466,6126.98
2025-03-28 01:47:27.678130,6126.98
2025-03-28 01:47:27.689730,6126.98
2025-03-28 01:47:27.701586,6126.98
2025-03-28 01:47:27.713220,6126.98
2025-03-28 01:47:27.726528,6126.98
2025-03-28 01:47:27.738220,6126.98
2025-03-28 01:47:27.749825,6126.98
2025-03-28 01:47:27.761606,6126.98
2025-03-28 01:47:27.773505,6126.98
2025-03-28 01:47:27.785119,6126.98
2025-03-28 01:47:27.796883,6126.98
2025-03-28 01:47:27.808736,6126.98
2025-03-28 01:47:27.821484,6126.98
2025-03-28 01:47:27.833094,6126.98
2025-03-28 01:47:27.844787,6126.98
2025-03-28 01:47:27.856627,6126.98
2025-03-28 01:47:27.868345,6126.98
2025-03-28 01:47:27.879909,6126.98
2025-03-28 01:47:27.891591,6126.98
2025-03-28 01:47:27.903239,6126.98
2025-03-28 01:47:27.916087,6126.98
2025-03-28 01:47:27.927779,6126.98
2025-03-28 01:47:27.939390,6126.98
2025-03-28 01:47:27.951248,6126.98
2025-03-28 01:47:27.962829,6126.98
2025-03-28 01:47:27.974371,6126.98
2025-03-28 01:47:27.986348,6126.98
2025-03-28 01:47:27.998571,6126.98
2025-03-28 01:47:28.010372,6126.98
2025-03-28 01:47:28.021948,6126.98
2025-03-28 01:47:28.033478,6126.98
2025-03-28 01:47:28.045324,6126.98
2025-03-28 01:47:28.056971,6126.98
2025-03-28 01:47:28.068503,6126.98
2025-03-28 01:47:28.080140,6126.98
2025-03-28 01:47:28.092275,6126.98
2025-03-28 01:47:28.104224,6126.98
2025-03-28 01:47:28.115960,6126.98
2025-03-28 01:47:28.127476,6126.98
2025-03-28 01:47:28.139193,6126.98
2025-03-28 01:47:28.150936,6126.98
2025-03-28 01:47:28.162458,6126.98
2025-03-28 01:47:28.174386,6126.98
2025-03-28 01:47:28.186686,6126.98
2025-03-28 01:47:28.198635,6126.98
2025-03-28 01:47:28.210313,6126.98
2025-03-28 01:47:28.221991,6126.98
2025-03-28 01:47:28.234092,6126.98
2025-03-28 01:47:28.245699,6126.98
2025-03-28 01:47:28.257312,6126.98
2025-03-28 01:47:28.269123,6126.98
2025-03-28 01:47:28.281046,6126.98
2025-03-28 01:47:28.293091,6126.98
2025-03-28 01:47:28.304763,6126.98
2025-03-28 01:47:28.316354,6126.98
2025-03-28 01:47:28.328220,6126.98
2025-03-28 01:47:28.339802,6126.98
2025-03-28 01:47:28.352345,6126.98
2025-03-28 01:47:28.363957,6126.98
2025-03-28 01:47:28.375702,6126.98
2025-03-28 01:47:28.387613,6126.98
2025-03-28 01:47:28.399416,6126.98
2025-03-28 01:47:28.411600,6126.98
2025-03-28 01:47:28.423287,6126.98
2025-03-28 01:47:28.435539,6126.98
2025-03-28 01:47:28.447828,6126.98
2025-03-28 01:47:28.459427,6126.98
2025-03-28 01:47:28.471136,6126.98
2025-03-28 01:47:28.482922,6126.98
2025-03-28 01:47:28.494566,6126.98
2025-03-28 01:47:28.506244,6126.98
2025-03-28 01:47:28.517995,6126.98
2025-03-28 01:47:28.530106,6126.98
2025-03-28 01:47:28.542039,6126.98
2025-03-28 01:47:28.553814,6126.98
2025-03-28 01:47:28.565401,6126.98
2025-03-28 01:47:28.577243,6126.98
2025-03-28 01:47:28.588832,6126.98
2025-03-28 01:47:28.600531,6126.98
2025-03-28 01:47:28.612233,6126.98
2025-03-28 01:47:28.624086,6126.98
2025-03-28 01:47:28.636004,6126.98
2025-03-28 01:47:28.647561,6126.98
2025-03-28 01:47:28.659077,6126.98
2025-03-28 01:47:28.671084,6126.98
2025-03-28 01:47:28.682711,6126.98
2025-03-28 01:47:28.694463,6126.98
2025-03-28 01:47:28.706132,6126.98
2025-03-28 01:47:28.717721,6126.98
2025-03-28 01:47:28.729671,6126.98
2025-03-28 01:47:28.741265,6126.98
2025-03-28 01:47:28.752904,6126.98
2025-03-28 01:47:28.764779,6126.98
2025-03-28 01:47:28.776374,6126.98
2025-03-28 01:47:28.788087,6126.98
2025-03-28 01:47:28.799946,6126.98
2025-03-28 01:47:28.811640,6126.98
2025-03-28 01:47:28.823497,6126.98
2025-03-28 01:47:28.835127,6126.98
2025-03-28 01:47:28.846700,6126.98
2025-03-28 01:47:28.858543,6126.98
2025-03-28 01:47:28.870263,6126.98
2025-03-28 01:47:28.881838,6126.98
2025-03-28 01:47:28.893483,6126.98
2025-03-28 01:47:28.905301,6126.98
2025-03-28 01:47:28.917221,6126.98
2025-03-28 01:47:28.929152,6126.98
2025-03-28 01:47:28.940800,6126.98
2025-03-28 01:47:28.952545,6126.98
2025-03-28 01:47:28.964243,6126.98
2025-03-28 01:47:28.976015,6126.98
2025-03-28 01:47:28.987587,6126.98
2025-03-28 01:47:28.999150,6126.98
2025-03-28 01:47:29.011071,6126.98
2025-03-28 01:47:29.022724,6126.98
2025-03-28 01:47:29.034644,6126.98
2025-03-28 01:47:29.046321,6126.98
2025-03-28 01:47:29.057968,6126.98
2025-03-28 01:47:29.071795,6126.98
2025-03-28 01:47:29.083566,6126.98
2025-03-28 01:47:29.095122,6126.98
2025-03-28 01:47:29.106868,6126.98
2025-03-28 01:47:29.118594,6126.98
2025-03-28 01:47:29.130220,6126.98
2025-03-28 01:47:29.142110,6126.98
2025-03-28 01:47:29.153778,6126.98
2025-03-28 01:47:29.165778,6126.98
2025-03-28 01:47:29.177320,6126.98
2025-03-28 01:47:29.188869,6126.98
2025-03-28 01:47:29.200637,6126.98
2025-03-28 01:47:29.212221,6126.98
2025-03-28 01:47:29.223831,6126.98
2025-03-28 01:47:29.235347,6126.98
2025-03-28 01:47:29.247392,6126.98
2025-03-28 01:47:29.259392,6126.98
2025-03-28 01:47:29.271081,6126.98
2025-03-28 01:47:29.282683,6126.98
2025-03-28 01:47:29.294369,6126.98
2025-03-28 01:47:29.306098,6126.98
2025-03-28 01:47:29.317629,6126.98
2025-03-28 01:47:29.329439,6126.98
2025-03-28 01:47:29.341518,6126.98
2025-03-28 01:47:29.353439,6126.98
2025-03-28 01:47:29.365074,6126.98
2025-03-28 01:47:29.376685,6126.98
2025-03-28 01:47:29.388379,6126.98
2025-03-28 01:47:29.400006,6167.55
2025-03-28 01:47:29.412387,6126.98
2025-03-28 01:47:29.424151,6126.98
2025-03-28 01:47:29.435851,6126.98
2025-03-28 01:47:29.447840,6126.98
2025-03-28 01:47:29.459614,6126.98
2025-03-28 01:47:29.471778,6126.98
2025-03-28 01:47:29.483514,6126.98
2025-03-28 01:47:29.495469,6126.98
2025-03-28 01:47:29.508068,6126.98
2025-03-28 01:47:29.519765,6126.98
2025-03-28 01:47:29.531388,6126.98
2025-03-28 01:47:29.543189,6126.98
2025-03-28 01:47:29.554872,6126.98
2025-03-28 01:47:29.566459,6126.98
2025-03-28 01:47:29.578142,6126.98
2025-03-28 01:47:29.589964,6126.98
2025-03-28 01:47:29.601836,6126.98
2025-03-28 01:47:29.613536,6126.98
2025-03-28 01:47:29.625281,6126.98
2025-03-28 01:47:29.637145,6126.98
2025-03-28 01:47:29.648740,6126.98
2025-03-28 01:47:29.660857,6126.98
2025-03-28 01:47:29.672577,6126.98
2025-03-28 01:47:29.684253,6126.98
2025-03-28 01:47:29.696173,6126.98
2025-03-28 01:47:29.707885,6126.98
2025-03-28 01:47:29.719568,6126.98
2025-03-28 01:47:29.731281,6126.98
2025-03-28 01:47:29.743029,6126.98
2025-03-28 01:47:29.755867,6126.98
2025-03-28 01:47:29.767505,6126.98
2025-03-28 01:47:29.779021,6126.98
2025-03-28 01:47:29.790813,6126.98
2025-03-28 01:47:29.802418,6126.98
2025-03-28 01:47:29.814138,6126.98
2025-03-28 01:47:29.825874,6126.98
2025-03-28 01:47:29.838428,6126.98
2025-03-28 01:47:29.851011,6126.98
2025-03-28 01:47:29.862610,6126.98
2025-03-28 01:47:29.874236,6126.98
2025-03-28 01:47:29.886124,6126.98
2025-03-28 01:47:29.897798,6126.98
2025-03-28 01:47:29.909369,6126.98
2025-03-28 01:47:29.921196,6126.98
2025-03-28 01:47:29.933210,6126.98
2025-03-28 01:47:29.945228,6126.98
2025-03-28 01:47:29.956968,6126.98
2025-03-28 01:47:29.968706,6126.98
2025-03-28 01:47:29.980512,6126.98
2025-03-28 01:47:29.992183,6126.98
2025-03-28 01:47:30.004103,6126.98
2025-03-28 01:47:30.015881,6126.98
2025-03-28 01:47:30.027545,6126.98
2025-03-28 01:47:30.039516,6126.98
2025-03-28 01:47:30.051257,6126.98
2025-03-28 01:47:30.063170,6126.98
2025-03-28 01:47:30.074876,6126.98
2025-03-28 01:47:30.086692,6126.98
2025-03-28 01:47:30.099834,6126.98
2025-03-28 01:47:30.111519,6126.98
2025-03-28 01:47:30.123229,6126.98
2025-03-28 01:47:30.135043,6126.98
2025-03-28 01:47:30.146839,6126.98
2025-03-28 01:47:30.158405,6126.98
2025-03-28 01:47:30.170186,6126.98
2025-03-28 01:47:30.182389,6126.98
2025-03-28 01:47:30.194341,6126.98
2025-03-28 01:47:30.205979,6126.98
2025-03-28 01:47:30.217551,6126.98
2025-03-28 01:47:30.229276,6126.98
2025-03-28 01:47:30.240844,6126.98
2025-03-28 01:47:30.252517,6126.98
2025-03-28 01:47:30.264307,6126.98
2025-03-28 01:47:30.276160,6126.98
2025-03-28 01:47:30.288060,6126.98
2025-03-28 01:47:30.299666,6126.98
2025-03-28 01:47:30.311268,6126.98
2025-03-28 01:47:30.323050,6126.98
2025-03-28 01:47:30.334681,6126.98
2025-03-28 01:47:30.346390,6126.98
2025-03-28 01:47:30.358063,6126.98
2025-03-28 01:47:30.369753,6126.98
2025-03-28 01:47:30.381868,6126.98
2025-03-28 01:47:30.393464,6126.98
2025-03-28 01:47:30.405162,6126.98
2025-03-28 01:47:30.416900,6126.98
2025-03-28 01:47:30.428562,6167.55
2025-03-28 01:47:30.440905,6126.98
2025-03-28 01:47:30.452622,6126.98
2025-03-28 01:47:30.464325,6167.55
2025-03-28 01:47:30.476361,6126.98
2025-03-28 01:47:30.487997,6126.98
2025-03-28 01:47:30.499553,6126.98
2025-03-28 01:47:30.511401,6126.98
2025-03-28 01:47:30.523015,6167.55
2025-03-28 01:47:30.535060,6126.98
2025-03-28 01:47:30.546822,6126.98
2025-03-28 01:47:30.558500,6126.98
2025-03-28 01:47:30.570473,6126.98
2025-03-28 01:47:30.582132,6126.98
2025-03-28 01:47:30.593854,6126.98
2025-03-28 01:47:30.605605,6126.98
2025-03-28 01:47:30.617529,6126.98
2025-03-28 01:47:30.630607,6126.98
2025-03-28 01:47:30.642371,6126.98
2025-03-28 01:47:30.653934,6126.98
2025-03-28 01:47:30.665854,6126.98
2025-03-28 01:47:30.677782,6126.98
2025-03-28 01:47:30.689540,6126.98
2025-03-28 01:47:30.701179,6126.98
2025-03-28 01:47:30.713237,6126.98
2025-03-28 01:47:30.726127,6126.98
2025-03-28 01:47:30.737757,6126.98
2025-03-28 01:47:30.749323,6126.98
2025-03-28 01:47:30.761024,6126.98
2025-03-28 01:47:30.772540,6126.98
2025-03-28 01:47:30.784078,6126.98
2025-03-28 01:47:30.795921,6126.98
2025-03-28 01:47:30.808105,6126.98
2025-03-28 01:47:30.820121,6126.98
2025-03-28 01:47:30.831687,6126.98
2025-03-28 01:47:30.843238,6126.98
2025-03-28 01:47:30.855120,6126.98
2025-03-28 01:47:30.866729,6126.98
2025-03-28 01:47:30.878273,6126.98
2025-03-28 01:47:30.890058,6126.98
2025-03-28 01:47:30.901774,6126.98
2025-03-28 01:47:30.913666,6126.98
2025-03-28 01:47:30.925312,6126.98
2025-03-28 01:47:30.936860,6126.98
2025-03-28 01:47:30.948725,6126.98
2025-03-28 01:47:30.960259,6126.98
2025-03-28 01:47:30.971892,6126.98
2025-03-28 01:47:30.983681,6126.98
2025-03-28 01:47:30.995514,6126.98
2025-03-28 01:47:31.007309,6126.98
2025-03-28 01:47:31.019027,6126.98
2025-03-28 01:47:31.030584,6126.98
2025-03-28 01:47:31.042427,6126.98
2025-03-28 01:47:31.053997,6126.98
2025-03-28 01:47:31.065563,6126.98
2025-03-28 01:47:31.077183,6126.98
2025-03-28 01:47:31.089314,6126.98
2025-03-28 01:47:31.101178,6126.98
2025-03-28 01:47:31.112778,6126.98
2025-03-28 01:47:31.124329,6126.98
2025-03-28 01:47:31.136214,6126.98
2025-03-28 01:47:31.147732,6126.98
2025-03-28 01:47:31.159268,6126.98
2025-03-28 01:47:31.171248,6126.98
2025-03-28 01:47:31.183465,6126.98
2025-03-28 01:47:31.195518,6126.98
2025-03-28 01:47:31.207210,6126.98
2025-03-28 01:47:31.218892,6126.98
2025-03-28 01:47:31.230659,6126.98
2025-03-28 01:47:31.242208,6126.98
2025-03-28 01:47:31.253812,6126.98
2025-03-28 01:47:31.265571,6126.98
2025-03-28 01:47:31.278062,6126.98
2025-03-28 01:47:31.290056,6126.98
2025-03-28 01:47:31.301667,6126.98
2025-03-28 01:47:31.313335,6126.98
2025-03-28 01:47:31.325146,6126.98
