Timestamp (s),Power (mW)
2025-03-28 01:58:51.765982,6126.98
2025-03-28 01:58:51.778374,6126.98
2025-03-28 01:58:51.790129,6126.98
2025-03-28 01:58:51.801800,6126.98
2025-03-28 01:58:51.813367,6126.98
2025-03-28 01:58:51.825205,6126.98
2025-03-28 01:58:51.837067,6126.98
2025-03-28 01:58:51.848732,6126.98
2025-03-28 01:58:51.860482,6126.98
2025-03-28 01:58:51.872388,6126.98
2025-03-28 01:58:51.885293,6126.98
2025-03-28 01:58:51.897112,6126.98
2025-03-28 01:58:51.908688,6126.98
2025-03-28 01:58:51.920427,6126.98
2025-03-28 01:58:51.932036,6126.98
2025-03-28 01:58:51.943686,6126.98
2025-03-28 01:58:51.955480,6086.40
2025-03-28 01:58:51.967780,6126.98
2025-03-28 01:58:51.979491,6126.98
2025-03-28 01:58:51.991193,6126.98
2025-03-28 01:58:52.002806,6126.98
2025-03-28 01:58:52.014758,6086.40
2025-03-28 01:58:52.026378,6126.98
2025-03-28 01:58:52.037896,6126.98
2025-03-28 01:58:52.049650,6086.40
2025-03-28 01:58:52.061346,6126.98
2025-03-28 01:58:52.074101,6086.40
2025-03-28 01:58:52.085785,6126.98
2025-03-28 01:58:52.097400,6126.98
2025-03-28 01:58:52.109307,6086.40
2025-03-28 01:58:52.120936,6126.98
2025-03-28 01:58:52.132543,6126.98
2025-03-28 01:58:52.144280,6086.40
2025-03-28 01:58:52.157127,6126.98
2025-03-28 01:58:52.169076,6086.40
2025-03-28 01:58:52.180676,6086.40
2025-03-28 01:58:52.192209,6126.98
2025-03-28 01:58:52.204302,6086.40
2025-03-28 01:58:52.215994,6126.98
2025-03-28 01:58:52.227579,6126.98
2025-03-28 01:58:52.239260,6086.40
2025-03-28 01:58:52.251527,6126.98
2025-03-28 01:58:52.263380,6086.40
2025-03-28 01:58:52.275167,6086.40
2025-03-28 01:58:52.286734,6126.98
2025-03-28 01:58:52.298594,6086.40
2025-03-28 01:58:52.310295,6126.98
2025-03-28 01:58:52.321992,6086.40
2025-03-28 01:58:52.333799,6086.40
2025-03-28 01:58:52.345916,6126.98
2025-03-28 01:58:52.357845,6086.40
2025-03-28 01:58:52.369479,6086.40
2025-03-28 01:58:52.380996,6086.40
2025-03-28 01:58:52.392802,6086.40
2025-03-28 01:58:52.404535,6126.98
2025-03-28 01:58:52.416276,6126.98
2025-03-28 01:58:52.428376,6086.40
2025-03-28 01:58:52.440284,6126.98
2025-03-28 01:58:52.453283,6126.98
2025-03-28 01:58:52.464950,6126.98
2025-03-28 01:58:52.476644,6126.98
2025-03-28 01:58:52.488540,6086.40
2025-03-28 01:58:52.500229,6126.98
2025-03-28 01:58:52.511914,6126.98
2025-03-28 01:58:52.523673,6086.40
2025-03-28 01:58:52.535802,6126.98
2025-03-28 01:58:52.548255,6126.98
2025-03-28 01:58:52.559954,6086.40
2025-03-28 01:58:52.571661,6126.98
2025-03-28 01:58:52.583396,6086.40
2025-03-28 01:58:52.595552,6126.98
2025-03-28 01:58:52.607181,6126.98
2025-03-28 01:58:52.619050,6086.40
2025-03-28 01:58:52.631102,6126.98
2025-03-28 01:58:52.644068,6086.40
2025-03-28 01:58:52.655739,6086.40
2025-03-28 01:58:52.667268,6126.98
2025-03-28 01:58:52.679196,6086.40
2025-03-28 01:58:52.690894,6126.98
2025-03-28 01:58:52.702411,6126.98
2025-03-28 01:58:52.714098,6086.40
2025-03-28 01:58:52.725775,6126.98
2025-03-28 01:58:52.738689,6086.40
2025-03-28 01:58:52.750391,6086.40
2025-03-28 01:58:52.761936,6086.40
2025-03-28 01:58:52.773688,6086.40
2025-03-28 01:58:52.785305,6126.98
2025-03-28 01:58:52.796933,6086.40
2025-03-28 01:58:52.808572,6086.40
2025-03-28 01:58:52.820499,6086.40
2025-03-28 01:58:52.833280,6086.40
2025-03-28 01:58:52.844947,6086.40
2025-03-28 01:58:52.856497,6086.40
2025-03-28 01:58:52.868468,6086.40
2025-03-28 01:58:52.880535,6126.98
2025-03-28 01:58:52.892191,6086.40
2025-03-28 01:58:52.904030,6086.40
2025-03-28 01:58:52.916299,6086.40
2025-03-28 01:58:52.928977,6086.40
2025-03-28 01:58:52.940670,6086.40
2025-03-28 01:58:52.952213,6086.40
2025-03-28 01:58:52.963979,6086.40
2025-03-28 01:58:52.975775,6086.40
2025-03-28 01:58:52.987622,6086.40
2025-03-28 01:58:52.999582,6086.40
2025-03-28 01:58:53.011688,6126.98
2025-03-28 01:58:53.024645,6086.40
2025-03-28 01:58:53.036409,6086.40
2025-03-28 01:58:53.047975,6086.40
2025-03-28 01:58:53.059715,6086.40
2025-03-28 01:58:53.071412,6086.40
2025-03-28 01:58:53.083074,6086.40
2025-03-28 01:58:53.094993,6086.40
2025-03-28 01:58:53.107182,6086.40
2025-03-28 01:58:53.119780,6086.40
2025-03-28 01:58:53.131443,6086.40
2025-03-28 01:58:53.143028,6086.40
2025-03-28 01:58:53.154734,6086.40
2025-03-28 01:58:53.166972,6086.40
2025-03-28 01:58:53.178621,6086.40
2025-03-28 01:58:53.190391,6086.40
2025-03-28 01:58:53.202648,6086.40
2025-03-28 01:58:53.215598,6086.40
2025-03-28 01:58:53.227365,6086.40
2025-03-28 01:58:53.238946,6086.40
2025-03-28 01:58:53.250892,6086.40
2025-03-28 01:58:53.262838,6086.40
2025-03-28 01:58:53.274614,6086.40
2025-03-28 01:58:53.286361,6086.40
2025-03-28 01:58:53.298539,6086.40
2025-03-28 01:58:53.311184,6086.40
2025-03-28 01:58:53.323003,6086.40
2025-03-28 01:58:53.334605,6086.40
2025-03-28 01:58:53.346367,6086.40
2025-03-28 01:58:53.358238,6086.40
2025-03-28 01:58:53.369822,6086.40
2025-03-28 01:58:53.381555,6086.40
2025-03-28 01:58:53.393216,6086.40
2025-03-28 01:58:53.406692,6086.40
2025-03-28 01:58:53.418418,6086.40
2025-03-28 01:58:53.429973,6126.98
2025-03-28 01:58:53.441754,6086.40
2025-03-28 01:58:53.453647,6086.40
2025-03-28 01:58:53.465366,6086.40
2025-03-28 01:58:53.477185,6086.40
2025-03-28 01:58:53.488856,6126.98
2025-03-28 01:58:53.502163,6086.40
2025-03-28 01:58:53.513857,6086.40
2025-03-28 01:58:53.525432,6086.40
2025-03-28 01:58:53.537296,6086.40
2025-03-28 01:58:53.548993,6086.40
2025-03-28 01:58:53.561042,6086.40
2025-03-28 01:58:53.572778,6086.40
2025-03-28 01:58:53.584635,6086.40
2025-03-28 01:58:53.597626,6086.40
2025-03-28 01:58:53.609290,6086.40
2025-03-28 01:58:53.620904,6126.98
2025-03-28 01:58:53.632707,6086.40
2025-03-28 01:58:53.644501,6086.40
2025-03-28 01:58:53.656187,6126.98
2025-03-28 01:58:53.667840,6086.40
2025-03-28 01:58:53.679428,6126.98
2025-03-28 01:58:53.691184,6086.40
2025-03-28 01:58:53.702910,6086.40
2025-03-28 01:58:53.715057,6086.40
2025-03-28 01:58:53.726760,6086.40
2025-03-28 01:58:53.738358,6086.40
2025-03-28 01:58:53.750026,6086.40
2025-03-28 01:58:53.761791,6086.40
2025-03-28 01:58:53.773681,6126.98
2025-03-28 01:58:53.785282,6086.40
2025-03-28 01:58:53.797164,6086.40
2025-03-28 01:58:53.809430,6086.40
2025-03-28 01:58:53.822100,6086.40
2025-03-28 01:58:53.833937,6086.40
2025-03-28 01:58:53.845589,6086.40
2025-03-28 01:58:53.857528,6086.40
2025-03-28 01:58:53.869416,6126.98
2025-03-28 01:58:53.881029,6086.40
2025-03-28 01:58:53.892809,6086.40
2025-03-28 01:58:53.905685,6086.40
2025-03-28 01:58:53.917606,6086.40
2025-03-28 01:58:53.929250,6086.40
2025-03-28 01:58:53.940837,6086.40
2025-03-28 01:58:53.952861,6086.40
2025-03-28 01:58:53.964496,6126.98
2025-03-28 01:58:53.976005,6086.40
2025-03-28 01:58:53.987755,6086.40
2025-03-28 01:58:53.999932,6126.98
2025-03-28 01:58:54.011858,6086.40
2025-03-28 01:58:54.023590,6086.40
2025-03-28 01:58:54.035163,6086.40
2025-03-28 01:58:54.047006,6086.40
2025-03-28 01:58:54.058693,6126.98
2025-03-28 01:58:54.070342,6086.40
2025-03-28 01:58:54.082034,6086.40
2025-03-28 01:58:54.094002,6086.40
2025-03-28 01:58:54.106997,6086.40
2025-03-28 01:58:54.118699,6086.40
2025-03-28 01:58:54.130259,6086.40
2025-03-28 01:58:54.141996,6086.40
2025-03-28 01:58:54.153674,6086.40
2025-03-28 01:58:54.165220,6086.40
2025-03-28 01:58:54.177031,6086.40
2025-03-28 01:58:54.188811,6086.40
2025-03-28 01:58:54.201814,6086.40
2025-03-28 01:58:54.213490,6086.40
2025-03-28 01:58:54.225230,6086.40
2025-03-28 01:58:54.236941,6086.40
2025-03-28 01:58:54.248561,6086.40
2025-03-28 01:58:54.260251,6086.40
2025-03-28 01:58:54.272021,6086.40
2025-03-28 01:58:54.284133,6086.40
2025-03-28 01:58:54.296693,6086.40
2025-03-28 01:58:54.308478,6086.40
2025-03-28 01:58:54.320040,6086.40
2025-03-28 01:58:54.332088,6086.40
2025-03-28 01:58:54.343836,6086.40
2025-03-28 01:58:54.355447,6086.40
2025-03-28 01:58:54.367278,6086.40
2025-03-28 01:58:54.379179,6086.40
2025-03-28 01:58:54.392083,6086.40
2025-03-28 01:58:54.403668,6086.40
2025-03-28 01:58:54.415231,6086.40
2025-03-28 01:58:54.427204,6086.40
2025-03-28 01:58:54.438910,6126.98
2025-03-28 01:58:54.450667,6086.40
2025-03-28 01:58:54.462591,6086.40
2025-03-28 01:58:54.474724,6126.98
2025-03-28 01:58:54.487635,6126.98
2025-03-28 01:58:54.499464,6126.98
2025-03-28 01:58:54.511109,6126.98
2025-03-28 01:58:54.522976,6086.40
2025-03-28 01:58:54.534678,6126.98
2025-03-28 01:58:54.546342,6126.98
2025-03-28 01:58:54.558167,6086.40
2025-03-28 01:58:54.570304,6126.98
2025-03-28 01:58:54.582789,6126.98
2025-03-28 01:58:54.594499,6126.98
2025-03-28 01:58:54.606152,6126.98
2025-03-28 01:58:54.617925,6086.40
2025-03-28 01:58:54.629707,6126.98
2025-03-28 01:58:54.641854,6126.98
2025-03-28 01:58:54.653545,6086.40
2025-03-28 01:58:54.665347,6126.98
2025-03-28 01:58:54.679032,6126.98
2025-03-28 01:58:54.690716,6126.98
2025-03-28 01:58:54.702231,6126.98
2025-03-28 01:58:54.713976,6086.40
2025-03-28 01:58:54.725569,6126.98
2025-03-28 01:58:54.737740,6126.98
2025-03-28 01:58:54.749462,6086.40
2025-03-28 01:58:54.761487,6126.98
2025-03-28 01:58:54.774417,6086.40
2025-03-28 01:58:54.786178,6086.40
2025-03-28 01:58:54.797783,6126.98
2025-03-28 01:58:54.809637,6086.40
2025-03-28 01:58:54.821527,6126.98
2025-03-28 01:58:54.833389,6126.98
2025-03-28 01:58:54.845099,6086.40
2025-03-28 01:58:54.856846,6126.98
2025-03-28 01:58:54.870598,6086.40
2025-03-28 01:58:54.882304,6086.40
2025-03-28 01:58:54.893948,6126.98
2025-03-28 01:58:54.905702,6086.40
2025-03-28 01:58:54.917458,6126.98
2025-03-28 01:58:54.929617,6126.98
2025-03-28 01:58:54.941553,6086.40
2025-03-28 01:58:54.953594,6126.98
2025-03-28 01:58:54.966571,6086.40
2025-03-28 01:58:54.978342,6086.40
2025-03-28 01:58:54.989936,6126.98
2025-03-28 01:58:55.001683,6086.40
2025-03-28 01:58:55.013617,6126.98
2025-03-28 01:58:55.025165,6086.40
2025-03-28 01:58:55.036813,6086.40
2025-03-28 01:58:55.048880,6126.98
2025-03-28 01:58:55.061942,6086.40
2025-03-28 01:58:55.073772,6086.40
2025-03-28 01:58:55.085344,6126.98
2025-03-28 01:58:55.097192,6086.40
2025-03-28 01:58:55.108910,6126.98
2025-03-28 01:58:55.120486,6086.40
2025-03-28 01:58:55.132193,6086.40
2025-03-28 01:58:55.144365,6126.98
2025-03-28 01:58:55.156872,6086.40
2025-03-28 01:58:55.168480,6086.40
2025-03-28 01:58:55.180067,6086.40
2025-03-28 01:58:55.191922,6086.40
2025-03-28 01:58:55.203638,6086.40
2025-03-28 01:58:55.215660,6086.40
2025-03-28 01:58:55.227536,6086.40
2025-03-28 01:58:55.239655,6086.40
2025-03-28 01:58:55.252609,6086.40
2025-03-28 01:58:55.264323,6086.40
2025-03-28 01:58:55.275920,6086.40
2025-03-28 01:58:55.287787,6086.40
2025-03-28 01:58:55.299438,6126.98
2025-03-28 01:58:55.311023,6086.40
2025-03-28 01:58:55.322775,6086.40
2025-03-28 01:58:55.334812,6086.40
2025-03-28 01:58:55.347599,6086.40
2025-03-28 01:58:55.359215,6086.40
2025-03-28 01:58:55.370724,6086.40
2025-03-28 01:58:55.382547,6086.40
2025-03-28 01:58:55.394158,6086.40
2025-03-28 01:58:55.405744,6086.40
2025-03-28 01:58:55.417524,6086.40
2025-03-28 01:58:55.429297,6086.40
2025-03-28 01:58:55.442242,6086.40
2025-03-28 01:58:55.453866,6086.40
2025-03-28 01:58:55.465408,6086.40
2025-03-28 01:58:55.477109,6086.40
2025-03-28 01:58:55.489014,6126.98
2025-03-28 01:58:55.500722,6126.98
2025-03-28 01:58:55.512583,6086.40
2025-03-28 01:58:55.524728,6126.98
2025-03-28 01:58:55.536772,6086.40
2025-03-28 01:58:55.548445,6086.40
2025-03-28 01:58:55.560076,6126.98
2025-03-28 01:58:55.571961,6086.40
2025-03-28 01:58:55.583639,6126.98
2025-03-28 01:58:55.595759,6126.98
2025-03-28 01:58:55.607383,6086.40
2025-03-28 01:58:55.619021,6126.98
2025-03-28 01:58:55.630949,6126.98
2025-03-28 01:58:55.642674,6126.98
2025-03-28 01:58:55.654490,6126.98
2025-03-28 01:58:55.666334,6086.40
2025-03-28 01:58:55.677925,6126.98
2025-03-28 01:58:55.690298,6126.98
2025-03-28 01:58:55.701932,6126.98
2025-03-28 01:58:55.713490,6126.98
2025-03-28 01:58:55.725415,6086.40
2025-03-28 01:58:55.737094,6126.98
2025-03-28 01:58:55.748829,6126.98
2025-03-28 01:58:55.760609,6086.40
2025-03-28 01:58:55.772207,6126.98
2025-03-28 01:58:55.784378,6086.40
2025-03-28 01:58:55.796097,6086.40
2025-03-28 01:58:55.807637,6126.98
2025-03-28 01:58:55.819527,6086.40
2025-03-28 01:58:55.831185,6126.98
2025-03-28 01:58:55.843133,6126.98
2025-03-28 01:58:55.854948,6086.40
2025-03-28 01:58:55.866507,6126.98
2025-03-28 01:58:55.880193,6126.98
2025-03-28 01:58:55.891800,6126.98
2025-03-28 01:58:55.903352,6126.98
2025-03-28 01:58:55.915186,6086.40
2025-03-28 01:58:55.927095,6126.98
2025-03-28 01:58:55.938738,6126.98
2025-03-28 01:58:55.950468,6086.40
2025-03-28 01:58:55.962497,6126.98
2025-03-28 01:58:55.974975,6126.98
2025-03-28 01:58:55.986597,6126.98
2025-03-28 01:58:55.998157,6126.98
2025-03-28 01:58:56.010005,6086.40
2025-03-28 01:58:56.021615,6126.98
2025-03-28 01:58:56.033331,6126.98
2025-03-28 01:58:56.045019,6086.40
2025-03-28 01:58:56.057196,6126.98
2025-03-28 01:58:56.069766,6126.98
2025-03-28 01:58:56.081575,6126.98
2025-03-28 01:58:56.093157,6126.98
2025-03-28 01:58:56.104912,6086.40
2025-03-28 01:58:56.116866,6126.98
2025-03-28 01:58:56.128446,6126.98
2025-03-28 01:58:56.140059,6086.40
2025-03-28 01:58:56.151751,6126.98
2025-03-28 01:58:56.164815,6126.98
2025-03-28 01:58:56.176411,6126.98
2025-03-28 01:58:56.187992,6126.98
2025-03-28 01:58:56.199913,6086.40
2025-03-28 01:58:56.211725,6126.98
2025-03-28 01:58:56.223328,6126.98
2025-03-28 01:58:56.235143,6086.40
2025-03-28 01:58:56.247171,6126.98
