Timestamp (s),Power (mW)
2025-03-27 14:59:54.261085,6126.98
2025-03-27 14:59:54.272912,6126.98
2025-03-27 14:59:54.284676,6126.98
2025-03-27 14:59:54.296201,6126.98
2025-03-27 14:59:54.307969,6126.98
2025-03-27 14:59:54.319986,6126.98
2025-03-27 14:59:54.331605,6126.98
2025-03-27 14:59:54.343258,6126.98
2025-03-27 14:59:54.354855,6126.98
2025-03-27 14:59:54.367735,6126.98
2025-03-27 14:59:54.379286,6126.98
2025-03-27 14:59:54.390786,6126.98
2025-03-27 14:59:54.402586,6126.98
2025-03-27 14:59:54.414319,6126.98
2025-03-27 14:59:54.425881,6126.98
2025-03-27 14:59:54.437568,6126.98
2025-03-27 14:59:54.449245,6126.98
2025-03-27 14:59:54.460884,6126.98
2025-03-27 14:59:54.472683,6126.98
2025-03-27 14:59:54.484501,6126.98
2025-03-27 14:59:54.497323,6126.98
2025-03-27 14:59:54.509040,6126.98
2025-03-27 14:59:54.520543,6126.98
2025-03-27 14:59:54.532444,6126.98
2025-03-27 14:59:54.544100,6126.98
2025-03-27 14:59:54.555970,6126.98
2025-03-27 14:59:54.567593,6126.98
2025-03-27 14:59:54.579127,6126.98
2025-03-27 14:59:54.590643,6126.98
2025-03-27 14:59:54.602236,6126.98
2025-03-27 14:59:54.613895,6126.98
2025-03-27 14:59:54.626966,6126.98
2025-03-27 14:59:54.638709,6126.98
2025-03-27 14:59:54.650353,6126.98
2025-03-27 14:59:54.662202,6126.98
2025-03-27 14:59:54.673802,6126.98
2025-03-27 14:59:54.685896,6126.98
2025-03-27 14:59:54.697693,6126.98
2025-03-27 14:59:54.709294,6126.98
2025-03-27 14:59:54.722435,6126.98
2025-03-27 14:59:54.734096,6126.98
2025-03-27 14:59:54.745738,6126.98
2025-03-27 14:59:54.757565,6126.98
2025-03-27 14:59:54.769302,6126.98
2025-03-27 14:59:54.780831,6126.98
2025-03-27 14:59:54.792470,6126.98
2025-03-27 14:59:54.804172,6126.98
2025-03-27 14:59:54.815727,6126.98
2025-03-27 14:59:54.827429,6126.98
2025-03-27 14:59:54.839596,6126.98
2025-03-27 14:59:54.852621,6126.98
2025-03-27 14:59:54.864390,6126.98
2025-03-27 14:59:54.875981,6126.98
2025-03-27 14:59:54.887781,6126.98
2025-03-27 14:59:54.899416,6126.98
2025-03-27 14:59:54.911003,6126.98
2025-03-27 14:59:54.922765,6126.98
2025-03-27 14:59:54.934424,6126.98
2025-03-27 14:59:54.946052,6126.98
2025-03-27 14:59:54.958153,6126.98
2025-03-27 14:59:54.970143,6126.98
2025-03-27 14:59:54.983295,6126.98
2025-03-27 14:59:54.995023,6126.98
2025-03-27 14:59:55.006569,6126.98
2025-03-27 14:59:55.018398,6126.98
2025-03-27 14:59:55.030073,6126.98
2025-03-27 14:59:55.041607,6126.98
2025-03-27 14:59:55.053536,6126.98
2025-03-27 14:59:55.065391,6126.98
2025-03-27 14:59:55.076931,6126.98
2025-03-27 14:59:55.088665,6126.98
2025-03-27 14:59:55.100547,6126.98
2025-03-27 14:59:55.113470,6126.98
2025-03-27 14:59:55.125131,6126.98
2025-03-27 14:59:55.136750,6126.98
2025-03-27 14:59:55.148636,6126.98
2025-03-27 14:59:55.160338,6126.98
2025-03-27 14:59:55.171952,6126.98
2025-03-27 14:59:55.183695,6126.98
2025-03-27 14:59:55.195326,6126.98
2025-03-27 14:59:55.207176,6126.98
2025-03-27 14:59:55.218916,6126.98
2025-03-27 14:59:55.230591,6126.98
2025-03-27 14:59:55.242249,6126.98
2025-03-27 14:59:55.254138,6126.98
2025-03-27 14:59:55.265798,6126.98
2025-03-27 14:59:55.278685,6126.98
2025-03-27 14:59:55.290432,6126.98
2025-03-27 14:59:55.302158,6126.98
2025-03-27 14:59:55.313898,6126.98
2025-03-27 14:59:55.325610,6126.98
2025-03-27 14:59:55.337164,6126.98
2025-03-27 14:59:55.349035,6126.98
2025-03-27 14:59:55.360986,6126.98
2025-03-27 14:59:55.372571,6126.98
2025-03-27 14:59:55.384267,6126.98
2025-03-27 14:59:55.395812,6126.98
2025-03-27 14:59:55.407764,6126.98
2025-03-27 14:59:55.419431,6126.98
2025-03-27 14:59:55.431988,6126.98
2025-03-27 14:59:55.444088,6126.98
2025-03-27 14:59:55.455737,6126.98
2025-03-27 14:59:55.467343,6126.98
2025-03-27 14:59:55.479224,6126.98
2025-03-27 14:59:55.490835,6126.98
2025-03-27 14:59:55.502462,6126.98
2025-03-27 14:59:55.514198,6126.98
2025-03-27 14:59:55.525898,6126.98
2025-03-27 14:59:55.538109,6126.98
2025-03-27 14:59:55.549794,6126.98
2025-03-27 14:59:55.561650,6126.98
2025-03-27 14:59:55.573461,6126.98
2025-03-27 14:59:55.585125,6126.98
2025-03-27 14:59:55.596698,6126.98
2025-03-27 14:59:55.608516,6126.98
2025-03-27 14:59:55.620153,6126.98
2025-03-27 14:59:55.631992,6126.98
2025-03-27 14:59:55.643830,6126.98
2025-03-27 14:59:55.655391,6126.98
2025-03-27 14:59:55.668730,6126.98
2025-03-27 14:59:55.680424,6126.98
2025-03-27 14:59:55.692063,6126.98
2025-03-27 14:59:55.703955,6126.98
2025-03-27 14:59:55.715683,6126.98
2025-03-27 14:59:55.727335,6126.98
2025-03-27 14:59:55.739088,6126.98
2025-03-27 14:59:55.750679,6126.98
2025-03-27 14:59:55.762404,6126.98
2025-03-27 14:59:55.774213,6126.98
2025-03-27 14:59:55.787308,6126.98
2025-03-27 14:59:55.799203,6126.98
2025-03-27 14:59:55.810775,6126.98
2025-03-27 14:59:55.822373,6126.98
2025-03-27 14:59:55.836937,6126.98
2025-03-27 14:59:55.848539,6126.98
2025-03-27 14:59:55.860177,6126.98
2025-03-27 14:59:55.871963,6126.98
2025-03-27 14:59:55.883724,6126.98
2025-03-27 14:59:55.896018,6126.98
2025-03-27 14:59:55.907652,6126.98
2025-03-27 14:59:55.919341,6126.98
2025-03-27 14:59:55.931140,6126.98
2025-03-27 14:59:55.942749,6126.98
2025-03-27 14:59:55.954253,6126.98
2025-03-27 14:59:55.966031,6126.98
2025-03-27 14:59:55.977642,6126.98
2025-03-27 14:59:55.989350,6126.98
2025-03-27 14:59:56.000997,6126.98
2025-03-27 14:59:56.013469,6126.98
2025-03-27 14:59:56.026840,6126.98
2025-03-27 14:59:56.038459,6126.98
2025-03-27 14:59:56.049999,6126.98
2025-03-27 14:59:56.061900,6126.98
2025-03-27 14:59:56.073488,6126.98
2025-03-27 14:59:56.085611,6126.98
2025-03-27 14:59:56.097161,6126.98
2025-03-27 14:59:56.108700,6126.98
2025-03-27 14:59:56.120915,6126.98
2025-03-27 14:59:56.132590,6126.98
2025-03-27 14:59:56.144679,6126.98
2025-03-27 14:59:56.156466,6126.98
2025-03-27 14:59:56.168114,6126.98
2025-03-27 14:59:56.179712,6126.98
2025-03-27 14:59:56.191416,6126.98
2025-03-27 14:59:56.202955,6126.98
2025-03-27 14:59:56.214446,6126.98
2025-03-27 14:59:56.226219,6126.98
2025-03-27 14:59:56.237982,6126.98
2025-03-27 14:59:56.249967,6126.98
2025-03-27 14:59:56.261625,6126.98
2025-03-27 14:59:56.274337,6126.98
2025-03-27 14:59:56.286215,6126.98
2025-03-27 14:59:56.297853,6126.98
2025-03-27 14:59:56.309423,6126.98
2025-03-27 14:59:56.321376,6126.98
2025-03-27 14:59:56.333207,6126.98
2025-03-27 14:59:56.344830,6126.98
2025-03-27 14:59:56.356580,6126.98
2025-03-27 14:59:56.368394,6126.98
2025-03-27 14:59:56.380138,6126.98
2025-03-27 14:59:56.391884,6126.98
2025-03-27 14:59:56.403598,6126.98
2025-03-27 14:59:56.416458,6126.98
2025-03-27 14:59:56.428229,6126.98
2025-03-27 14:59:56.439856,6126.98
2025-03-27 14:59:56.451621,6126.98
2025-03-27 14:59:56.463333,6126.98
2025-03-27 14:59:56.475410,6126.98
2025-03-27 14:59:56.487080,6126.98
2025-03-27 14:59:56.498875,6126.98
2025-03-27 14:59:56.511470,6126.98
2025-03-27 14:59:56.523127,6126.98
2025-03-27 14:59:56.534724,6126.98
2025-03-27 14:59:56.546491,6126.98
2025-03-27 14:59:56.558199,6126.98
2025-03-27 14:59:56.570441,6126.98
2025-03-27 14:59:56.582273,6126.98
2025-03-27 14:59:56.593979,6126.98
