Timestamp (s),Power (mW)
2025-03-27 15:01:12.832742,6126.98
2025-03-27 15:01:12.844284,6126.98
2025-03-27 15:01:12.855816,6126.98
2025-03-27 15:01:12.867509,6126.98
2025-03-27 15:01:12.879269,6126.98
2025-03-27 15:01:12.890961,6126.98
2025-03-27 15:01:12.902775,6126.98
2025-03-27 15:01:12.914400,6126.98
2025-03-27 15:01:12.925993,6126.98
2025-03-27 15:01:12.937739,6126.98
2025-03-27 15:01:12.950164,6126.98
2025-03-27 15:01:12.962799,6126.98
2025-03-27 15:01:12.974414,6126.98
2025-03-27 15:01:12.985997,6126.98
2025-03-27 15:01:12.997955,6126.98
2025-03-27 15:01:13.009614,6126.98
2025-03-27 15:01:13.021293,6126.98
2025-03-27 15:01:13.033111,6126.98
2025-03-27 15:01:13.044759,6126.98
2025-03-27 15:01:13.056264,6126.98
2025-03-27 15:01:13.067975,6126.98
2025-03-27 15:01:13.080048,6126.98
2025-03-27 15:01:13.092880,6126.98
2025-03-27 15:01:13.104518,6126.98
2025-03-27 15:01:13.116135,6126.98
2025-03-27 15:01:13.128078,6126.98
2025-03-27 15:01:13.139738,6126.98
2025-03-27 15:01:13.151396,6126.98
2025-03-27 15:01:13.163098,6126.98
2025-03-27 15:01:13.174730,6126.98
2025-03-27 15:01:13.187166,6126.98
2025-03-27 15:01:13.198903,6126.98
2025-03-27 15:01:13.210927,6126.98
2025-03-27 15:01:13.222887,6126.98
2025-03-27 15:01:13.234664,6126.98
2025-03-27 15:01:13.246301,6126.98
2025-03-27 15:01:13.258196,6126.98
2025-03-27 15:01:13.269874,6126.98
2025-03-27 15:01:13.281973,6126.98
2025-03-27 15:01:13.293581,6126.98
2025-03-27 15:01:13.305295,6126.98
2025-03-27 15:01:13.317657,6126.98
2025-03-27 15:01:13.329365,6126.98
2025-03-27 15:01:13.341375,6126.98
2025-03-27 15:01:13.353238,6126.98
2025-03-27 15:01:13.364891,6126.98
2025-03-27 15:01:13.376469,6126.98
2025-03-27 15:01:13.388168,6126.98
2025-03-27 15:01:13.399780,6126.98
2025-03-27 15:01:13.411349,6126.98
2025-03-27 15:01:13.423099,6126.98
2025-03-27 15:01:13.434698,6126.98
2025-03-27 15:01:13.446304,6126.98
2025-03-27 15:01:13.458110,6126.98
2025-03-27 15:01:13.470075,6126.98
2025-03-27 15:01:13.482922,6126.98
2025-03-27 15:01:13.494538,6126.98
2025-03-27 15:01:13.506166,6126.98
2025-03-27 15:01:13.518045,6126.98
2025-03-27 15:01:13.529822,6126.98
2025-03-27 15:01:13.541511,6126.98
2025-03-27 15:01:13.553339,6126.98
2025-03-27 15:01:13.565131,6126.98
2025-03-27 15:01:13.577296,6126.98
2025-03-27 15:01:13.589119,6126.98
2025-03-27 15:01:13.601648,6126.98
2025-03-27 15:01:13.613544,6126.98
2025-03-27 15:01:13.625308,6126.98
2025-03-27 15:01:13.636948,6126.98
2025-03-27 15:01:13.648843,6126.98
2025-03-27 15:01:13.660477,6126.98
2025-03-27 15:01:13.672616,6126.98
2025-03-27 15:01:13.684299,6126.98
2025-03-27 15:01:13.695929,6126.98
2025-03-27 15:01:13.708207,6126.98
2025-03-27 15:01:13.719825,6126.98
2025-03-27 15:01:13.732120,6126.98
2025-03-27 15:01:13.744066,6126.98
2025-03-27 15:01:13.755697,6126.98
2025-03-27 15:01:13.767267,6126.98
2025-03-27 15:01:13.779035,6126.98
2025-03-27 15:01:13.790595,6126.98
2025-03-27 15:01:13.802391,6126.98
2025-03-27 15:01:13.814152,6126.98
2025-03-27 15:01:13.825832,6126.98
2025-03-27 15:01:13.838150,6126.98
2025-03-27 15:01:13.849870,6126.98
2025-03-27 15:01:13.861841,6126.98
2025-03-27 15:01:13.873676,6126.98
2025-03-27 15:01:13.885262,6126.98
2025-03-27 15:01:13.896839,6126.98
2025-03-27 15:01:13.908617,6126.98
2025-03-27 15:01:13.920291,6126.98
2025-03-27 15:01:13.932426,6126.98
2025-03-27 15:01:13.944125,6126.98
2025-03-27 15:01:13.955815,6126.98
2025-03-27 15:01:13.968160,6126.98
2025-03-27 15:01:13.979708,6126.98
2025-03-27 15:01:13.991848,6126.98
2025-03-27 15:01:14.003743,6126.98
2025-03-27 15:01:14.015328,6126.98
2025-03-27 15:01:14.026885,6126.98
2025-03-27 15:01:14.038688,6126.98
2025-03-27 15:01:14.050332,6126.98
2025-03-27 15:01:14.062547,6126.98
2025-03-27 15:01:14.074168,6126.98
2025-03-27 15:01:14.086017,6126.98
2025-03-27 15:01:14.098381,6126.98
2025-03-27 15:01:14.110189,6126.98
2025-03-27 15:01:14.122462,6126.98
2025-03-27 15:01:14.134418,6126.98
2025-03-27 15:01:14.146056,6126.98
2025-03-27 15:01:14.157633,6126.98
2025-03-27 15:01:14.169405,6126.98
2025-03-27 15:01:14.181088,6126.98
2025-03-27 15:01:14.192596,6126.98
2025-03-27 15:01:14.204306,6126.98
2025-03-27 15:01:14.216222,6126.98
2025-03-27 15:01:14.227931,6126.98
2025-03-27 15:01:14.239611,6126.98
2025-03-27 15:01:14.251314,6126.98
2025-03-27 15:01:14.263384,6126.98
2025-03-27 15:01:14.275071,6126.98
2025-03-27 15:01:14.286837,6126.98
2025-03-27 15:01:14.298589,6126.98
2025-03-27 15:01:14.310243,6126.98
2025-03-27 15:01:14.321832,6126.98
2025-03-27 15:01:14.333719,6126.98
2025-03-27 15:01:14.345357,6126.98
2025-03-27 15:01:14.357242,6126.98
2025-03-27 15:01:14.369058,6126.98
2025-03-27 15:01:14.380783,6126.98
2025-03-27 15:01:14.393813,6126.98
2025-03-27 15:01:14.405376,6126.98
2025-03-27 15:01:14.416947,6126.98
2025-03-27 15:01:14.428811,6126.98
2025-03-27 15:01:14.440424,6126.98
2025-03-27 15:01:14.451986,6126.98
2025-03-27 15:01:14.463636,6126.98
2025-03-27 15:01:14.475330,6126.98
2025-03-27 15:01:14.486861,6126.98
2025-03-27 15:01:14.498538,6126.98
2025-03-27 15:01:14.511092,6126.98
2025-03-27 15:01:14.523525,6126.98
2025-03-27 15:01:14.535197,6126.98
2025-03-27 15:01:14.546838,6126.98
2025-03-27 15:01:14.558669,6126.98
2025-03-27 15:01:14.570506,6126.98
2025-03-27 15:01:14.582680,6126.98
2025-03-27 15:01:14.594544,6126.98
2025-03-27 15:01:14.606120,6126.98
2025-03-27 15:01:14.619349,6126.98
2025-03-27 15:01:14.631012,6126.98
2025-03-27 15:01:14.642633,6126.98
2025-03-27 15:01:14.654592,6126.98
2025-03-27 15:01:14.666275,6126.98
2025-03-27 15:01:14.677817,6126.98
2025-03-27 15:01:14.689659,6126.98
2025-03-27 15:01:14.701252,6126.98
2025-03-27 15:01:14.712859,6126.98
2025-03-27 15:01:14.724602,6126.98
2025-03-27 15:01:14.736381,6126.98
2025-03-27 15:01:14.749774,6126.98
2025-03-27 15:01:14.761430,6126.98
2025-03-27 15:01:14.772938,6126.98
2025-03-27 15:01:14.784677,6126.98
2025-03-27 15:01:14.796423,6126.98
2025-03-27 15:01:14.808492,6126.98
2025-03-27 15:01:14.820096,6126.98
2025-03-27 15:01:14.831662,6126.98
2025-03-27 15:01:14.843137,6126.98
2025-03-27 15:01:14.854774,6126.98
2025-03-27 15:01:14.867129,6126.98
2025-03-27 15:01:14.879625,6126.98
2025-03-27 15:01:14.891180,6126.98
2025-03-27 15:01:14.902758,6126.98
2025-03-27 15:01:14.914519,6126.98
2025-03-27 15:01:14.926211,6126.98
2025-03-27 15:01:14.937753,6126.98
2025-03-27 15:01:14.949603,6126.98
2025-03-27 15:01:14.961256,6126.98
2025-03-27 15:01:14.972930,6126.98
2025-03-27 15:01:14.984641,6126.98
2025-03-27 15:01:14.996240,6126.98
2025-03-27 15:01:15.009184,6126.98
2025-03-27 15:01:15.020885,6126.98
2025-03-27 15:01:15.032452,6126.98
2025-03-27 15:01:15.044379,6126.98
2025-03-27 15:01:15.055930,6126.98
2025-03-27 15:01:15.067475,6126.98
2025-03-27 15:01:15.079255,6126.98
2025-03-27 15:01:15.091247,6126.98
2025-03-27 15:01:15.102815,6126.98
2025-03-27 15:01:15.114524,6126.98
2025-03-27 15:01:15.126111,6126.98
2025-03-27 15:01:15.139231,6126.98
2025-03-27 15:01:15.151062,6126.98
2025-03-27 15:01:15.162695,6126.98
2025-03-27 15:01:15.174680,6126.98
2025-03-27 15:01:15.186304,6126.98
2025-03-27 15:01:15.197831,6126.98
2025-03-27 15:01:15.209698,6126.98
2025-03-27 15:01:15.221345,6126.98
2025-03-27 15:01:15.232861,6126.98
2025-03-27 15:01:15.244640,6126.98
2025-03-27 15:01:15.256662,6126.98
2025-03-27 15:01:15.269483,6126.98
2025-03-27 15:01:15.281268,6126.98
2025-03-27 15:01:15.292786,6126.98
2025-03-27 15:01:15.304618,6126.98
2025-03-27 15:01:15.316247,6126.98
2025-03-27 15:01:15.327953,6126.98
2025-03-27 15:01:15.339662,6126.98
2025-03-27 15:01:15.351264,6126.98
