Timestamp (s),Power (mW)
2025-03-27 15:02:44.251405,6167.55
2025-03-27 15:02:44.263164,6167.55
2025-03-27 15:02:44.274809,6126.98
2025-03-27 15:02:44.286440,6167.55
2025-03-27 15:02:44.298619,6167.55
2025-03-27 15:02:44.310318,6167.55
2025-03-27 15:02:44.321945,6167.55
2025-03-27 15:02:44.333717,6126.98
2025-03-27 15:02:44.345414,6167.55
2025-03-27 15:02:44.359550,6167.55
2025-03-27 15:02:44.371198,6167.55
2025-03-27 15:02:44.382807,6167.55
2025-03-27 15:02:44.394627,6167.55
2025-03-27 15:02:44.406266,6167.55
2025-03-27 15:02:44.417813,6167.55
2025-03-27 15:02:44.429374,6126.98
2025-03-27 15:02:44.441364,6167.55
2025-03-27 15:02:44.453163,6167.55
2025-03-27 15:02:44.464796,6167.55
2025-03-27 15:02:44.476377,6167.55
2025-03-27 15:02:44.488167,6126.98
2025-03-27 15:02:44.499862,6167.55
2025-03-27 15:02:44.511643,6167.55
2025-03-27 15:02:44.523350,6126.98
2025-03-27 15:02:44.535030,6167.55
2025-03-27 15:02:44.547018,6167.55
2025-03-27 15:02:44.558694,6167.55
2025-03-27 15:02:44.570720,6167.55
2025-03-27 15:02:44.582502,6167.55
2025-03-27 15:02:44.594090,6167.55
2025-03-27 15:02:44.607743,6167.55
2025-03-27 15:02:44.619476,6167.55
2025-03-27 15:02:44.630993,6167.55
2025-03-27 15:02:44.642841,6126.98
2025-03-27 15:02:44.654383,6167.55
2025-03-27 15:02:44.665881,6167.55
2025-03-27 15:02:44.677779,6126.98
2025-03-27 15:02:44.690175,6167.55
2025-03-27 15:02:44.702031,6167.55
2025-03-27 15:02:44.713647,6167.55
2025-03-27 15:02:44.725239,6167.55
2025-03-27 15:02:44.737295,6167.55
2025-03-27 15:02:44.749075,6167.55
2025-03-27 15:02:44.760701,6167.55
2025-03-27 15:02:44.772367,6167.55
2025-03-27 15:02:44.784844,6167.55
2025-03-27 15:02:44.796819,6167.55
2025-03-27 15:02:44.808547,6167.55
2025-03-27 15:02:44.820095,6167.55
2025-03-27 15:02:44.831750,6167.55
2025-03-27 15:02:44.843267,6167.55
2025-03-27 15:02:44.854764,6167.55
2025-03-27 15:02:44.866403,6167.55
2025-03-27 15:02:44.878530,6167.55
2025-03-27 15:02:44.890380,6167.55
2025-03-27 15:02:44.902015,6167.55
2025-03-27 15:02:44.913583,6167.55
2025-03-27 15:02:44.925510,6167.55
2025-03-27 15:02:44.937170,6167.55
2025-03-27 15:02:44.948715,6167.55
2025-03-27 15:02:44.960343,6167.55
2025-03-27 15:02:44.972494,6167.55
2025-03-27 15:02:44.984499,6167.55
2025-03-27 15:02:44.996012,6167.55
2025-03-27 15:02:45.007549,6167.55
2025-03-27 15:02:45.019211,6167.55
2025-03-27 15:02:45.030854,6167.55
2025-03-27 15:02:45.042360,6167.55
2025-03-27 15:02:45.053960,6167.55
2025-03-27 15:02:45.065923,6167.55
2025-03-27 15:02:45.077766,6167.55
2025-03-27 15:02:45.089384,6167.55
2025-03-27 15:02:45.100975,6167.55
2025-03-27 15:02:45.112761,6167.55
2025-03-27 15:02:45.124470,6167.55
2025-03-27 15:02:45.136018,6167.55
2025-03-27 15:02:45.147563,6167.55
2025-03-27 15:02:45.159293,6167.55
2025-03-27 15:02:45.171142,6167.55
2025-03-27 15:02:45.182711,6167.55
2025-03-27 15:02:45.194288,6167.55
2025-03-27 15:02:45.206114,6167.55
2025-03-27 15:02:45.217651,6167.55
2025-03-27 15:02:45.229394,6167.55
2025-03-27 15:02:45.241143,6167.55
2025-03-27 15:02:45.252841,6167.55
2025-03-27 15:02:45.264629,6167.55
2025-03-27 15:02:45.276319,6167.55
2025-03-27 15:02:45.287904,6167.55
2025-03-27 15:02:45.299665,6167.55
2025-03-27 15:02:45.311197,6167.55
2025-03-27 15:02:45.323747,6167.55
2025-03-27 15:02:45.335369,6167.55
2025-03-27 15:02:45.347020,6167.55
2025-03-27 15:02:45.358941,6167.55
2025-03-27 15:02:45.370521,6167.55
2025-03-27 15:02:45.382232,6167.55
2025-03-27 15:02:45.393981,6167.55
2025-03-27 15:02:45.405591,6167.55
2025-03-27 15:02:45.418652,6167.55
2025-03-27 15:02:45.430273,6167.55
2025-03-27 15:02:45.441849,6167.55
2025-03-27 15:02:45.453586,6167.55
2025-03-27 15:02:45.465505,6167.55
2025-03-27 15:02:45.477365,6167.55
2025-03-27 15:02:45.489109,6167.55
2025-03-27 15:02:45.500956,6167.55
2025-03-27 15:02:45.513876,6167.55
2025-03-27 15:02:45.525432,6167.55
2025-03-27 15:02:45.536980,6167.55
2025-03-27 15:02:45.548892,6167.55
2025-03-27 15:02:45.560567,6167.55
2025-03-27 15:02:45.572158,6167.55
2025-03-27 15:02:45.583860,6126.98
2025-03-27 15:02:45.595477,6167.55
2025-03-27 15:02:45.607925,6167.55
2025-03-27 15:02:45.619564,6167.55
2025-03-27 15:02:45.631133,6167.55
2025-03-27 15:02:45.643020,6126.98
2025-03-27 15:02:45.654670,6167.55
2025-03-27 15:02:45.666863,6167.55
2025-03-27 15:02:45.678583,6126.98
2025-03-27 15:02:45.690400,6167.55
2025-03-27 15:02:45.703398,6167.55
2025-03-27 15:02:45.715227,6167.55
2025-03-27 15:02:45.726793,6167.55
2025-03-27 15:02:45.738503,6126.98
2025-03-27 15:02:45.750124,6167.55
2025-03-27 15:02:45.762505,6167.55
2025-03-27 15:02:45.774327,6167.55
2025-03-27 15:02:45.786681,6167.55
2025-03-27 15:02:45.799260,6167.55
2025-03-27 15:02:45.810948,6167.55
2025-03-27 15:02:45.822515,6167.55
2025-03-27 15:02:45.834353,6167.55
2025-03-27 15:02:45.846092,6167.55
2025-03-27 15:02:45.857612,6167.55
2025-03-27 15:02:45.869269,6126.98
2025-03-27 15:02:45.881347,6167.55
2025-03-27 15:02:45.894375,6167.55
2025-03-27 15:02:45.906059,6167.55
2025-03-27 15:02:45.917569,6167.55
2025-03-27 15:02:45.929414,6167.55
2025-03-27 15:02:45.941298,6167.55
