Timestamp (s),Power (mW)
2025-03-27 15:39:17.988138,5072.00
2025-03-27 15:39:17.999609,5080.00
2025-03-27 15:39:18.011109,5080.00
2025-03-27 15:39:18.022605,5080.00
2025-03-27 15:39:18.034118,5080.00
2025-03-27 15:39:18.045635,5072.00
2025-03-27 15:39:18.057118,5080.00
2025-03-27 15:39:18.068608,5072.00
2025-03-27 15:39:18.080068,5072.00
2025-03-27 15:39:18.091580,5080.00
2025-03-27 15:39:18.103049,5080.00
2025-03-27 15:39:18.114499,5072.00
2025-03-27 15:39:18.126006,5080.00
2025-03-27 15:39:18.137496,5072.00
2025-03-27 15:39:18.149116,5080.00
2025-03-27 15:39:18.160631,5080.00
2025-03-27 15:39:18.172106,5080.00
2025-03-27 15:39:18.183582,5080.00
2025-03-27 15:39:18.195103,5080.00
2025-03-27 15:39:18.208275,5112.58
2025-03-27 15:39:18.221743,5112.58
2025-03-27 15:39:18.236305,5153.15
2025-03-27 15:39:18.249766,5153.15
2025-03-27 15:39:18.263976,5193.73
2025-03-27 15:39:18.300661,5234.30
2025-03-27 15:39:18.315835,5274.88
2025-03-27 15:39:18.327485,5274.88
2025-03-27 15:39:18.339098,5274.88
2025-03-27 15:39:18.350624,5315.46
2025-03-27 15:39:18.362302,5315.46
2025-03-27 15:39:18.373943,5315.46
2025-03-27 15:39:18.385474,5356.03
2025-03-27 15:39:18.396988,5356.03
2025-03-27 15:39:18.408538,5396.61
2025-03-27 15:39:18.423422,5396.61
2025-03-27 15:39:18.435440,5437.18
2025-03-27 15:39:18.447306,5437.18
2025-03-27 15:39:18.459082,5477.76
2025-03-27 15:39:18.470594,5477.76
2025-03-27 15:39:18.482162,5477.76
2025-03-27 15:39:18.493776,5518.34
2025-03-27 15:39:18.505407,5518.34
2025-03-27 15:39:18.516952,5518.34
2025-03-27 15:39:18.528462,5558.91
2025-03-27 15:39:18.539969,5558.91
2025-03-27 15:39:18.551458,5558.91
2025-03-27 15:39:18.562953,5558.91
2025-03-27 15:39:18.574391,5599.49
2025-03-27 15:39:18.585915,5599.49
2025-03-27 15:39:18.597516,5599.49
2025-03-27 15:39:18.609060,5640.06
2025-03-27 15:39:18.620794,5640.06
2025-03-27 15:39:18.632428,5640.06
2025-03-27 15:39:18.644205,5640.06
2025-03-27 15:39:18.655949,5680.64
2025-03-27 15:39:18.667663,5680.64
2025-03-27 15:39:18.679267,5680.64
2025-03-27 15:39:18.690912,5721.22
2025-03-27 15:39:18.702458,5721.22
2025-03-27 15:39:18.714162,5721.22
2025-03-27 15:39:18.725792,5721.22
2025-03-27 15:39:18.737255,5761.79
2025-03-27 15:39:18.748776,5761.79
2025-03-27 15:39:18.760415,5761.79
2025-03-27 15:39:18.772133,5761.79
2025-03-27 15:39:18.783859,5802.37
2025-03-27 15:39:18.795622,5802.37
2025-03-27 15:39:18.807315,5802.37
2025-03-27 15:39:18.818898,5802.37
2025-03-27 15:39:18.830594,5802.37
2025-03-27 15:39:18.842264,5802.37
2025-03-27 15:39:18.853981,5842.94
2025-03-27 15:39:18.865598,5842.94
2025-03-27 15:39:18.877240,5842.94
2025-03-27 15:39:18.888809,5842.94
2025-03-27 15:39:18.900404,5842.94
2025-03-27 15:39:18.911979,5842.94
2025-03-27 15:39:18.923589,5842.94
2025-03-27 15:39:18.935189,5883.52
2025-03-27 15:39:18.946894,5883.52
2025-03-27 15:39:18.958514,5883.52
2025-03-27 15:39:18.970244,5883.52
2025-03-27 15:39:18.982068,5883.52
2025-03-27 15:39:18.993579,5883.52
2025-03-27 15:39:19.005065,5883.52
2025-03-27 15:39:19.016526,5883.52
2025-03-27 15:39:19.028277,5883.52
2025-03-27 15:39:19.039990,5924.10
2025-03-27 15:39:19.051768,5924.10
2025-03-27 15:39:19.063428,5924.10
2025-03-27 15:39:19.075032,5924.10
2025-03-27 15:39:19.086804,5924.10
2025-03-27 15:39:19.098445,5924.10
2025-03-27 15:39:19.110079,5924.10
2025-03-27 15:39:19.121864,5924.10
2025-03-27 15:39:19.133448,5964.67
2025-03-27 15:39:19.144972,5964.67
2025-03-27 15:39:19.156720,5964.67
2025-03-27 15:39:19.168825,5964.67
2025-03-27 15:39:19.182512,5964.67
2025-03-27 15:39:19.194186,5964.67
2025-03-27 15:39:19.205796,6005.25
2025-03-27 15:39:19.217653,6005.25
2025-03-27 15:39:19.229357,6005.25
2025-03-27 15:39:19.241045,6005.25
2025-03-27 15:39:19.252840,6005.25
2025-03-27 15:39:19.264828,6005.25
2025-03-27 15:39:19.276456,6005.25
2025-03-27 15:39:19.288029,6005.25
2025-03-27 15:39:19.299556,6005.25
2025-03-27 15:39:19.312930,6005.25
2025-03-27 15:39:19.324684,6005.25
2025-03-27 15:39:19.336262,6045.82
2025-03-27 15:39:19.348119,6045.82
2025-03-27 15:39:19.359673,6045.82
2025-03-27 15:39:19.371398,6045.82
2025-03-27 15:39:19.383256,6045.82
2025-03-27 15:39:19.394911,6045.82
2025-03-27 15:39:19.408641,6045.82
2025-03-27 15:39:19.420221,6045.82
2025-03-27 15:39:19.431774,6045.82
2025-03-27 15:39:19.443868,6045.82
2025-03-27 15:39:19.455501,6045.82
2025-03-27 15:39:19.467097,6045.82
2025-03-27 15:39:19.478889,6045.82
2025-03-27 15:39:19.490435,6086.40
2025-03-27 15:39:19.501967,6086.40
2025-03-27 15:39:19.513527,6045.82
2025-03-27 15:39:19.526106,6086.40
2025-03-27 15:39:19.537887,6086.40
2025-03-27 15:39:19.549520,6086.40
2025-03-27 15:39:19.561130,6086.40
2025-03-27 15:39:19.572987,6086.40
2025-03-27 15:39:19.584562,6086.40
2025-03-27 15:39:19.596749,6086.40
2025-03-27 15:39:19.608593,6086.40
2025-03-27 15:39:19.620411,6086.40
2025-03-27 15:39:19.633835,6086.40
2025-03-27 15:39:19.645541,6086.40
2025-03-27 15:39:19.657232,6086.40
2025-03-27 15:39:19.669050,6086.40
2025-03-27 15:39:19.680763,6086.40
2025-03-27 15:39:19.692422,6086.40
2025-03-27 15:39:19.704135,6086.40
2025-03-27 15:39:19.715770,6086.40
2025-03-27 15:39:19.729548,6086.40
2025-03-27 15:39:19.741298,6086.40
2025-03-27 15:39:19.752907,6086.40
2025-03-27 15:39:19.764641,6086.40
2025-03-27 15:39:19.776250,6086.40
2025-03-27 15:39:19.787879,6126.98
2025-03-27 15:39:19.799661,6086.40
2025-03-27 15:39:19.811312,6126.98
2025-03-27 15:39:19.822821,6126.98
2025-03-27 15:39:19.834374,6086.40
2025-03-27 15:39:19.846473,6126.98
2025-03-27 15:39:19.859701,6126.98
2025-03-27 15:39:19.871301,6126.98
2025-03-27 15:39:19.882906,6126.98
2025-03-27 15:39:19.894600,6126.98
2025-03-27 15:39:19.906724,6126.98
2025-03-27 15:39:19.918417,6126.98
2025-03-27 15:39:19.929977,6126.98
2025-03-27 15:39:19.942436,6126.98
2025-03-27 15:39:19.954934,6126.98
2025-03-27 15:39:19.966517,6126.98
2025-03-27 15:39:19.978103,6126.98
2025-03-27 15:39:19.990097,6126.98
2025-03-27 15:39:20.002115,6126.98
2025-03-27 15:39:20.013690,6126.98
2025-03-27 15:39:20.025442,6126.98
2025-03-27 15:39:20.037354,6126.98
2025-03-27 15:39:20.050994,6126.98
2025-03-27 15:39:20.062756,6126.98
2025-03-27 15:39:20.074308,6126.98
2025-03-27 15:39:20.086067,6126.98
2025-03-27 15:39:20.097870,6126.98
2025-03-27 15:39:20.109624,6126.98
2025-03-27 15:39:20.121282,6126.98
2025-03-27 15:39:20.133266,6126.98
2025-03-27 15:39:20.146366,6126.98
2025-03-27 15:39:20.157969,6126.98
2025-03-27 15:39:20.169562,6126.98
2025-03-27 15:39:20.181256,6126.98
2025-03-27 15:39:20.193130,6126.98
2025-03-27 15:39:20.204812,6126.98
2025-03-27 15:39:20.216439,6126.98
2025-03-27 15:39:20.228411,6126.98
2025-03-27 15:39:20.241007,6126.98
2025-03-27 15:39:20.252596,6126.98
2025-03-27 15:39:20.264198,6126.98
2025-03-27 15:39:20.275930,6126.98
2025-03-27 15:39:20.287584,6126.98
2025-03-27 15:39:20.299548,6126.98
2025-03-27 15:39:20.311180,6126.98
2025-03-27 15:39:20.322688,6126.98
2025-03-27 15:39:20.335851,6126.98
2025-03-27 15:39:20.347435,6126.98
2025-03-27 15:39:20.359036,6126.98
2025-03-27 15:39:20.370878,6126.98
2025-03-27 15:39:20.382553,6126.98
2025-03-27 15:39:20.394139,6126.98
2025-03-27 15:39:20.405811,6126.98
2025-03-27 15:39:20.418640,6167.55
2025-03-27 15:39:20.431365,6126.98
2025-03-27 15:39:20.442972,6126.98
2025-03-27 15:39:20.454669,6167.55
2025-03-27 15:39:20.466474,6126.98
2025-03-27 15:39:20.478211,6167.55
2025-03-27 15:39:20.489850,6167.55
2025-03-27 15:39:20.501421,6126.98
2025-03-27 15:39:20.513119,6167.55
2025-03-27 15:39:20.526455,6126.98
2025-03-27 15:39:20.538174,6126.98
2025-03-27 15:39:20.549771,6167.55
2025-03-27 15:39:20.561667,6126.98
2025-03-27 15:39:20.573335,6167.55
2025-03-27 15:39:20.584904,6126.98
2025-03-27 15:39:20.596488,6126.98
2025-03-27 15:39:20.608673,6126.98
2025-03-27 15:39:20.621347,6126.98
2025-03-27 15:39:20.632876,6126.98
2025-03-27 15:39:20.644442,6126.98
2025-03-27 15:39:20.656280,6126.98
2025-03-27 15:39:20.668118,6167.55
2025-03-27 15:39:20.679757,6126.98
2025-03-27 15:39:20.691484,6126.98
2025-03-27 15:39:20.703758,6167.55
2025-03-27 15:39:20.716409,6126.98
2025-03-27 15:39:20.728064,6126.98
2025-03-27 15:39:20.739632,6126.98
2025-03-27 15:39:20.751318,6126.98
2025-03-27 15:39:20.762975,6167.55
2025-03-27 15:39:20.774540,6126.98
2025-03-27 15:39:20.786183,6126.98
2025-03-27 15:39:20.798646,6126.98
2025-03-27 15:39:20.811349,6126.98
2025-03-27 15:39:20.822957,6126.98
2025-03-27 15:39:20.834427,6126.98
2025-03-27 15:39:20.846160,6126.98
2025-03-27 15:39:20.857814,6126.98
2025-03-27 15:39:20.869668,6126.98
2025-03-27 15:39:20.881374,6126.98
2025-03-27 15:39:20.893708,6167.55
2025-03-27 15:39:20.906394,6126.98
2025-03-27 15:39:20.917915,6126.98
2025-03-27 15:39:20.929394,6167.55
2025-03-27 15:39:20.941197,6126.98
2025-03-27 15:39:20.952913,6167.55
2025-03-27 15:39:20.964485,6126.98
2025-03-27 15:39:20.976141,6126.98
2025-03-27 15:39:20.988249,6167.55
2025-03-27 15:39:21.001026,6126.98
2025-03-27 15:39:21.012549,6126.98
2025-03-27 15:39:21.024154,6126.98
2025-03-27 15:39:21.035914,6126.98
2025-03-27 15:39:21.047461,6126.98
2025-03-27 15:39:21.059092,6126.98
2025-03-27 15:39:21.070809,6126.98
2025-03-27 15:39:21.082643,6167.55
2025-03-27 15:39:21.095943,6126.98
2025-03-27 15:39:21.107684,6126.98
2025-03-27 15:39:21.119245,6126.98
2025-03-27 15:39:21.131091,6126.98
2025-03-27 15:39:21.142942,6167.55
2025-03-27 15:39:21.154554,6126.98
2025-03-27 15:39:21.166228,6126.98
2025-03-27 15:39:21.178649,6126.98
2025-03-27 15:39:21.191825,6126.98
2025-03-27 15:39:21.203475,6126.98
2025-03-27 15:39:21.215551,6167.55
2025-03-27 15:39:21.227415,6126.98
2025-03-27 15:39:21.239014,6167.55
2025-03-27 15:39:21.250564,6167.55
2025-03-27 15:39:21.262179,6126.98
2025-03-27 15:39:21.275164,6167.55
2025-03-27 15:39:21.287120,6126.98
2025-03-27 15:39:21.298758,6126.98
2025-03-27 15:39:21.310290,6167.55
2025-03-27 15:39:21.322152,6126.98
2025-03-27 15:39:21.333761,6167.55
2025-03-27 15:39:21.345353,6167.55
2025-03-27 15:39:21.357197,6126.98
2025-03-27 15:39:21.369028,6167.55
2025-03-27 15:39:21.382094,6126.98
2025-03-27 15:39:21.393708,6126.98
2025-03-27 15:39:21.405242,6126.98
2025-03-27 15:39:21.417009,6126.98
2025-03-27 15:39:21.428524,6167.55
2025-03-27 15:39:21.440048,6126.98
2025-03-27 15:39:21.451647,6126.98
2025-03-27 15:39:21.463362,6167.55
2025-03-27 15:39:21.476230,6126.98
2025-03-27 15:39:21.487896,6126.98
2025-03-27 15:39:21.499461,6126.98
2025-03-27 15:39:21.511168,6126.98
2025-03-27 15:39:21.522741,6167.55
2025-03-27 15:39:21.534354,6126.98
2025-03-27 15:39:21.546142,6126.98
2025-03-27 15:39:21.558014,6167.55
2025-03-27 15:39:21.570439,6126.98
2025-03-27 15:39:21.582136,6126.98
2025-03-27 15:39:21.593655,6126.98
2025-03-27 15:39:21.605347,6126.98
2025-03-27 15:39:21.617273,6167.55
2025-03-27 15:39:21.628949,6126.98
2025-03-27 15:39:21.640719,6126.98
2025-03-27 15:39:21.652513,6126.98
2025-03-27 15:39:21.665521,6126.98
2025-03-27 15:39:21.677330,6126.98
2025-03-27 15:39:21.688868,6126.98
2025-03-27 15:39:21.700635,6126.98
2025-03-27 15:39:21.712235,6167.55
2025-03-27 15:39:21.723872,6126.98
2025-03-27 15:39:21.735593,6126.98
2025-03-27 15:39:21.747384,6167.55
2025-03-27 15:39:21.760188,6126.98
2025-03-27 15:39:21.771875,6126.98
2025-03-27 15:39:21.783478,6167.55
2025-03-27 15:39:21.795206,6126.98
2025-03-27 15:39:21.806802,6167.55
2025-03-27 15:39:21.818347,6126.98
2025-03-27 15:39:21.829998,6126.98
2025-03-27 15:39:21.841941,6167.55
2025-03-27 15:39:21.854549,6126.98
2025-03-27 15:39:21.866157,6126.98
2025-03-27 15:39:21.877689,6167.55
2025-03-27 15:39:21.889611,6126.98
2025-03-27 15:39:21.901408,6167.55
2025-03-27 15:39:21.913029,6126.98
2025-03-27 15:39:21.924693,6126.98
2025-03-27 15:39:21.936415,6167.55
2025-03-27 15:39:21.949647,6126.98
2025-03-27 15:39:21.961412,6126.98
2025-03-27 15:39:21.972958,6167.55
2025-03-27 15:39:21.984808,6126.98
2025-03-27 15:39:21.996498,6167.55
2025-03-27 15:39:22.008265,6126.98
2025-03-27 15:39:22.019809,6126.98
2025-03-27 15:39:22.031560,6167.55
2025-03-27 15:39:22.044375,6126.98
2025-03-27 15:39:22.056021,6126.98
2025-03-27 15:39:22.067585,6167.55
2025-03-27 15:39:22.079391,6126.98
2025-03-27 15:39:22.091132,6167.55
2025-03-27 15:39:22.102661,6126.98
2025-03-27 15:39:22.114397,6126.98
2025-03-27 15:39:22.127117,6126.98
2025-03-27 15:39:22.139146,6126.98
2025-03-27 15:39:22.150734,6126.98
2025-03-27 15:39:22.162357,6126.98
2025-03-27 15:39:22.174267,6126.98
2025-03-27 15:39:22.185937,6126.98
2025-03-27 15:39:22.198408,6126.98
2025-03-27 15:39:22.210150,6126.98
2025-03-27 15:39:22.221820,6126.98
2025-03-27 15:39:22.233638,6126.98
2025-03-27 15:39:22.245331,6126.98
2025-03-27 15:39:22.256878,6167.55
2025-03-27 15:39:22.268638,6126.98
2025-03-27 15:39:22.280391,6167.55
2025-03-27 15:39:22.292914,6167.55
2025-03-27 15:39:22.304552,6126.98
2025-03-27 15:39:22.316233,6167.55
2025-03-27 15:39:22.328165,6126.98
2025-03-27 15:39:22.339773,6126.98
2025-03-27 15:39:22.351380,6167.55
2025-03-27 15:39:22.363168,6126.98
2025-03-27 15:39:22.374764,6167.55
2025-03-27 15:39:22.386685,6126.98
2025-03-27 15:39:22.398492,6126.98
2025-03-27 15:39:22.410173,6167.55
2025-03-27 15:39:22.421957,6126.98
2025-03-27 15:39:22.433592,6126.98
2025-03-27 15:39:22.445123,6167.55
2025-03-27 15:39:22.456902,6126.98
2025-03-27 15:39:22.468588,6167.55
2025-03-27 15:39:22.480195,6126.98
2025-03-27 15:39:22.491868,6126.98
2025-03-27 15:39:22.504145,6167.55
2025-03-27 15:39:22.516130,6126.98
2025-03-27 15:39:22.527804,6126.98
2025-03-27 15:39:22.539449,6167.55
2025-03-27 15:39:22.551178,6126.98
2025-03-27 15:39:22.562752,6167.55
2025-03-27 15:39:22.574285,6126.98
2025-03-27 15:39:22.586028,6126.98
2025-03-27 15:39:22.598327,6167.55
2025-03-27 15:39:22.610136,6126.98
2025-03-27 15:39:22.621887,6126.98
2025-03-27 15:39:22.633623,6126.98
2025-03-27 15:39:22.645388,6126.98
2025-03-27 15:39:22.656967,6167.55
2025-03-27 15:39:22.668483,6126.98
2025-03-27 15:39:22.680216,6126.98
2025-03-27 15:39:22.692501,6167.55
2025-03-27 15:39:22.704300,6126.98
2025-03-27 15:39:22.715981,6126.98
2025-03-27 15:39:22.727514,6126.98
2025-03-27 15:39:22.739307,6126.98
2025-03-27 15:39:22.750856,6167.55
2025-03-27 15:39:22.762403,6126.98
2025-03-27 15:39:22.774027,6126.98
2025-03-27 15:39:22.785586,6126.98
2025-03-27 15:39:22.798359,6126.98
2025-03-27 15:39:22.810048,6126.98
2025-03-27 15:39:22.821596,6126.98
2025-03-27 15:39:22.833321,6126.98
2025-03-27 15:39:22.844989,6126.98
2025-03-27 15:39:22.856510,6126.98
2025-03-27 15:39:22.868053,6126.98
2025-03-27 15:39:22.879856,6126.98
2025-03-27 15:39:22.892651,6126.98
2025-03-27 15:39:22.904194,6126.98
2025-03-27 15:39:22.915734,6126.98
2025-03-27 15:39:22.927518,6126.98
2025-03-27 15:39:22.939136,6126.98
2025-03-27 15:39:22.950652,6126.98
2025-03-27 15:39:22.962461,6126.98
2025-03-27 15:39:22.974387,6167.55
2025-03-27 15:39:22.987207,6167.55
2025-03-27 15:39:22.998928,6167.55
2025-03-27 15:39:23.010553,6167.55
2025-03-27 15:39:23.022356,6167.55
2025-03-27 15:39:23.034049,6167.55
2025-03-27 15:39:23.046088,6167.55
2025-03-27 15:39:23.057785,6167.55
2025-03-27 15:39:23.069528,6167.55
2025-03-27 15:39:23.083248,6167.55
2025-03-27 15:39:23.094835,6167.55
2025-03-27 15:39:23.106468,6167.55
2025-03-27 15:39:23.118367,6167.55
2025-03-27 15:39:23.129977,6167.55
2025-03-27 15:39:23.142100,6167.55
2025-03-27 15:39:23.153747,6167.55
2025-03-27 15:39:23.165711,6167.55
2025-03-27 15:39:23.178238,6167.55
2025-03-27 15:39:23.189975,6167.55
2025-03-27 15:39:23.201547,6167.55
2025-03-27 15:39:23.213258,6167.55
2025-03-27 15:39:23.224938,6167.55
2025-03-27 15:39:23.236519,6167.55
2025-03-27 15:39:23.248126,6167.55
2025-03-27 15:39:23.260183,6167.55
2025-03-27 15:39:23.273126,6167.55
2025-03-27 15:39:23.284866,6167.55
2025-03-27 15:39:23.296401,6167.55
2025-03-27 15:39:23.308381,6167.55
2025-03-27 15:39:23.320038,6167.55
2025-03-27 15:39:23.331613,6167.55
2025-03-27 15:39:23.343518,6167.55
2025-03-27 15:39:23.355218,6167.55
2025-03-27 15:39:23.368198,6167.55
2025-03-27 15:39:23.379792,6167.55
2025-03-27 15:39:23.391406,6167.55
2025-03-27 15:39:23.403292,6167.55
2025-03-27 15:39:23.414954,6167.55
2025-03-27 15:39:23.426504,6167.55
2025-03-27 15:39:23.438320,6167.55
2025-03-27 15:39:23.450738,6167.55
2025-03-27 15:39:23.463468,6167.55
2025-03-27 15:39:23.475140,6167.55
2025-03-27 15:39:23.486757,6167.55
2025-03-27 15:39:23.498491,6167.55
2025-03-27 15:39:23.510163,6167.55
2025-03-27 15:39:23.522051,6167.55
2025-03-27 15:39:23.533665,6126.98
2025-03-27 15:39:23.545485,6167.55
2025-03-27 15:39:23.558948,6167.55
2025-03-27 15:39:23.570646,6126.98
2025-03-27 15:39:23.582250,6167.55
2025-03-27 15:39:23.594256,6126.98
2025-03-27 15:39:23.606091,6167.55
2025-03-27 15:39:23.617845,6167.55
2025-03-27 15:39:23.629606,6126.98
2025-03-27 15:39:23.641464,6167.55
2025-03-27 15:39:23.654299,6126.98
2025-03-27 15:39:23.665979,6126.98
2025-03-27 15:39:23.677547,6126.98
2025-03-27 15:39:23.689441,6126.98
2025-03-27 15:39:23.701028,6167.55
2025-03-27 15:39:23.712673,6126.98
2025-03-27 15:39:23.724530,6126.98
2025-03-27 15:39:23.737499,6126.98
2025-03-27 15:39:23.749445,6126.98
2025-03-27 15:39:23.761124,6126.98
2025-03-27 15:39:23.772730,6126.98
2025-03-27 15:39:23.784576,6126.98
2025-03-27 15:39:23.796216,6126.98
2025-03-27 15:39:23.807729,6126.98
2025-03-27 15:39:23.819502,6126.98
2025-03-27 15:39:23.832177,6126.98
2025-03-27 15:39:23.844842,6126.98
2025-03-27 15:39:23.856447,6126.98
2025-03-27 15:39:23.868066,6126.98
2025-03-27 15:39:23.879790,6126.98
2025-03-27 15:39:23.891450,6126.98
2025-03-27 15:39:23.903078,6126.98
2025-03-27 15:39:23.914885,6126.98
2025-03-27 15:39:23.926546,6126.98
2025-03-27 15:39:23.939675,6126.98
2025-03-27 15:39:23.951321,6126.98
2025-03-27 15:39:23.963024,6126.98
2025-03-27 15:39:23.974789,6126.98
2025-03-27 15:39:23.986602,6126.98
2025-03-27 15:39:23.998430,6126.98
2025-03-27 15:39:24.010020,6126.98
2025-03-27 15:39:24.021768,6126.98
2025-03-27 15:39:24.034953,6126.98
2025-03-27 15:39:24.046771,6126.98
2025-03-27 15:39:24.058287,6126.98
2025-03-27 15:39:24.069985,6126.98
2025-03-27 15:39:24.081747,6126.98
2025-03-27 15:39:24.093480,6126.98
2025-03-27 15:39:24.105215,6126.98
2025-03-27 15:39:24.116895,6126.98
2025-03-27 15:39:24.129143,6126.98
2025-03-27 15:39:24.141049,6126.98
2025-03-27 15:39:24.152778,6126.98
2025-03-27 15:39:24.164494,6126.98
2025-03-27 15:39:24.176116,6126.98
2025-03-27 15:39:24.187636,6126.98
2025-03-27 15:39:24.199490,6126.98
2025-03-27 15:39:24.211175,6126.98
2025-03-27 15:39:24.222711,6126.98
2025-03-27 15:39:24.234606,6126.98
2025-03-27 15:39:24.246852,6126.98
2025-03-27 15:39:24.258689,6126.98
2025-03-27 15:39:24.270369,6126.98
2025-03-27 15:39:24.281947,6126.98
2025-03-27 15:39:24.293896,6126.98
2025-03-27 15:39:24.305713,6167.55
2025-03-27 15:39:24.317406,6126.98
2025-03-27 15:39:24.329188,6126.98
2025-03-27 15:39:24.341556,6167.55
2025-03-27 15:39:24.354080,6126.98
2025-03-27 15:39:24.365809,6126.98
2025-03-27 15:39:24.377412,6126.98
2025-03-27 15:39:24.389271,6126.98
2025-03-27 15:39:24.400999,6126.98
2025-03-27 15:39:24.412668,6126.98
2025-03-27 15:39:24.424444,6126.98
2025-03-27 15:39:24.436164,6126.98
2025-03-27 15:39:24.449414,6126.98
2025-03-27 15:39:24.461094,6126.98
2025-03-27 15:39:24.472621,6126.98
2025-03-27 15:39:24.484314,6126.98
2025-03-27 15:39:24.496010,6126.98
2025-03-27 15:39:24.507845,6126.98
2025-03-27 15:39:24.519441,6126.98
2025-03-27 15:39:24.531164,6167.55
2025-03-27 15:39:24.543159,6126.98
2025-03-27 15:39:24.554884,6126.98
2025-03-27 15:39:24.566556,6126.98
2025-03-27 15:39:24.578334,6126.98
2025-03-27 15:39:24.590061,6126.98
2025-03-27 15:39:24.601641,6126.98
2025-03-27 15:39:24.613371,6126.98
2025-03-27 15:39:24.625101,6167.55
2025-03-27 15:39:24.636670,6126.98
2025-03-27 15:39:24.648358,6126.98
2025-03-27 15:39:24.660978,6167.55
2025-03-27 15:39:24.672777,6126.98
2025-03-27 15:39:24.684445,6126.98
2025-03-27 15:39:24.695989,6167.55
2025-03-27 15:39:24.707756,6126.98
2025-03-27 15:39:24.719331,6167.55
2025-03-27 15:39:24.730865,6126.98
2025-03-27 15:39:24.742570,6126.98
2025-03-27 15:39:24.754548,6167.55
2025-03-27 15:39:24.767088,6126.98
2025-03-27 15:39:24.778782,6126.98
2025-03-27 15:39:24.790361,6126.98
2025-03-27 15:39:24.802229,6126.98
2025-03-27 15:39:24.813877,6126.98
2025-03-27 15:39:24.825412,6126.98
2025-03-27 15:39:24.837099,6126.98
2025-03-27 15:39:24.848788,6126.98
2025-03-27 15:39:24.861690,6126.98
2025-03-27 15:39:24.873385,6126.98
2025-03-27 15:39:24.884994,6126.98
2025-03-27 15:39:24.896767,6126.98
2025-03-27 15:39:24.908509,6126.98
2025-03-27 15:39:24.920618,6126.98
2025-03-27 15:39:24.932456,6126.98
2025-03-27 15:39:24.944328,6126.98
2025-03-27 15:39:24.957055,6126.98
2025-03-27 15:39:24.968652,6126.98
2025-03-27 15:39:24.980290,6126.98
2025-03-27 15:39:24.992031,6126.98
2025-03-27 15:39:25.003675,6126.98
2025-03-27 15:39:25.015754,6126.98
2025-03-27 15:39:25.027558,6126.98
2025-03-27 15:39:25.039538,6126.98
2025-03-27 15:39:25.052453,6126.98
2025-03-27 15:39:25.064086,6126.98
2025-03-27 15:39:25.075676,6126.98
2025-03-27 15:39:25.087483,6126.98
2025-03-27 15:39:25.099129,6126.98
2025-03-27 15:39:25.110863,6126.98
2025-03-27 15:39:25.122750,6126.98
2025-03-27 15:39:25.134712,6126.98
2025-03-27 15:39:25.146651,6126.98
2025-03-27 15:39:25.158354,6126.98
2025-03-27 15:39:25.169996,6126.98
2025-03-27 15:39:25.181842,6126.98
2025-03-27 15:39:25.193434,6126.98
2025-03-27 15:39:25.205885,6126.98
2025-03-27 15:39:25.217450,6126.98
2025-03-27 15:39:25.228980,6126.98
2025-03-27 15:39:25.240883,6126.98
2025-03-27 15:39:25.252588,6126.98
2025-03-27 15:39:25.264786,6126.98
2025-03-27 15:39:25.276563,6126.98
2025-03-27 15:39:25.289145,6126.98
2025-03-27 15:39:25.301976,6167.55
2025-03-27 15:39:25.313824,6167.55
2025-03-27 15:39:25.325566,6167.55
2025-03-27 15:39:25.337527,6126.98
2025-03-27 15:39:25.349219,6167.55
2025-03-27 15:39:25.360804,6167.55
2025-03-27 15:39:25.372473,6126.98
2025-03-27 15:39:25.384105,6167.55
2025-03-27 15:39:25.397303,6126.98
2025-03-27 15:39:25.409126,6126.98
2025-03-27 15:39:25.420716,6167.55
2025-03-27 15:39:25.432643,6126.98
2025-03-27 15:39:25.444451,6126.98
2025-03-27 15:39:25.456095,6167.55
2025-03-27 15:39:25.467901,6126.98
2025-03-27 15:39:25.479552,6167.55
2025-03-27 15:39:25.492923,6126.98
2025-03-27 15:39:25.504617,6126.98
2025-03-27 15:39:25.516278,6126.98
2025-03-27 15:39:25.528120,6126.98
2025-03-27 15:39:25.539744,6126.98
2025-03-27 15:39:25.551474,6126.98
2025-03-27 15:39:25.563137,6126.98
2025-03-27 15:39:25.574791,6126.98
2025-03-27 15:39:25.586589,6126.98
2025-03-27 15:39:25.598305,6126.98
2025-03-27 15:39:25.609942,6126.98
2025-03-27 15:39:25.621783,6126.98
2025-03-27 15:39:25.633371,6126.98
2025-03-27 15:39:25.644888,6126.98
2025-03-27 15:39:25.656863,6126.98
2025-03-27 15:39:25.668512,6126.98
2025-03-27 15:39:25.681083,6126.98
2025-03-27 15:39:25.692860,6126.98
2025-03-27 15:39:25.704456,6126.98
2025-03-27 15:39:25.716330,6126.98
2025-03-27 15:39:25.727997,6126.98
2025-03-27 15:39:25.740247,6126.98
2025-03-27 15:39:25.751945,6126.98
2025-03-27 15:39:25.764476,6126.98
2025-03-27 15:39:25.777150,6126.98
2025-03-27 15:39:25.788948,6126.98
2025-03-27 15:39:25.800521,6126.98
2025-03-27 15:39:25.812392,6126.98
2025-03-27 15:39:25.824353,6126.98
2025-03-27 15:39:25.835965,6126.98
2025-03-27 15:39:25.847887,6126.98
2025-03-27 15:39:25.860042,6126.98
2025-03-27 15:39:25.872638,6126.98
2025-03-27 15:39:25.884308,6126.98
