Timestamp (s),Power (mW)
2025-03-27 15:37:41.425051,5080.00
2025-03-27 15:37:41.440723,5112.58
2025-03-27 15:37:41.453601,5112.58
2025-03-27 15:37:41.466836,5153.15
2025-03-27 15:37:41.481192,5153.15
2025-03-27 15:37:41.496165,5234.30
2025-03-27 15:37:41.541005,5274.88
2025-03-27 15:37:41.552768,5274.88
2025-03-27 15:37:41.564467,5274.88
2025-03-27 15:37:41.576059,5315.46
2025-03-27 15:37:41.587631,5315.46
2025-03-27 15:37:41.599227,5356.03
2025-03-27 15:37:41.610792,5356.03
2025-03-27 15:37:41.622314,5356.03
2025-03-27 15:37:41.634071,5396.61
2025-03-27 15:37:41.646451,5396.61
2025-03-27 15:37:41.658502,5437.18
2025-03-27 15:37:41.670198,5437.18
2025-03-27 15:37:41.681971,5477.76
2025-03-27 15:37:41.693607,5477.76
2025-03-27 15:37:41.705220,5477.76
2025-03-27 15:37:41.716809,5518.34
2025-03-27 15:37:41.728442,5518.34
2025-03-27 15:37:41.740080,5518.34
2025-03-27 15:37:41.751662,5558.91
2025-03-27 15:37:41.763251,5558.91
2025-03-27 15:37:41.774803,5558.91
2025-03-27 15:37:41.786302,5599.49
2025-03-27 15:37:41.797902,5599.49
2025-03-27 15:37:41.809588,5599.49
2025-03-27 15:37:41.821176,5599.49
2025-03-27 15:37:41.832717,5640.06
2025-03-27 15:37:41.844311,5640.06
2025-03-27 15:37:41.856016,5640.06
2025-03-27 15:37:41.867660,5640.06
2025-03-27 15:37:41.879275,5680.64
2025-03-27 15:37:41.890987,5680.64
2025-03-27 15:37:41.902642,5721.22
2025-03-27 15:37:41.914261,5721.22
2025-03-27 15:37:41.925807,5721.22
2025-03-27 15:37:41.937550,5721.22
2025-03-27 15:37:41.949017,5761.79
2025-03-27 15:37:41.960521,5761.79
2025-03-27 15:37:41.972010,5761.79
2025-03-27 15:37:41.983811,5761.79
2025-03-27 15:37:41.995560,5802.37
2025-03-27 15:37:42.007370,5802.37
2025-03-27 15:37:42.019081,5802.37
2025-03-27 15:37:42.030701,5842.94
2025-03-27 15:37:42.042398,5842.94
2025-03-27 15:37:42.054041,5842.94
2025-03-27 15:37:42.065660,5842.94
2025-03-27 15:37:42.077205,5842.94
2025-03-27 15:37:42.088839,5842.94
2025-03-27 15:37:42.100493,5883.52
2025-03-27 15:37:42.112132,5883.52
2025-03-27 15:37:42.123747,5883.52
2025-03-27 15:37:42.135561,5883.52
2025-03-27 15:37:42.147320,5883.52
2025-03-27 15:37:42.158872,5924.10
2025-03-27 15:37:42.170425,5924.10
2025-03-27 15:37:42.182262,5924.10
2025-03-27 15:37:42.193984,5924.10
2025-03-27 15:37:42.205798,5924.10
2025-03-27 15:37:42.217591,5964.67
2025-03-27 15:37:42.229321,5964.67
2025-03-27 15:37:42.241195,5964.67
2025-03-27 15:37:42.253006,5964.67
2025-03-27 15:37:42.264547,5964.67
2025-03-27 15:37:42.276490,5964.67
2025-03-27 15:37:42.288113,6005.25
2025-03-27 15:37:42.299760,6005.25
2025-03-27 15:37:42.311452,6005.25
2025-03-27 15:37:42.323499,6005.25
2025-03-27 15:37:42.336137,6005.25
2025-03-27 15:37:42.347827,6005.25
2025-03-27 15:37:42.359424,6005.25
2025-03-27 15:37:42.371346,6005.25
2025-03-27 15:37:42.382959,6005.25
2025-03-27 15:37:42.394602,6005.25
2025-03-27 15:37:42.406438,6005.25
2025-03-27 15:37:42.418082,6045.82
2025-03-27 15:37:42.431317,6045.82
2025-03-27 15:37:42.443032,6045.82
2025-03-27 15:37:42.454591,6045.82
2025-03-27 15:37:42.466522,6045.82
2025-03-27 15:37:42.478105,6045.82
2025-03-27 15:37:42.489668,6045.82
2025-03-27 15:37:42.501641,6045.82
2025-03-27 15:37:42.513213,6045.82
2025-03-27 15:37:42.524723,6045.82
2025-03-27 15:37:42.536426,6045.82
2025-03-27 15:37:42.549283,6045.82
2025-03-27 15:37:42.561414,6045.82
2025-03-27 15:37:42.572995,6045.82
2025-03-27 15:37:42.584561,6086.40
2025-03-27 15:37:42.596390,6045.82
2025-03-27 15:37:42.608100,6086.40
2025-03-27 15:37:42.619620,6086.40
2025-03-27 15:37:42.631204,6086.40
2025-03-27 15:37:42.644135,6086.40
2025-03-27 15:37:42.656027,6086.40
2025-03-27 15:37:42.667642,6086.40
2025-03-27 15:37:42.679168,6086.40
2025-03-27 15:37:42.691027,6086.40
2025-03-27 15:37:42.702590,6086.40
2025-03-27 15:37:42.714095,6086.40
2025-03-27 15:37:42.725724,6086.40
2025-03-27 15:37:42.738740,6086.40
2025-03-27 15:37:42.750691,6086.40
2025-03-27 15:37:42.762332,6086.40
2025-03-27 15:37:42.774033,6086.40
2025-03-27 15:37:42.785864,6086.40
2025-03-27 15:37:42.797627,6086.40
2025-03-27 15:37:42.809158,6086.40
2025-03-27 15:37:42.820807,6086.40
2025-03-27 15:37:42.833565,6086.40
2025-03-27 15:37:42.845464,6086.40
2025-03-27 15:37:42.857054,6086.40
2025-03-27 15:37:42.868603,6086.40
2025-03-27 15:37:42.880482,6086.40
2025-03-27 15:37:42.892182,6086.40
2025-03-27 15:37:42.903844,6126.98
2025-03-27 15:37:42.915707,6086.40
2025-03-27 15:37:42.928220,6126.98
2025-03-27 15:37:42.940979,6126.98
2025-03-27 15:37:42.952581,6126.98
2025-03-27 15:37:42.964190,6126.98
2025-03-27 15:37:42.976004,6126.98
2025-03-27 15:37:42.987714,6126.98
2025-03-27 15:37:42.999339,6126.98
2025-03-27 15:37:43.011020,6126.98
2025-03-27 15:37:43.022826,6126.98
2025-03-27 15:37:43.035773,6126.98
2025-03-27 15:37:43.047358,6126.98
2025-03-27 15:37:43.058873,6126.98
2025-03-27 15:37:43.070759,6126.98
2025-03-27 15:37:43.082306,6126.98
2025-03-27 15:37:43.093854,6126.98
2025-03-27 15:37:43.105425,6126.98
2025-03-27 15:37:43.117816,6126.98
2025-03-27 15:37:43.130460,6126.98
2025-03-27 15:37:43.142105,6126.98
2025-03-27 15:37:43.153660,6126.98
2025-03-27 15:37:43.165600,6126.98
2025-03-27 15:37:43.177497,6126.98
2025-03-27 15:37:43.189188,6126.98
2025-03-27 15:37:43.200812,6126.98
2025-03-27 15:37:43.212433,6126.98
2025-03-27 15:37:43.225738,6126.98
2025-03-27 15:37:43.237519,6126.98
2025-03-27 15:37:43.249109,6126.98
2025-03-27 15:37:43.260914,6126.98
2025-03-27 15:37:43.272483,6126.98
2025-03-27 15:37:43.284139,6126.98
2025-03-27 15:37:43.295712,6126.98
2025-03-27 15:37:43.308537,6126.98
2025-03-27 15:37:43.320590,6126.98
2025-03-27 15:37:43.332570,6126.98
2025-03-27 15:37:43.344569,6126.98
2025-03-27 15:37:43.356360,6126.98
2025-03-27 15:37:43.368163,6126.98
2025-03-27 15:37:43.380666,6126.98
2025-03-27 15:37:43.392297,6126.98
2025-03-27 15:37:43.403939,6126.98
2025-03-27 15:37:43.415759,6126.98
2025-03-27 15:37:43.427401,6126.98
2025-03-27 15:37:43.438972,6126.98
2025-03-27 15:37:43.450823,6126.98
2025-03-27 15:37:43.462437,6126.98
2025-03-27 15:37:43.474606,6126.98
2025-03-27 15:37:43.486316,6126.98
2025-03-27 15:37:43.497909,6126.98
2025-03-27 15:37:43.509934,6126.98
2025-03-27 15:37:43.521579,6126.98
2025-03-27 15:37:43.533702,6126.98
2025-03-27 15:37:43.545280,6126.98
2025-03-27 15:37:43.557878,6126.98
2025-03-27 15:37:43.570767,6126.98
2025-03-27 15:37:43.582365,6126.98
2025-03-27 15:37:43.594007,6126.98
2025-03-27 15:37:43.605814,6126.98
2025-03-27 15:37:43.617513,6126.98
2025-03-27 15:37:43.629155,6126.98
2025-03-27 15:37:43.641002,6126.98
2025-03-27 15:37:43.652827,6126.98
2025-03-27 15:37:43.665893,6126.98
2025-03-27 15:37:43.677498,6126.98
2025-03-27 15:37:43.689150,6126.98
2025-03-27 15:37:43.701044,6126.98
2025-03-27 15:37:43.712765,6126.98
2025-03-27 15:37:43.724338,6126.98
2025-03-27 15:37:43.735970,6126.98
2025-03-27 15:37:43.748143,6126.98
2025-03-27 15:37:43.760113,6126.98
2025-03-27 15:37:43.771743,6126.98
2025-03-27 15:37:43.783370,6126.98
2025-03-27 15:37:43.795218,6126.98
2025-03-27 15:37:43.806811,6126.98
2025-03-27 15:37:43.818516,6126.98
2025-03-27 15:37:43.830140,6126.98
2025-03-27 15:37:43.841893,6126.98
2025-03-27 15:37:43.853826,6126.98
2025-03-27 15:37:43.865423,6126.98
2025-03-27 15:37:43.877045,6126.98
2025-03-27 15:37:43.888808,6126.98
2025-03-27 15:37:43.900474,6126.98
2025-03-27 15:37:43.912101,6126.98
2025-03-27 15:37:43.923705,6126.98
2025-03-27 15:37:43.935772,6126.98
2025-03-27 15:37:43.947797,6126.98
2025-03-27 15:37:43.959522,6126.98
2025-03-27 15:37:43.971139,6126.98
2025-03-27 15:37:43.982895,6126.98
2025-03-27 15:37:43.994590,6167.55
2025-03-27 15:37:44.006537,6126.98
2025-03-27 15:37:44.018176,6126.98
2025-03-27 15:37:44.029833,6126.98
2025-03-27 15:37:44.041686,6126.98
2025-03-27 15:37:44.053262,6126.98
2025-03-27 15:37:44.065497,6126.98
2025-03-27 15:37:44.077221,6126.98
2025-03-27 15:37:44.088801,6126.98
2025-03-27 15:37:44.102695,6126.98
2025-03-27 15:37:44.114409,6126.98
2025-03-27 15:37:44.126009,6126.98
2025-03-27 15:37:44.137953,6126.98
2025-03-27 15:37:44.149573,6126.98
2025-03-27 15:37:44.161134,6126.98
2025-03-27 15:37:44.172898,6126.98
2025-03-27 15:37:44.185696,6126.98
2025-03-27 15:37:44.197647,6126.98
2025-03-27 15:37:44.209248,6126.98
2025-03-27 15:37:44.220821,6126.98
2025-03-27 15:37:44.232737,6126.98
2025-03-27 15:37:44.244395,6126.98
2025-03-27 15:37:44.256776,6126.98
2025-03-27 15:37:44.268528,6126.98
2025-03-27 15:37:44.280091,6126.98
2025-03-27 15:37:44.291994,6126.98
2025-03-27 15:37:44.303736,6126.98
2025-03-27 15:37:44.315309,6126.98
2025-03-27 15:37:44.327015,6126.98
2025-03-27 15:37:44.338560,6126.98
2025-03-27 15:37:44.350717,6126.98
2025-03-27 15:37:44.362312,6126.98
2025-03-27 15:37:44.373932,6126.98
2025-03-27 15:37:44.385939,6126.98
2025-03-27 15:37:44.397572,6126.98
2025-03-27 15:37:44.409651,6126.98
2025-03-27 15:37:44.421287,6126.98
2025-03-27 15:37:44.433666,6126.98
2025-03-27 15:37:44.446362,6126.98
2025-03-27 15:37:44.458017,6126.98
2025-03-27 15:37:44.469700,6126.98
2025-03-27 15:37:44.481531,6126.98
2025-03-27 15:37:44.493177,6126.98
2025-03-27 15:37:44.504761,6126.98
2025-03-27 15:37:44.516548,6126.98
2025-03-27 15:37:44.528742,6126.98
2025-03-27 15:37:44.540799,6126.98
2025-03-27 15:37:44.552398,6126.98
2025-03-27 15:37:44.564055,6126.98
2025-03-27 15:37:44.575850,6126.98
2025-03-27 15:37:44.587574,6126.98
2025-03-27 15:37:44.599995,6126.98
2025-03-27 15:37:44.611704,6126.98
2025-03-27 15:37:44.623310,6126.98
2025-03-27 15:37:44.635184,6126.98
2025-03-27 15:37:44.646849,6126.98
2025-03-27 15:37:44.658851,6126.98
2025-03-27 15:37:44.670714,6126.98
2025-03-27 15:37:44.682387,6126.98
2025-03-27 15:37:44.696201,6126.98
2025-03-27 15:37:44.707825,6126.98
2025-03-27 15:37:44.719414,6126.98
2025-03-27 15:37:44.731264,6126.98
2025-03-27 15:37:44.742818,6126.98
2025-03-27 15:37:44.754415,6126.98
2025-03-27 15:37:44.766072,6126.98
2025-03-27 15:37:44.777795,6126.98
2025-03-27 15:37:44.790875,6126.98
2025-03-27 15:37:44.802560,6126.98
2025-03-27 15:37:44.814080,6126.98
2025-03-27 15:37:44.825927,6126.98
2025-03-27 15:37:44.837506,6126.98
2025-03-27 15:37:44.849118,6126.98
2025-03-27 15:37:44.860835,6126.98
2025-03-27 15:37:44.872526,6126.98
2025-03-27 15:37:44.884346,6126.98
2025-03-27 15:37:44.895922,6126.98
2025-03-27 15:37:44.907462,6126.98
2025-03-27 15:37:44.919264,6126.98
2025-03-27 15:37:44.931012,6126.98
2025-03-27 15:37:44.942585,6126.98
2025-03-27 15:37:44.954291,6126.98
2025-03-27 15:37:44.966468,6126.98
2025-03-27 15:37:44.978598,6126.98
2025-03-27 15:37:44.990564,6126.98
2025-03-27 15:37:45.002160,6126.98
2025-03-27 15:37:45.014025,6126.98
2025-03-27 15:37:45.025783,6126.98
2025-03-27 15:37:45.037956,6126.98
2025-03-27 15:37:45.049612,6126.98
2025-03-27 15:37:45.061148,6126.98
2025-03-27 15:37:45.072969,6126.98
2025-03-27 15:37:45.084623,6126.98
2025-03-27 15:37:45.096293,6126.98
2025-03-27 15:37:45.107920,6126.98
2025-03-27 15:37:45.119573,6126.98
2025-03-27 15:37:45.133633,6126.98
2025-03-27 15:37:45.145255,6126.98
2025-03-27 15:37:45.156761,6126.98
2025-03-27 15:37:45.168508,6126.98
2025-03-27 15:37:45.180170,6126.98
2025-03-27 15:37:45.191833,6126.98
2025-03-27 15:37:45.203459,6126.98
2025-03-27 15:37:45.215760,6126.98
2025-03-27 15:37:45.227808,6126.98
2025-03-27 15:37:45.239509,6126.98
2025-03-27 15:37:45.251047,6126.98
2025-03-27 15:37:45.262702,6126.98
2025-03-27 15:37:45.274198,6126.98
2025-03-27 15:37:45.285899,6126.98
2025-03-27 15:37:45.297587,6126.98
2025-03-27 15:37:45.309312,6126.98
2025-03-27 15:37:45.321226,6126.98
2025-03-27 15:37:45.332753,6126.98
2025-03-27 15:37:45.344243,6126.98
2025-03-27 15:37:45.356044,6126.98
2025-03-27 15:37:45.367622,6126.98
2025-03-27 15:37:45.379148,6126.98
2025-03-27 15:37:45.390717,6126.98
2025-03-27 15:37:45.402943,6126.98
2025-03-27 15:37:45.415016,6126.98
2025-03-27 15:37:45.426737,6126.98
2025-03-27 15:37:45.438383,6126.98
2025-03-27 15:37:45.450211,6126.98
2025-03-27 15:37:45.461752,6126.98
2025-03-27 15:37:45.473440,6126.98
2025-03-27 15:37:45.484989,6126.98
2025-03-27 15:37:45.496796,6126.98
2025-03-27 15:37:45.508897,6126.98
2025-03-27 15:37:45.520605,6126.98
2025-03-27 15:37:45.532258,6126.98
2025-03-27 15:37:45.543894,6126.98
2025-03-27 15:37:45.555559,6126.98
2025-03-27 15:37:45.568084,6126.98
2025-03-27 15:37:45.579810,6126.98
2025-03-27 15:37:45.591394,6126.98
2025-03-27 15:37:45.603257,6126.98
2025-03-27 15:37:45.614858,6126.98
2025-03-27 15:37:45.626701,6126.98
2025-03-27 15:37:45.638398,6126.98
2025-03-27 15:37:45.651013,6126.98
2025-03-27 15:37:45.663466,6126.98
2025-03-27 15:37:45.675162,6126.98
2025-03-27 15:37:45.686761,6126.98
2025-03-27 15:37:45.698516,6126.98
2025-03-27 15:37:45.710328,6126.98
2025-03-27 15:37:45.721991,6126.98
2025-03-27 15:37:45.733882,6126.98
2025-03-27 15:37:45.745996,6126.98
2025-03-27 15:37:45.757962,6126.98
2025-03-27 15:37:45.769586,6126.98
2025-03-27 15:37:45.781228,6126.98
2025-03-27 15:37:45.793033,6126.98
2025-03-27 15:37:45.804768,6126.98
2025-03-27 15:37:45.817283,6126.98
2025-03-27 15:37:45.828825,6126.98
2025-03-27 15:37:45.840476,6126.98
2025-03-27 15:37:45.852489,6126.98
2025-03-27 15:37:45.864088,6126.98
2025-03-27 15:37:45.875899,6126.98
2025-03-27 15:37:45.887642,6126.98
2025-03-27 15:37:45.899165,6126.98
2025-03-27 15:37:45.911089,6126.98
2025-03-27 15:37:45.922790,6126.98
2025-03-27 15:37:45.934441,6126.98
2025-03-27 15:37:45.946505,6126.98
2025-03-27 15:37:45.958335,6126.98
2025-03-27 15:37:45.970385,6126.98
2025-03-27 15:37:45.982277,6126.98
2025-03-27 15:37:45.994057,6167.55
2025-03-27 15:37:46.007379,6126.98
2025-03-27 15:37:46.019103,6126.98
2025-03-27 15:37:46.030840,6167.55
2025-03-27 15:37:46.042711,6126.98
2025-03-27 15:37:46.054310,6167.55
2025-03-27 15:37:46.065967,6126.98
2025-03-27 15:37:46.077591,6126.98
2025-03-27 15:37:46.089700,6167.55
2025-03-27 15:37:46.101654,6126.98
2025-03-27 15:37:46.113345,6126.98
2025-03-27 15:37:46.124966,6167.55
2025-03-27 15:37:46.136902,6126.98
2025-03-27 15:37:46.148419,6167.55
2025-03-27 15:37:46.160128,6126.98
2025-03-27 15:37:46.171804,6126.98
2025-03-27 15:37:46.183413,6126.98
2025-03-27 15:37:46.195379,6126.98
2025-03-27 15:37:46.207026,6126.98
2025-03-27 15:37:46.218616,6126.98
2025-03-27 15:37:46.230587,6126.98
2025-03-27 15:37:46.242352,6167.55
2025-03-27 15:37:46.254242,6126.98
2025-03-27 15:37:46.265892,6126.98
2025-03-27 15:37:46.277680,6126.98
2025-03-27 15:37:46.289609,6126.98
2025-03-27 15:37:46.301317,6126.98
2025-03-27 15:37:46.312902,6126.98
2025-03-27 15:37:46.324682,6126.98
2025-03-27 15:37:46.336276,6167.55
2025-03-27 15:37:46.348987,6126.98
2025-03-27 15:37:46.360618,6126.98
2025-03-27 15:37:46.372146,6167.55
2025-03-27 15:37:46.384089,6126.98
2025-03-27 15:37:46.395768,6126.98
2025-03-27 15:37:46.407982,6126.98
2025-03-27 15:37:46.419712,6126.98
2025-03-27 15:37:46.432010,6126.98
2025-03-27 15:37:46.444565,6126.98
2025-03-27 15:37:46.456255,6126.98
2025-03-27 15:37:46.468015,6126.98
2025-03-27 15:37:46.479822,6126.98
2025-03-27 15:37:46.491513,6167.55
2025-03-27 15:37:46.503136,6126.98
2025-03-27 15:37:46.514723,6126.98
2025-03-27 15:37:46.527385,6167.55
2025-03-27 15:37:46.539413,6126.98
2025-03-27 15:37:46.551021,6126.98
2025-03-27 15:37:46.562611,6126.98
2025-03-27 15:37:46.574397,6126.98
2025-03-27 15:37:46.586176,6167.55
2025-03-27 15:37:46.597944,6126.98
2025-03-27 15:37:46.609629,6126.98
2025-03-27 15:37:46.621333,6167.55
2025-03-27 15:37:46.633162,6126.98
2025-03-27 15:37:46.644748,6126.98
2025-03-27 15:37:46.656255,6167.55
2025-03-27 15:37:46.667989,6126.98
2025-03-27 15:37:46.679553,6167.55
2025-03-27 15:37:46.691122,6126.98
2025-03-27 15:37:46.702734,6126.98
2025-03-27 15:37:46.714945,6167.55
2025-03-27 15:37:46.726852,6126.98
2025-03-27 15:37:46.738561,6126.98
2025-03-27 15:37:46.750087,6126.98
2025-03-27 15:37:46.761834,6126.98
2025-03-27 15:37:46.773582,6167.55
2025-03-27 15:37:46.787467,6126.98
2025-03-27 15:37:46.799167,6126.98
2025-03-27 15:37:46.810726,6167.55
2025-03-27 15:37:46.822562,6126.98
2025-03-27 15:37:46.834361,6167.55
2025-03-27 15:37:46.846237,6167.55
2025-03-27 15:37:46.858001,6126.98
2025-03-27 15:37:46.869577,6167.55
2025-03-27 15:37:46.882481,6126.98
2025-03-27 15:37:46.894177,6126.98
2025-03-27 15:37:46.905731,6126.98
2025-03-27 15:37:46.917399,6126.98
2025-03-27 15:37:46.929006,6167.55
2025-03-27 15:37:46.940622,6126.98
2025-03-27 15:37:46.952158,6126.98
2025-03-27 15:37:46.964238,6126.98
2025-03-27 15:37:46.976169,6126.98
2025-03-27 15:37:46.987817,6126.98
2025-03-27 15:37:46.999420,6167.55
2025-03-27 15:37:47.011216,6126.98
2025-03-27 15:37:47.022815,6167.55
2025-03-27 15:37:47.034337,6167.55
2025-03-27 15:37:47.045966,6126.98
2025-03-27 15:37:47.058236,6167.55
2025-03-27 15:37:47.070066,6126.98
2025-03-27 15:37:47.081660,6126.98
2025-03-27 15:37:47.093140,6167.55
2025-03-27 15:37:47.104865,6126.98
2025-03-27 15:37:47.116467,6167.55
2025-03-27 15:37:47.127992,6167.55
2025-03-27 15:37:47.139864,6126.98
2025-03-27 15:37:47.151904,6167.55
2025-03-27 15:37:47.163943,6126.98
2025-03-27 15:37:47.175509,6126.98
2025-03-27 15:37:47.187064,6167.55
2025-03-27 15:37:47.198716,6126.98
2025-03-27 15:37:47.210335,6167.55
2025-03-27 15:37:47.222062,6167.55
2025-03-27 15:37:47.233904,6126.98
2025-03-27 15:37:47.245705,6167.55
2025-03-27 15:37:47.257856,6126.98
2025-03-27 15:37:47.269518,6167.55
2025-03-27 15:37:47.281115,6167.55
2025-03-27 15:37:47.292835,6126.98
2025-03-27 15:37:47.304382,6167.55
2025-03-27 15:37:47.316200,6126.98
2025-03-27 15:37:47.327872,6126.98
2025-03-27 15:37:47.339755,6167.55
2025-03-27 15:37:47.351789,6126.98
2025-03-27 15:37:47.363313,6126.98
2025-03-27 15:37:47.374825,6126.98
2025-03-27 15:37:47.386739,6126.98
2025-03-27 15:37:47.398349,6167.55
2025-03-27 15:37:47.410134,6126.98
2025-03-27 15:37:47.421893,6126.98
2025-03-27 15:37:47.433556,6126.98
2025-03-27 15:37:47.445371,6126.98
2025-03-27 15:37:47.456996,6126.98
2025-03-27 15:37:47.468523,6126.98
2025-03-27 15:37:47.480238,6126.98
2025-03-27 15:37:47.491840,6126.98
2025-03-27 15:37:47.503488,6126.98
2025-03-27 15:37:47.515140,6126.98
2025-03-27 15:37:47.527267,6126.98
2025-03-27 15:37:47.539175,6126.98
2025-03-27 15:37:47.550779,6126.98
2025-03-27 15:37:47.562382,6126.98
2025-03-27 15:37:47.574060,6126.98
2025-03-27 15:37:47.585786,6126.98
2025-03-27 15:37:47.597379,6126.98
2025-03-27 15:37:47.609181,6126.98
2025-03-27 15:37:47.621029,6126.98
2025-03-27 15:37:47.632829,6126.98
2025-03-27 15:37:47.644622,6126.98
2025-03-27 15:37:47.656122,6126.98
2025-03-27 15:37:47.667780,6126.98
2025-03-27 15:37:47.679392,6126.98
2025-03-27 15:37:47.690880,6126.98
2025-03-27 15:37:47.702644,6126.98
2025-03-27 15:37:47.714795,6126.98
2025-03-27 15:37:47.726588,6126.98
2025-03-27 15:37:47.738231,6126.98
2025-03-27 15:37:47.749920,6126.98
2025-03-27 15:37:47.761795,6126.98
2025-03-27 15:37:47.776479,6167.55
2025-03-27 15:37:47.789629,6126.98
2025-03-27 15:37:47.801219,6126.98
2025-03-27 15:37:47.812757,6167.55
2025-03-27 15:37:47.824577,6126.98
2025-03-27 15:37:47.836174,6167.55
2025-03-27 15:37:47.847688,6126.98
2025-03-27 15:37:47.859339,6126.98
2025-03-27 15:37:47.871555,6167.55
2025-03-27 15:37:47.883424,6126.98
2025-03-27 15:37:47.895038,6126.98
2025-03-27 15:37:47.906607,6167.55
2025-03-27 15:37:47.918381,6126.98
2025-03-27 15:37:47.929896,6167.55
2025-03-27 15:37:47.941849,6126.98
2025-03-27 15:37:47.953492,6126.98
2025-03-27 15:37:47.965247,6167.55
2025-03-27 15:37:47.977233,6126.98
2025-03-27 15:37:47.988861,6126.98
2025-03-27 15:37:48.000913,6167.55
2025-03-27 15:37:48.012581,6126.98
2025-03-27 15:37:48.024178,6167.55
2025-03-27 15:37:48.037262,6167.55
2025-03-27 15:37:48.048909,6167.55
2025-03-27 15:37:48.060437,6167.55
2025-03-27 15:37:48.072128,6167.55
2025-03-27 15:37:48.083811,6167.55
2025-03-27 15:37:48.095462,6167.55
2025-03-27 15:37:48.107178,6126.98
2025-03-27 15:37:48.118986,6167.55
2025-03-27 15:37:48.131918,6167.55
2025-03-27 15:37:48.143558,6167.55
2025-03-27 15:37:48.155136,6167.55
2025-03-27 15:37:48.166865,6126.98
2025-03-27 15:37:48.178422,6167.55
2025-03-27 15:37:48.190006,6167.55
2025-03-27 15:37:48.201759,6126.98
2025-03-27 15:37:48.213604,6167.55
2025-03-27 15:37:48.225773,6126.98
2025-03-27 15:37:48.237403,6126.98
2025-03-27 15:37:48.248963,6167.55
2025-03-27 15:37:48.260845,6126.98
2025-03-27 15:37:48.272488,6167.55
2025-03-27 15:37:48.286266,6167.55
2025-03-27 15:37:48.297918,6126.98
2025-03-27 15:37:48.309573,6167.55
2025-03-27 15:37:48.321371,6126.98
2025-03-27 15:37:48.333105,6167.55
2025-03-27 15:37:48.344748,6167.55
2025-03-27 15:37:48.356335,6126.98
2025-03-27 15:37:48.368539,6167.55
2025-03-27 15:37:48.380549,6126.98
2025-03-27 15:37:48.392192,6126.98
2025-03-27 15:37:48.403784,6167.55
2025-03-27 15:37:48.415572,6126.98
2025-03-27 15:37:48.427321,6167.55
2025-03-27 15:37:48.439743,6126.98
2025-03-27 15:37:48.451522,6126.98
2025-03-27 15:37:48.463167,6167.55
2025-03-27 15:37:48.474972,6126.98
2025-03-27 15:37:48.486638,6167.55
2025-03-27 15:37:48.498359,6167.55
2025-03-27 15:37:48.510242,6126.98
2025-03-27 15:37:48.521929,6167.55
2025-03-27 15:37:48.535594,6126.98
2025-03-27 15:37:48.547206,6126.98
2025-03-27 15:37:48.558787,6167.55
2025-03-27 15:37:48.570538,6126.98
2025-03-27 15:37:48.582273,6167.55
2025-03-27 15:37:48.593904,6126.98
2025-03-27 15:37:48.605524,6126.98
2025-03-27 15:37:48.617517,6167.55
2025-03-27 15:37:48.630435,6126.98
2025-03-27 15:37:48.642128,6126.98
2025-03-27 15:37:48.653788,6126.98
2025-03-27 15:37:48.665616,6126.98
2025-03-27 15:37:48.677478,6126.98
2025-03-27 15:37:48.688992,6126.98
2025-03-27 15:37:48.700716,6126.98
2025-03-27 15:37:48.712704,6126.98
2025-03-27 15:37:48.724476,6126.98
2025-03-27 15:37:48.736154,6126.98
2025-03-27 15:37:48.747684,6126.98
2025-03-27 15:37:48.759407,6126.98
2025-03-27 15:37:48.771024,6126.98
2025-03-27 15:37:48.782736,6126.98
2025-03-27 15:37:48.794457,6126.98
2025-03-27 15:37:48.806356,6126.98
2025-03-27 15:37:48.818513,6126.98
2025-03-27 15:37:48.830306,6126.98
2025-03-27 15:37:48.841945,6126.98
2025-03-27 15:37:48.853739,6126.98
2025-03-27 15:37:48.865399,6126.98
2025-03-27 15:37:48.877550,6126.98
2025-03-27 15:37:48.889340,6126.98
2025-03-27 15:37:48.901096,6126.98
2025-03-27 15:37:48.912891,6126.98
2025-03-27 15:37:48.924565,6126.98
2025-03-27 15:37:48.936066,6126.98
2025-03-27 15:37:48.947825,6126.98
2025-03-27 15:37:48.959544,6126.98
2025-03-27 15:37:48.971086,6126.98
2025-03-27 15:37:48.982769,6126.98
2025-03-27 15:37:48.994678,6126.98
2025-03-27 15:37:49.006250,6126.98
2025-03-27 15:37:49.018094,6126.98
2025-03-27 15:37:49.029618,6126.98
2025-03-27 15:37:49.041685,6126.98
2025-03-27 15:37:49.053568,6167.55
2025-03-27 15:37:49.065215,6126.98
2025-03-27 15:37:49.076991,6126.98
2025-03-27 15:37:49.088708,6126.98
2025-03-27 15:37:49.101594,6126.98
2025-03-27 15:37:49.113417,6126.98
2025-03-27 15:37:49.125037,6126.98
2025-03-27 15:37:49.136859,6126.98
2025-03-27 15:37:49.148478,6167.55
2025-03-27 15:37:49.160097,6126.98
2025-03-27 15:37:49.171773,6126.98
2025-03-27 15:37:49.183881,6126.98
2025-03-27 15:37:49.195925,6126.98
2025-03-27 15:37:49.207635,6126.98
2025-03-27 15:37:49.219330,6126.98
2025-03-27 15:37:49.231021,6126.98
2025-03-27 15:37:49.242816,6167.55
2025-03-27 15:37:49.254654,6126.98
2025-03-27 15:37:49.266233,6126.98
2025-03-27 15:37:49.278156,6126.98
2025-03-27 15:37:49.290012,6126.98
2025-03-27 15:37:49.301572,6126.98
2025-03-27 15:37:49.313157,6126.98
