Timestamp (s),Power (mW)
2025-03-27 15:37:04.228565,5477.76
2025-03-27 15:37:04.240197,5518.34
2025-03-27 15:37:04.251803,5518.34
2025-03-27 15:37:04.263349,5518.34
2025-03-27 15:37:04.274957,5558.91
2025-03-27 15:37:04.286523,5558.91
2025-03-27 15:37:04.298035,5558.91
2025-03-27 15:37:04.309543,5558.91
2025-03-27 15:37:04.321046,5599.49
2025-03-27 15:37:04.332601,5599.49
2025-03-27 15:37:04.344282,5599.49
2025-03-27 15:37:04.355744,5640.06
2025-03-27 15:37:04.367361,5640.06
2025-03-27 15:37:04.379131,5640.06
2025-03-27 15:37:04.390614,5680.64
2025-03-27 15:37:04.402419,5680.64
2025-03-27 15:37:04.413905,5680.64
2025-03-27 15:37:04.425577,5721.22
2025-03-27 15:37:04.437311,5721.22
2025-03-27 15:37:04.448978,5721.22
2025-03-27 15:37:04.460576,5761.79
2025-03-27 15:37:04.472047,5761.79
2025-03-27 15:37:04.483472,5761.79
2025-03-27 15:37:04.495150,5761.79
2025-03-27 15:37:04.506882,5802.37
2025-03-27 15:37:04.518594,5802.37
2025-03-27 15:37:04.530376,5802.37
2025-03-27 15:37:04.542315,5802.37
2025-03-27 15:37:04.554342,5802.37
2025-03-27 15:37:04.566095,5802.37
2025-03-27 15:37:04.577846,5842.94
2025-03-27 15:37:04.589524,5842.94
2025-03-27 15:37:04.601263,5842.94
2025-03-27 15:37:04.613065,5842.94
2025-03-27 15:37:04.624647,5842.94
2025-03-27 15:37:04.636525,5842.94
2025-03-27 15:37:04.648273,5883.52
2025-03-27 15:37:04.661095,5883.52
2025-03-27 15:37:04.672724,5883.52
2025-03-27 15:37:04.684622,5883.52
2025-03-27 15:37:04.696272,5883.52
2025-03-27 15:37:04.707946,5883.52
2025-03-27 15:37:04.719859,5924.10
2025-03-27 15:37:04.731544,5924.10
2025-03-27 15:37:04.743545,5924.10
2025-03-27 15:37:04.755215,5924.10
2025-03-27 15:37:04.768432,5924.10
2025-03-27 15:37:04.780005,5924.10
2025-03-27 15:37:04.794225,5924.10
2025-03-27 15:37:04.805799,5924.10
2025-03-27 15:37:04.817973,5924.10
2025-03-27 15:37:04.829551,5924.10
2025-03-27 15:37:04.841072,5924.10
2025-03-27 15:37:04.852831,5924.10
2025-03-27 15:37:04.864389,5964.67
2025-03-27 15:37:04.876244,5964.67
2025-03-27 15:37:04.887867,5964.67
2025-03-27 15:37:04.899741,5964.67
2025-03-27 15:37:04.912174,5964.67
2025-03-27 15:37:04.924989,5964.67
2025-03-27 15:37:04.936584,5964.67
2025-03-27 15:37:04.948814,5964.67
2025-03-27 15:37:04.960409,5964.67
2025-03-27 15:37:04.971924,5964.67
2025-03-27 15:37:04.983553,5964.67
2025-03-27 15:37:04.995293,5964.67
2025-03-27 15:37:05.007211,5964.67
2025-03-27 15:37:05.019237,6005.25
2025-03-27 15:37:05.031184,6005.25
2025-03-27 15:37:05.042913,6005.25
2025-03-27 15:37:05.056315,6005.25
2025-03-27 15:37:05.067993,6005.25
2025-03-27 15:37:05.079856,6005.25
2025-03-27 15:37:05.091718,6005.25
2025-03-27 15:37:05.103307,6005.25
2025-03-27 15:37:05.115047,6005.25
2025-03-27 15:37:05.126882,6005.25
2025-03-27 15:37:05.138724,6005.25
2025-03-27 15:37:05.150934,6005.25
2025-03-27 15:37:05.162845,6005.25
2025-03-27 15:37:05.174557,6005.25
2025-03-27 15:37:05.188101,6005.25
2025-03-27 15:37:05.199840,6005.25
2025-03-27 15:37:05.211454,6005.25
2025-03-27 15:37:05.223283,6005.25
2025-03-27 15:37:05.235005,6005.25
2025-03-27 15:37:05.246709,6005.25
2025-03-27 15:37:05.258399,6005.25
2025-03-27 15:37:05.270386,6005.25
2025-03-27 15:37:05.281981,6005.25
2025-03-27 15:37:05.294067,6005.25
2025-03-27 15:37:05.305784,6005.25
2025-03-27 15:37:05.317423,6005.25
2025-03-27 15:37:05.329157,6005.25
2025-03-27 15:37:05.340978,6005.25
2025-03-27 15:37:05.352858,6005.25
2025-03-27 15:37:05.364544,6005.25
2025-03-27 15:37:05.376243,6005.25
2025-03-27 15:37:05.388020,6005.25
2025-03-27 15:37:05.401116,6005.25
2025-03-27 15:37:05.412884,6005.25
2025-03-27 15:37:05.424541,6005.25
2025-03-27 15:37:05.436403,6005.25
2025-03-27 15:37:05.447909,6005.25
2025-03-27 15:37:05.459634,6005.25
2025-03-27 15:37:05.471230,6045.82
2025-03-27 15:37:05.482950,6005.25
2025-03-27 15:37:05.494807,6045.82
2025-03-27 15:37:05.506704,6005.25
2025-03-27 15:37:05.518448,6045.82
2025-03-27 15:37:05.531312,6005.25
2025-03-27 15:37:05.543012,6045.82
2025-03-27 15:37:05.554586,6045.82
2025-03-27 15:37:05.566380,6005.25
2025-03-27 15:37:05.577893,6045.82
2025-03-27 15:37:05.589602,6005.25
2025-03-27 15:37:05.601445,6045.82
2025-03-27 15:37:05.613298,6045.82
2025-03-27 15:37:05.624871,6045.82
2025-03-27 15:37:05.636583,6045.82
2025-03-27 15:37:05.648375,6045.82
2025-03-27 15:37:05.661548,6045.82
2025-03-27 15:37:05.673190,6045.82
2025-03-27 15:37:05.684812,6045.82
2025-03-27 15:37:05.696514,6045.82
2025-03-27 15:37:05.708172,6045.82
2025-03-27 15:37:05.720067,6045.82
2025-03-27 15:37:05.731851,6045.82
2025-03-27 15:37:05.743723,6045.82
2025-03-27 15:37:05.755510,6045.82
2025-03-27 15:37:05.767276,6045.82
2025-03-27 15:37:05.779436,6045.82
2025-03-27 15:37:05.792096,6045.82
2025-03-27 15:37:05.803895,6045.82
2025-03-27 15:37:05.816063,6045.82
2025-03-27 15:37:05.827712,6045.82
2025-03-27 15:37:05.839299,6045.82
2025-03-27 15:37:05.851051,6045.82
2025-03-27 15:37:05.862970,6045.82
2025-03-27 15:37:05.874879,6045.82
2025-03-27 15:37:05.886767,6045.82
2025-03-27 15:37:05.898522,6045.82
2025-03-27 15:37:05.910705,6045.82
2025-03-27 15:37:05.922637,6045.82
2025-03-27 15:37:05.934383,6045.82
2025-03-27 15:37:05.948077,6045.82
2025-03-27 15:37:05.959817,6045.82
2025-03-27 15:37:05.971887,6045.82
2025-03-27 15:37:05.983678,6045.82
2025-03-27 15:37:05.995311,6045.82
2025-03-27 15:37:06.007149,6045.82
2025-03-27 15:37:06.019050,6045.82
2025-03-27 15:37:06.030964,6045.82
2025-03-27 15:37:06.042790,6045.82
2025-03-27 15:37:06.054917,6045.82
2025-03-27 15:37:06.067327,6045.82
2025-03-27 15:37:06.079182,6045.82
2025-03-27 15:37:06.091068,6045.82
2025-03-27 15:37:06.104455,6045.82
2025-03-27 15:37:06.116234,6045.82
2025-03-27 15:37:06.127862,6045.82
2025-03-27 15:37:06.139628,6045.82
2025-03-27 15:37:06.151236,6045.82
2025-03-27 15:37:06.163050,6045.82
2025-03-27 15:37:06.174885,6045.82
2025-03-27 15:37:06.186790,6045.82
2025-03-27 15:37:06.198409,6045.82
2025-03-27 15:37:06.210254,6045.82
2025-03-27 15:37:06.221975,6045.82
2025-03-27 15:37:06.234123,6045.82
2025-03-27 15:37:06.246747,6045.82
2025-03-27 15:37:06.258792,6045.82
2025-03-27 15:37:06.270733,6045.82
2025-03-27 15:37:06.283788,6045.82
2025-03-27 15:37:06.295580,6045.82
2025-03-27 15:37:06.309139,6045.82
2025-03-27 15:37:06.320905,6045.82
2025-03-27 15:37:06.333014,6045.82
2025-03-27 15:37:06.344777,6045.82
2025-03-27 15:37:06.356432,6045.82
2025-03-27 15:37:06.368183,6045.82
2025-03-27 15:37:06.380269,6045.82
2025-03-27 15:37:06.392158,6045.82
2025-03-27 15:37:06.403847,6045.82
2025-03-27 15:37:06.415667,6045.82
2025-03-27 15:37:06.428305,6045.82
2025-03-27 15:37:06.440216,6045.82
2025-03-27 15:37:06.452109,6045.82
2025-03-27 15:37:06.465068,6045.82
2025-03-27 15:37:06.476752,6045.82
2025-03-27 15:37:06.489265,6045.82
2025-03-27 15:37:06.500951,6045.82
2025-03-27 15:37:06.512612,6045.82
2025-03-27 15:37:06.524215,6045.82
2025-03-27 15:37:06.535867,6045.82
2025-03-27 15:37:06.547825,6045.82
2025-03-27 15:37:06.559491,6045.82
2025-03-27 15:37:06.571297,6045.82
2025-03-27 15:37:06.582992,6045.82
2025-03-27 15:37:06.595678,6045.82
2025-03-27 15:37:06.607331,6045.82
2025-03-27 15:37:06.619347,6045.82
2025-03-27 15:37:06.630995,6045.82
2025-03-27 15:37:06.642618,6045.82
2025-03-27 15:37:06.654531,6045.82
2025-03-27 15:37:06.666211,6045.82
2025-03-27 15:37:06.677981,6045.82
2025-03-27 15:37:06.689615,6045.82
2025-03-27 15:37:06.701472,6045.82
2025-03-27 15:37:06.713244,6045.82
2025-03-27 15:37:06.725202,6045.82
2025-03-27 15:37:06.736820,6045.82
2025-03-27 15:37:06.749783,6045.82
2025-03-27 15:37:06.762007,6045.82
2025-03-27 15:37:06.774319,6045.82
2025-03-27 15:37:06.786026,6045.82
2025-03-27 15:37:06.797993,6045.82
2025-03-27 15:37:06.809576,6045.82
2025-03-27 15:37:06.821240,6045.82
2025-03-27 15:37:06.832894,6045.82
2025-03-27 15:37:06.844663,6045.82
2025-03-27 15:37:06.856477,6045.82
2025-03-27 15:37:06.868091,6045.82
2025-03-27 15:37:06.879969,6045.82
2025-03-27 15:37:06.891639,6045.82
2025-03-27 15:37:06.903557,6045.82
2025-03-27 15:37:06.915408,6045.82
2025-03-27 15:37:06.928354,6045.82
2025-03-27 15:37:06.940175,6045.82
2025-03-27 15:37:06.953263,6045.82
2025-03-27 15:37:06.964979,6045.82
2025-03-27 15:37:06.976750,6045.82
2025-03-27 15:37:06.988454,6045.82
2025-03-27 15:37:07.000005,6045.82
2025-03-27 15:37:07.011711,6045.82
2025-03-27 15:37:07.023428,6045.82
2025-03-27 15:37:07.035311,6045.82
2025-03-27 15:37:07.047014,6045.82
2025-03-27 15:37:07.058747,6045.82
2025-03-27 15:37:07.071167,6045.82
2025-03-27 15:37:07.083892,6045.82
2025-03-27 15:37:07.095589,6045.82
2025-03-27 15:37:07.107764,6045.82
2025-03-27 15:37:07.119451,6045.82
2025-03-27 15:37:07.131035,6045.82
2025-03-27 15:37:07.142805,6045.82
2025-03-27 15:37:07.154653,6045.82
2025-03-27 15:37:07.166606,6045.82
2025-03-27 15:37:07.178287,6045.82
2025-03-27 15:37:07.190082,6045.82
2025-03-27 15:37:07.202977,6045.82
2025-03-27 15:37:07.214834,6045.82
2025-03-27 15:37:07.226648,6045.82
2025-03-27 15:37:07.239618,6045.82
2025-03-27 15:37:07.251249,6045.82
2025-03-27 15:37:07.262893,6045.82
2025-03-27 15:37:07.274674,6045.82
2025-03-27 15:37:07.286292,6045.82
2025-03-27 15:37:07.297919,6045.82
2025-03-27 15:37:07.309656,6045.82
2025-03-27 15:37:07.321505,6045.82
2025-03-27 15:37:07.333311,6045.82
2025-03-27 15:37:07.345266,6045.82
2025-03-27 15:37:07.357683,6045.82
2025-03-27 15:37:07.369319,6045.82
2025-03-27 15:37:07.381115,6045.82
2025-03-27 15:37:07.394269,6045.82
2025-03-27 15:37:07.405913,6045.82
2025-03-27 15:37:07.417633,6045.82
2025-03-27 15:37:07.429331,6045.82
2025-03-27 15:37:07.441098,6045.82
2025-03-27 15:37:07.452766,6045.82
2025-03-27 15:37:07.464481,6045.82
2025-03-27 15:37:07.476120,6045.82
2025-03-27 15:37:07.487744,6045.82
2025-03-27 15:37:07.499596,6045.82
2025-03-27 15:37:07.511458,6045.82
2025-03-27 15:37:07.523356,6045.82
2025-03-27 15:37:07.534931,6045.82
2025-03-27 15:37:07.547910,6045.82
2025-03-27 15:37:07.559534,6045.82
2025-03-27 15:37:07.573038,6045.82
2025-03-27 15:37:07.584741,6045.82
2025-03-27 15:37:07.598501,6045.82
2025-03-27 15:37:07.610137,6045.82
2025-03-27 15:37:07.622241,6045.82
2025-03-27 15:37:07.633870,6045.82
2025-03-27 15:37:07.645449,6045.82
2025-03-27 15:37:07.657150,6045.82
2025-03-27 15:37:07.668770,6045.82
2025-03-27 15:37:07.680537,6045.82
2025-03-27 15:37:07.692250,6045.82
2025-03-27 15:37:07.704015,6045.82
2025-03-27 15:37:07.715663,6045.82
2025-03-27 15:37:07.727466,6045.82
2025-03-27 15:37:07.739247,6045.82
2025-03-27 15:37:07.751165,6045.82
2025-03-27 15:37:07.763510,6045.82
2025-03-27 15:37:07.775529,6045.82
2025-03-27 15:37:07.787510,6045.82
2025-03-27 15:37:07.800038,6045.82
2025-03-27 15:37:07.811652,6045.82
2025-03-27 15:37:07.824993,6045.82
2025-03-27 15:37:07.836680,6045.82
2025-03-27 15:37:07.848777,6045.82
2025-03-27 15:37:07.860506,6045.82
2025-03-27 15:37:07.872077,6045.82
2025-03-27 15:37:07.883901,6045.82
2025-03-27 15:37:07.895525,6045.82
2025-03-27 15:37:07.907463,6045.82
2025-03-27 15:37:07.919208,6045.82
2025-03-27 15:37:07.930948,6045.82
2025-03-27 15:37:07.942778,6045.82
2025-03-27 15:37:07.954561,6045.82
2025-03-27 15:37:07.966135,6045.82
2025-03-27 15:37:07.978230,6045.82
2025-03-27 15:37:07.990159,6045.82
2025-03-27 15:37:08.002691,6045.82
2025-03-27 15:37:08.014293,6045.82
2025-03-27 15:37:08.027996,6045.82
2025-03-27 15:37:08.039682,6045.82
2025-03-27 15:37:08.053017,6045.82
2025-03-27 15:37:08.064615,6045.82
2025-03-27 15:37:08.076714,6045.82
2025-03-27 15:37:08.088349,6045.82
2025-03-27 15:37:08.099993,6045.82
2025-03-27 15:37:08.111857,6045.82
2025-03-27 15:37:08.123510,6045.82
2025-03-27 15:37:08.135243,6045.82
2025-03-27 15:37:08.146868,6045.82
2025-03-27 15:37:08.158671,6045.82
2025-03-27 15:37:08.170366,6045.82
2025-03-27 15:37:08.182322,6045.82
2025-03-27 15:37:08.194937,6045.82
2025-03-27 15:37:08.206771,6045.82
2025-03-27 15:37:08.219024,6045.82
2025-03-27 15:37:08.231491,6045.82
2025-03-27 15:37:08.243139,6045.82
2025-03-27 15:37:08.257377,6045.82
2025-03-27 15:37:08.269151,6045.82
2025-03-27 15:37:08.281096,6045.82
2025-03-27 15:37:08.292781,6045.82
2025-03-27 15:37:08.304332,6045.82
2025-03-27 15:37:08.315995,6045.82
2025-03-27 15:37:08.327592,6045.82
2025-03-27 15:37:08.339380,6045.82
2025-03-27 15:37:08.351065,6045.82
2025-03-27 15:37:08.362811,6045.82
2025-03-27 15:37:08.375300,6045.82
2025-03-27 15:37:08.387205,6045.82
2025-03-27 15:37:08.398900,6045.82
2025-03-27 15:37:08.411665,6045.82
2025-03-27 15:37:08.423286,6045.82
2025-03-27 15:37:08.434958,6045.82
2025-03-27 15:37:08.446744,6045.82
2025-03-27 15:37:08.458274,6045.82
2025-03-27 15:37:08.470117,6045.82
2025-03-27 15:37:08.481928,6045.82
2025-03-27 15:37:08.493638,6045.82
2025-03-27 15:37:08.505358,6045.82
2025-03-27 15:37:08.517098,6045.82
2025-03-27 15:37:08.529748,6045.82
2025-03-27 15:37:08.541634,6045.82
2025-03-27 15:37:08.553316,6045.82
2025-03-27 15:37:08.565346,6045.82
2025-03-27 15:37:08.577097,6045.82
2025-03-27 15:37:08.589620,6045.82
2025-03-27 15:37:08.602371,6045.82
2025-03-27 15:37:08.613852,6005.25
2025-03-27 15:37:08.625321,5964.67
2025-03-27 15:37:08.636814,5964.67
2025-03-27 15:37:08.648417,5924.10
2025-03-27 15:37:08.659937,5924.10
2025-03-27 15:37:08.671612,5883.52
