Timestamp (s),Power (mW)
2025-03-27 15:36:07.248938,5080.00
2025-03-27 15:36:07.260395,5080.00
2025-03-27 15:36:07.271848,5072.00
2025-03-27 15:36:07.283318,5080.00
2025-03-27 15:36:07.294823,5080.00
2025-03-27 15:36:07.306358,5080.00
2025-03-27 15:36:07.317849,5080.00
2025-03-27 15:36:07.329356,5080.00
2025-03-27 15:36:07.340826,5080.00
2025-03-27 15:36:07.352297,5080.00
2025-03-27 15:36:07.363774,5080.00
2025-03-27 15:36:07.375277,5080.00
2025-03-27 15:36:07.386794,5080.00
2025-03-27 15:36:07.398306,5080.00
2025-03-27 15:36:07.409780,5080.00
2025-03-27 15:36:07.421259,5080.00
2025-03-27 15:36:07.432739,5080.00
2025-03-27 15:36:07.444427,5080.00
2025-03-27 15:36:07.455894,5080.00
2025-03-27 15:36:07.467362,5080.00
2025-03-27 15:36:07.478832,5080.00
2025-03-27 15:36:07.490346,5072.00
2025-03-27 15:36:07.501839,5080.00
2025-03-27 15:36:07.513383,5072.00
2025-03-27 15:36:07.524887,5080.00
2025-03-27 15:36:07.536381,5080.00
2025-03-27 15:36:07.547895,5072.00
2025-03-27 15:36:07.559398,5072.00
2025-03-27 15:36:07.570919,5080.00
2025-03-27 15:36:07.582454,5080.00
2025-03-27 15:36:07.593978,5080.00
2025-03-27 15:36:07.605526,5080.00
2025-03-27 15:36:07.616987,5080.00
2025-03-27 15:36:07.628433,5080.00
2025-03-27 15:36:07.639940,5080.00
2025-03-27 15:36:07.651418,5080.00
2025-03-27 15:36:07.662885,5080.00
2025-03-27 15:36:07.674358,5072.00
2025-03-27 15:36:07.686008,5080.00
2025-03-27 15:36:07.697541,5080.00
2025-03-27 15:36:07.709097,5080.00
2025-03-27 15:36:07.720628,5080.00
2025-03-27 15:36:07.732336,5072.00
2025-03-27 15:36:07.745684,5112.58
2025-03-27 15:36:07.757375,5112.58
2025-03-27 15:36:07.771958,5153.15
2025-03-27 15:36:07.785267,5153.15
2025-03-27 15:36:07.801818,5234.30
2025-03-27 15:36:07.848671,5274.88
2025-03-27 15:36:07.860351,5274.88
2025-03-27 15:36:07.871902,5274.88
2025-03-27 15:36:07.883433,5274.88
2025-03-27 15:36:07.894957,5315.46
2025-03-27 15:36:07.906513,5315.46
2025-03-27 15:36:07.918100,5356.03
2025-03-27 15:36:07.929623,5356.03
2025-03-27 15:36:07.942027,5396.61
2025-03-27 15:36:07.955284,5396.61
2025-03-27 15:36:07.967280,5437.18
2025-03-27 15:36:07.978985,5437.18
2025-03-27 15:36:07.990599,5437.18
2025-03-27 15:36:08.002211,5477.76
2025-03-27 15:36:08.013862,5477.76
2025-03-27 15:36:08.025488,5518.34
2025-03-27 15:36:08.037074,5518.34
2025-03-27 15:36:08.048698,5518.34
2025-03-27 15:36:08.060273,5558.91
2025-03-27 15:36:08.071772,5558.91
2025-03-27 15:36:08.083263,5558.91
2025-03-27 15:36:08.094778,5558.91
2025-03-27 15:36:08.106254,5599.49
2025-03-27 15:36:08.117872,5599.49
2025-03-27 15:36:08.129462,5599.49
2025-03-27 15:36:08.141005,5599.49
2025-03-27 15:36:08.152601,5640.06
2025-03-27 15:36:08.164131,5640.06
2025-03-27 15:36:08.175830,5640.06
2025-03-27 15:36:08.187535,5680.64
2025-03-27 15:36:08.199227,5680.64
2025-03-27 15:36:08.210795,5680.64
2025-03-27 15:36:08.222403,5680.64
2025-03-27 15:36:08.233915,5721.22
2025-03-27 15:36:08.245561,5721.22
2025-03-27 15:36:08.257132,5721.22
2025-03-27 15:36:08.268578,5761.79
2025-03-27 15:36:08.279995,5761.79
2025-03-27 15:36:08.291552,5761.79
2025-03-27 15:36:08.303223,5761.79
2025-03-27 15:36:08.315069,5802.37
2025-03-27 15:36:08.326867,5802.37
2025-03-27 15:36:08.338592,5802.37
2025-03-27 15:36:08.350244,5802.37
2025-03-27 15:36:08.361901,5802.37
2025-03-27 15:36:08.373526,5802.37
2025-03-27 15:36:08.385117,5802.37
2025-03-27 15:36:08.396673,5802.37
2025-03-27 15:36:08.408335,5842.94
2025-03-27 15:36:08.419825,5842.94
2025-03-27 15:36:08.431323,5842.94
2025-03-27 15:36:08.442864,5842.94
2025-03-27 15:36:08.454384,5842.94
2025-03-27 15:36:08.465959,5842.94
2025-03-27 15:36:08.477619,5842.94
2025-03-27 15:36:08.489285,5842.94
2025-03-27 15:36:08.500988,5883.52
2025-03-27 15:36:08.512847,5883.52
2025-03-27 15:36:08.524464,5883.52
2025-03-27 15:36:08.535947,5883.52
2025-03-27 15:36:08.547468,5883.52
2025-03-27 15:36:08.559200,5883.52
2025-03-27 15:36:08.570925,5924.10
2025-03-27 15:36:08.582812,5924.10
2025-03-27 15:36:08.594392,5924.10
2025-03-27 15:36:08.605923,5924.10
2025-03-27 15:36:08.617676,5924.10
2025-03-27 15:36:08.629657,5924.10
2025-03-27 15:36:08.641481,5924.10
2025-03-27 15:36:08.653115,5924.10
2025-03-27 15:36:08.664828,5964.67
2025-03-27 15:36:08.678647,5964.67
2025-03-27 15:36:08.690141,5964.67
2025-03-27 15:36:08.701847,5964.67
2025-03-27 15:36:08.713799,5964.67
2025-03-27 15:36:08.725582,5964.67
2025-03-27 15:36:08.737615,6005.25
2025-03-27 15:36:08.749485,6005.25
2025-03-27 15:36:08.761087,6005.25
2025-03-27 15:36:08.773503,6005.25
2025-03-27 15:36:08.785084,6005.25
2025-03-27 15:36:08.797393,6005.25
2025-03-27 15:36:08.809186,6005.25
2025-03-27 15:36:08.820890,6005.25
2025-03-27 15:36:08.832416,6005.25
2025-03-27 15:36:08.844144,6005.25
2025-03-27 15:36:08.856055,6045.82
2025-03-27 15:36:08.867678,6045.82
2025-03-27 15:36:08.879728,6045.82
2025-03-27 15:36:08.891355,6045.82
2025-03-27 15:36:08.903497,6045.82
2025-03-27 15:36:08.915239,6045.82
2025-03-27 15:36:08.927343,6045.82
2025-03-27 15:36:08.939261,6045.82
2025-03-27 15:36:08.950915,6045.82
2025-03-27 15:36:08.962499,6045.82
2025-03-27 15:36:08.974257,6045.82
2025-03-27 15:36:08.986338,6045.82
2025-03-27 15:36:08.997911,6045.82
2025-03-27 15:36:09.009835,6045.82
2025-03-27 15:36:09.021675,6086.40
2025-03-27 15:36:09.033775,6086.40
2025-03-27 15:36:09.045568,6086.40
2025-03-27 15:36:09.058159,6086.40
2025-03-27 15:36:09.069904,6086.40
2025-03-27 15:36:09.081527,6086.40
2025-03-27 15:36:09.093043,6086.40
2025-03-27 15:36:09.104776,6086.40
2025-03-27 15:36:09.116572,6086.40
2025-03-27 15:36:09.128394,6086.40
2025-03-27 15:36:09.140175,6086.40
2025-03-27 15:36:09.151820,6086.40
2025-03-27 15:36:09.163559,6086.40
2025-03-27 15:36:09.175363,6086.40
2025-03-27 15:36:09.188078,6086.40
2025-03-27 15:36:09.199643,6086.40
2025-03-27 15:36:09.211358,6086.40
2025-03-27 15:36:09.222976,6086.40
2025-03-27 15:36:09.234685,6086.40
2025-03-27 15:36:09.246490,6086.40
2025-03-27 15:36:09.258316,6086.40
2025-03-27 15:36:09.269928,6086.40
2025-03-27 15:36:09.281554,6086.40
2025-03-27 15:36:09.293541,6086.40
2025-03-27 15:36:09.305259,6086.40
2025-03-27 15:36:09.317544,6086.40
2025-03-27 15:36:09.329525,6086.40
2025-03-27 15:36:09.341164,6086.40
2025-03-27 15:36:09.352786,6086.40
2025-03-27 15:36:09.364534,6086.40
2025-03-27 15:36:09.376202,6126.98
2025-03-27 15:36:09.388038,6126.98
2025-03-27 15:36:09.399882,6086.40
2025-03-27 15:36:09.411485,6126.98
2025-03-27 15:36:09.423567,6126.98
2025-03-27 15:36:09.435254,6086.40
2025-03-27 15:36:09.447427,6126.98
2025-03-27 15:36:09.459192,6126.98
2025-03-27 15:36:09.470899,6126.98
2025-03-27 15:36:09.482540,6126.98
2025-03-27 15:36:09.494437,6126.98
2025-03-27 15:36:09.506200,6126.98
2025-03-27 15:36:09.517924,6126.98
2025-03-27 15:36:09.530039,6126.98
2025-03-27 15:36:09.541786,6126.98
2025-03-27 15:36:09.555429,6126.98
2025-03-27 15:36:09.567201,6126.98
2025-03-27 15:36:09.578799,6126.98
2025-03-27 15:36:09.590716,6126.98
2025-03-27 15:36:09.602420,6126.98
2025-03-27 15:36:09.614217,6126.98
2025-03-27 15:36:09.625909,6126.98
2025-03-27 15:36:09.637611,6126.98
2025-03-27 15:36:09.649847,6126.98
2025-03-27 15:36:09.661572,6126.98
2025-03-27 15:36:09.673201,6126.98
2025-03-27 15:36:09.684941,6126.98
2025-03-27 15:36:09.696636,6126.98
2025-03-27 15:36:09.708162,6126.98
2025-03-27 15:36:09.719926,6126.98
2025-03-27 15:36:09.732337,6126.98
2025-03-27 15:36:09.743995,6126.98
2025-03-27 15:36:09.755744,6126.98
2025-03-27 15:36:09.767954,6126.98
2025-03-27 15:36:09.780636,6126.98
2025-03-27 15:36:09.792376,6126.98
2025-03-27 15:36:09.804033,6126.98
2025-03-27 15:36:09.815999,6126.98
2025-03-27 15:36:09.827699,6126.98
2025-03-27 15:36:09.839302,6126.98
2025-03-27 15:36:09.850953,6126.98
2025-03-27 15:36:09.862596,6126.98
2025-03-27 15:36:09.874612,6126.98
2025-03-27 15:36:09.886482,6167.55
2025-03-27 15:36:09.899170,6167.55
2025-03-27 15:36:09.911101,6167.55
2025-03-27 15:36:09.922786,6167.55
2025-03-27 15:36:09.934597,6167.55
2025-03-27 15:36:09.946475,6167.55
2025-03-27 15:36:09.958211,6167.55
2025-03-27 15:36:09.969832,6167.55
2025-03-27 15:36:09.981667,6167.55
2025-03-27 15:36:09.994119,6167.55
2025-03-27 15:36:10.006867,6167.55
2025-03-27 15:36:10.018591,6167.55
2025-03-27 15:36:10.030196,6167.55
2025-03-27 15:36:10.041946,6126.98
2025-03-27 15:36:10.053692,6167.55
2025-03-27 15:36:10.065345,6167.55
2025-03-27 15:36:10.077058,6126.98
2025-03-27 15:36:10.088737,6167.55
2025-03-27 15:36:10.100882,6126.98
2025-03-27 15:36:10.112549,6126.98
2025-03-27 15:36:10.124142,6167.55
2025-03-27 15:36:10.136013,6126.98
2025-03-27 15:36:10.147765,6126.98
2025-03-27 15:36:10.159267,6126.98
2025-03-27 15:36:10.171098,6126.98
2025-03-27 15:36:10.182897,6126.98
2025-03-27 15:36:10.194507,6126.98
2025-03-27 15:36:10.206213,6126.98
2025-03-27 15:36:10.218936,6126.98
2025-03-27 15:36:10.231804,6167.55
2025-03-27 15:36:10.243500,6167.55
2025-03-27 15:36:10.255006,6167.55
2025-03-27 15:36:10.266868,6126.98
2025-03-27 15:36:10.278476,6167.55
2025-03-27 15:36:10.290076,6167.55
2025-03-27 15:36:10.301850,6126.98
2025-03-27 15:36:10.313515,6167.55
2025-03-27 15:36:10.325199,6126.98
2025-03-27 15:36:10.336937,6126.98
2025-03-27 15:36:10.349438,6126.98
2025-03-27 15:36:10.361302,6126.98
2025-03-27 15:36:10.373034,6126.98
2025-03-27 15:36:10.384610,6126.98
2025-03-27 15:36:10.396316,6126.98
2025-03-27 15:36:10.408134,6126.98
2025-03-27 15:36:10.419645,6126.98
2025-03-27 15:36:10.431500,6126.98
2025-03-27 15:36:10.444004,6126.98
2025-03-27 15:36:10.456763,6126.98
2025-03-27 15:36:10.468430,6126.98
2025-03-27 15:36:10.479988,6126.98
2025-03-27 15:36:10.491730,6126.98
2025-03-27 15:36:10.503452,6126.98
2025-03-27 15:36:10.515252,6126.98
2025-03-27 15:36:10.527046,6126.98
2025-03-27 15:36:10.538959,6126.98
2025-03-27 15:36:10.551057,6126.98
2025-03-27 15:36:10.562805,6126.98
2025-03-27 15:36:10.574636,6126.98
2025-03-27 15:36:10.586510,6126.98
2025-03-27 15:36:10.598151,6126.98
2025-03-27 15:36:10.609709,6126.98
2025-03-27 15:36:10.621528,6126.98
2025-03-27 15:36:10.633241,6126.98
2025-03-27 15:36:10.644759,6126.98
2025-03-27 15:36:10.656531,6126.98
2025-03-27 15:36:10.668793,6126.98
2025-03-27 15:36:10.681415,6126.98
2025-03-27 15:36:10.693133,6126.98
2025-03-27 15:36:10.704788,6126.98
2025-03-27 15:36:10.716634,6126.98
2025-03-27 15:36:10.728484,6126.98
2025-03-27 15:36:10.740278,6126.98
2025-03-27 15:36:10.752416,6126.98
2025-03-27 15:36:10.764918,6126.98
2025-03-27 15:36:10.777394,6126.98
2025-03-27 15:36:10.789066,6126.98
2025-03-27 15:36:10.800625,6126.98
2025-03-27 15:36:10.812444,6126.98
2025-03-27 15:36:10.824124,6126.98
2025-03-27 15:36:10.836356,6126.98
2025-03-27 15:36:10.848214,6126.98
2025-03-27 15:36:10.860058,6126.98
2025-03-27 15:36:10.873222,6126.98
2025-03-27 15:36:10.884799,6126.98
2025-03-27 15:36:10.896306,6126.98
2025-03-27 15:36:10.908065,6126.98
2025-03-27 15:36:10.919818,6126.98
2025-03-27 15:36:10.931455,6126.98
2025-03-27 15:36:10.943110,6126.98
2025-03-27 15:36:10.955160,6126.98
2025-03-27 15:36:10.967777,6126.98
2025-03-27 15:36:10.979502,6126.98
2025-03-27 15:36:10.991091,6126.98
2025-03-27 15:36:11.002780,6126.98
2025-03-27 15:36:11.014380,6126.98
2025-03-27 15:36:11.025936,6126.98
2025-03-27 15:36:11.037641,6126.98
2025-03-27 15:36:11.049762,6126.98
2025-03-27 15:36:11.062345,6126.98
2025-03-27 15:36:11.073947,6126.98
2025-03-27 15:36:11.085565,6126.98
2025-03-27 15:36:11.097271,6126.98
2025-03-27 15:36:11.108949,6126.98
2025-03-27 15:36:11.121061,6126.98
2025-03-27 15:36:11.132694,6126.98
2025-03-27 15:36:11.144408,6126.98
2025-03-27 15:36:11.157750,6126.98
2025-03-27 15:36:11.169466,6126.98
2025-03-27 15:36:11.180987,6126.98
2025-03-27 15:36:11.192744,6126.98
2025-03-27 15:36:11.204389,6126.98
2025-03-27 15:36:11.215924,6126.98
2025-03-27 15:36:11.227689,6126.98
2025-03-27 15:36:11.239813,6126.98
2025-03-27 15:36:11.251723,6126.98
2025-03-27 15:36:11.263411,6126.98
2025-03-27 15:36:11.274960,6126.98
2025-03-27 15:36:11.286773,6126.98
2025-03-27 15:36:11.298297,6126.98
2025-03-27 15:36:11.310071,6126.98
2025-03-27 15:36:11.321921,6126.98
2025-03-27 15:36:11.333613,6126.98
2025-03-27 15:36:11.345618,6126.98
2025-03-27 15:36:11.357375,6126.98
2025-03-27 15:36:11.369011,6126.98
2025-03-27 15:36:11.380822,6126.98
2025-03-27 15:36:11.392518,6126.98
2025-03-27 15:36:11.404083,6126.98
2025-03-27 15:36:11.415715,6126.98
2025-03-27 15:36:11.428316,6126.98
2025-03-27 15:36:11.440198,6126.98
2025-03-27 15:36:11.451860,6126.98
2025-03-27 15:36:11.463481,6126.98
2025-03-27 15:36:11.475207,6126.98
2025-03-27 15:36:11.486913,6126.98
2025-03-27 15:36:11.498993,6126.98
2025-03-27 15:36:11.510731,6126.98
2025-03-27 15:36:11.522380,6126.98
2025-03-27 15:36:11.534128,6126.98
2025-03-27 15:36:11.545672,6126.98
2025-03-27 15:36:11.557238,6126.98
2025-03-27 15:36:11.569060,6126.98
2025-03-27 15:36:11.580596,6126.98
2025-03-27 15:36:11.592202,6126.98
2025-03-27 15:36:11.603885,6126.98
2025-03-27 15:36:11.615966,6126.98
2025-03-27 15:36:11.627873,6126.98
2025-03-27 15:36:11.639426,6126.98
2025-03-27 15:36:11.650993,6126.98
2025-03-27 15:36:11.662724,6126.98
2025-03-27 15:36:11.674268,6126.98
2025-03-27 15:36:11.685781,6126.98
2025-03-27 15:36:11.697640,6126.98
2025-03-27 15:36:11.710139,6126.98
2025-03-27 15:36:11.721845,6126.98
2025-03-27 15:36:11.733428,6126.98
2025-03-27 15:36:11.745044,6126.98
2025-03-27 15:36:11.756929,6126.98
2025-03-27 15:36:11.768531,6126.98
2025-03-27 15:36:11.780293,6126.98
2025-03-27 15:36:11.791998,6126.98
2025-03-27 15:36:11.804745,6126.98
2025-03-27 15:36:11.816856,6126.98
2025-03-27 15:36:11.828480,6126.98
2025-03-27 15:36:11.840064,6126.98
2025-03-27 15:36:11.851792,6126.98
2025-03-27 15:36:11.863349,6126.98
2025-03-27 15:36:11.874828,6126.98
2025-03-27 15:36:11.886774,6126.98
2025-03-27 15:36:11.898956,6126.98
2025-03-27 15:36:11.910919,6126.98
2025-03-27 15:36:11.922497,6126.98
2025-03-27 15:36:11.934104,6126.98
2025-03-27 15:36:11.945770,6126.98
2025-03-27 15:36:11.957541,6126.98
2025-03-27 15:36:11.969119,6126.98
2025-03-27 15:36:11.981022,6126.98
2025-03-27 15:36:11.993143,6126.98
2025-03-27 15:36:12.004925,6126.98
2025-03-27 15:36:12.016694,6126.98
2025-03-27 15:36:12.028297,6126.98
2025-03-27 15:36:12.040063,6126.98
2025-03-27 15:36:12.051690,6126.98
2025-03-27 15:36:12.063264,6126.98
2025-03-27 15:36:12.074921,6126.98
2025-03-27 15:36:12.087669,6126.98
2025-03-27 15:36:12.099627,6126.98
2025-03-27 15:36:12.111174,6126.98
2025-03-27 15:36:12.122764,6126.98
2025-03-27 15:36:12.134586,6126.98
2025-03-27 15:36:12.146232,6126.98
2025-03-27 15:36:12.157787,6126.98
2025-03-27 15:36:12.169642,6126.98
2025-03-27 15:36:12.181739,6126.98
2025-03-27 15:36:12.193611,6126.98
2025-03-27 15:36:12.205390,6126.98
2025-03-27 15:36:12.217046,6126.98
2025-03-27 15:36:12.228953,6126.98
2025-03-27 15:36:12.240580,6126.98
2025-03-27 15:36:12.252321,6126.98
2025-03-27 15:36:12.264011,6126.98
2025-03-27 15:36:12.275679,6126.98
2025-03-27 15:36:12.287416,6126.98
2025-03-27 15:36:12.299157,6126.98
2025-03-27 15:36:12.310722,6126.98
2025-03-27 15:36:12.322375,6126.98
2025-03-27 15:36:12.334085,6126.98
2025-03-27 15:36:12.345602,6126.98
2025-03-27 15:36:12.357138,6126.98
2025-03-27 15:36:12.369381,6126.98
2025-03-27 15:36:12.381200,6126.98
2025-03-27 15:36:12.392974,6126.98
2025-03-27 15:36:12.404572,6126.98
2025-03-27 15:36:12.416377,6126.98
2025-03-27 15:36:12.428080,6126.98
2025-03-27 15:36:12.440150,6126.98
2025-03-27 15:36:12.451876,6126.98
2025-03-27 15:36:12.463404,6126.98
2025-03-27 15:36:12.475352,6126.98
2025-03-27 15:36:12.486898,6126.98
2025-03-27 15:36:12.498425,6126.98
2025-03-27 15:36:12.510123,6126.98
2025-03-27 15:36:12.521643,6126.98
2025-03-27 15:36:12.533946,6126.98
2025-03-27 15:36:12.545548,6126.98
2025-03-27 15:36:12.557080,6126.98
2025-03-27 15:36:12.568863,6126.98
2025-03-27 15:36:12.580530,6126.98
2025-03-27 15:36:12.592504,6126.98
2025-03-27 15:36:12.604181,6126.98
2025-03-27 15:36:12.615705,6126.98
2025-03-27 15:36:12.627677,6126.98
2025-03-27 15:36:12.639368,6126.98
2025-03-27 15:36:12.650993,6126.98
2025-03-27 15:36:12.662852,6126.98
2025-03-27 15:36:12.674411,6126.98
2025-03-27 15:36:12.686489,6126.98
2025-03-27 15:36:12.698267,6126.98
2025-03-27 15:36:12.709797,6126.98
2025-03-27 15:36:12.723620,6126.98
2025-03-27 15:36:12.735355,6126.98
2025-03-27 15:36:12.746979,6126.98
2025-03-27 15:36:12.758793,6126.98
2025-03-27 15:36:12.770568,6126.98
2025-03-27 15:36:12.782240,6126.98
2025-03-27 15:36:12.793859,6126.98
2025-03-27 15:36:12.807080,6126.98
2025-03-27 15:36:12.819115,6126.98
2025-03-27 15:36:12.830698,6126.98
2025-03-27 15:36:12.842275,6126.98
2025-03-27 15:36:12.854147,6126.98
2025-03-27 15:36:12.865796,6126.98
2025-03-27 15:36:12.877425,6126.98
2025-03-27 15:36:12.889333,6126.98
2025-03-27 15:36:12.901084,6126.98
2025-03-27 15:36:12.912936,6126.98
2025-03-27 15:36:12.924786,6126.98
2025-03-27 15:36:12.936333,6126.98
2025-03-27 15:36:12.948080,6126.98
2025-03-27 15:36:12.959785,6126.98
2025-03-27 15:36:12.971372,6126.98
2025-03-27 15:36:12.983590,6126.98
2025-03-27 15:36:12.996057,6126.98
2025-03-27 15:36:13.007751,6126.98
2025-03-27 15:36:13.019443,6126.98
2025-03-27 15:36:13.031006,6126.98
2025-03-27 15:36:13.042721,6126.98
2025-03-27 15:36:13.054622,6126.98
2025-03-27 15:36:13.066569,6126.98
2025-03-27 15:36:13.078174,6126.98
2025-03-27 15:36:13.090824,6126.98
2025-03-27 15:36:13.102650,6126.98
2025-03-27 15:36:13.114265,6126.98
2025-03-27 15:36:13.125766,6126.98
2025-03-27 15:36:13.137453,6126.98
2025-03-27 15:36:13.149242,6126.98
2025-03-27 15:36:13.160830,6126.98
2025-03-27 15:36:13.172493,6126.98
2025-03-27 15:36:13.184990,6126.98
2025-03-27 15:36:13.197781,6126.98
2025-03-27 15:36:13.209548,6126.98
2025-03-27 15:36:13.221195,6126.98
2025-03-27 15:36:13.233071,6126.98
2025-03-27 15:36:13.244738,6126.98
2025-03-27 15:36:13.256516,6126.98
2025-03-27 15:36:13.268272,6126.98
2025-03-27 15:36:13.279950,6126.98
2025-03-27 15:36:13.291797,6126.98
2025-03-27 15:36:13.303563,6126.98
2025-03-27 15:36:13.315315,6126.98
2025-03-27 15:36:13.327098,6126.98
2025-03-27 15:36:13.338918,6126.98
2025-03-27 15:36:13.350445,6126.98
2025-03-27 15:36:13.362242,6126.98
2025-03-27 15:36:13.373895,6126.98
2025-03-27 15:36:13.385680,6126.98
2025-03-27 15:36:13.397246,6126.98
2025-03-27 15:36:13.409825,6126.98
2025-03-27 15:36:13.421689,6126.98
2025-03-27 15:36:13.433329,6126.98
2025-03-27 15:36:13.444882,6126.98
2025-03-27 15:36:13.456520,6126.98
2025-03-27 15:36:13.468257,6126.98
2025-03-27 15:36:13.479726,6126.98
2025-03-27 15:36:13.491329,6126.98
2025-03-27 15:36:13.503489,6126.98
2025-03-27 15:36:13.515263,6126.98
2025-03-27 15:36:13.526866,6126.98
2025-03-27 15:36:13.538342,6126.98
2025-03-27 15:36:13.549991,6126.98
2025-03-27 15:36:13.561589,6126.98
2025-03-27 15:36:13.573241,6126.98
2025-03-27 15:36:13.585075,6126.98
2025-03-27 15:36:13.597240,6126.98
2025-03-27 15:36:13.609240,6126.98
2025-03-27 15:36:13.620845,6126.98
2025-03-27 15:36:13.632360,6126.98
2025-03-27 15:36:13.644013,6126.98
2025-03-27 15:36:13.655557,6126.98
2025-03-27 15:36:13.667141,6126.98
2025-03-27 15:36:13.678932,6126.98
2025-03-27 15:36:13.691649,6126.98
2025-03-27 15:36:13.703469,6126.98
2025-03-27 15:36:13.715048,6126.98
2025-03-27 15:36:13.726543,6126.98
2025-03-27 15:36:13.738210,6126.98
2025-03-27 15:36:13.749805,6126.98
2025-03-27 15:36:13.761342,6126.98
2025-03-27 15:36:13.772928,6126.98
2025-03-27 15:36:13.784724,6126.98
2025-03-27 15:36:13.797575,6126.98
2025-03-27 15:36:13.809179,6126.98
2025-03-27 15:36:13.820795,6126.98
2025-03-27 15:36:13.832632,6126.98
2025-03-27 15:36:13.844359,6126.98
2025-03-27 15:36:13.855931,6126.98
2025-03-27 15:36:13.867861,6126.98
2025-03-27 15:36:13.879957,6126.98
2025-03-27 15:36:13.892890,6126.98
2025-03-27 15:36:13.904572,6126.98
2025-03-27 15:36:13.916126,6126.98
2025-03-27 15:36:13.928006,6126.98
2025-03-27 15:36:13.939717,6126.98
2025-03-27 15:36:13.951424,6126.98
2025-03-27 15:36:13.963211,6126.98
2025-03-27 15:36:13.974899,6126.98
2025-03-27 15:36:13.987852,6126.98
2025-03-27 15:36:13.999489,6126.98
2025-03-27 15:36:14.011025,6126.98
2025-03-27 15:36:14.022819,6126.98
2025-03-27 15:36:14.034605,6126.98
2025-03-27 15:36:14.046283,6126.98
2025-03-27 15:36:14.057833,6126.98
2025-03-27 15:36:14.069812,6126.98
2025-03-27 15:36:14.082810,6126.98
2025-03-27 15:36:14.094505,6126.98
2025-03-27 15:36:14.106070,6126.98
2025-03-27 15:36:14.117995,6126.98
2025-03-27 15:36:14.130052,6126.98
2025-03-27 15:36:14.141631,6126.98
2025-03-27 15:36:14.153280,6126.98
2025-03-27 15:36:14.165348,6126.98
2025-03-27 15:36:14.178092,6126.98
2025-03-27 15:36:14.190031,6126.98
2025-03-27 15:36:14.201615,6126.98
2025-03-27 15:36:14.213430,6126.98
2025-03-27 15:36:14.225443,6126.98
2025-03-27 15:36:14.236997,6126.98
2025-03-27 15:36:14.248857,6126.98
2025-03-27 15:36:14.260426,6126.98
2025-03-27 15:36:14.273064,6126.98
2025-03-27 15:36:14.284775,6126.98
2025-03-27 15:36:14.296467,6126.98
2025-03-27 15:36:14.308320,6126.98
2025-03-27 15:36:14.320056,6126.98
2025-03-27 15:36:14.331695,6126.98
2025-03-27 15:36:14.343456,6126.98
2025-03-27 15:36:14.355447,6126.98
2025-03-27 15:36:14.368244,6126.98
2025-03-27 15:36:14.380132,6126.98
2025-03-27 15:36:14.391791,6126.98
2025-03-27 15:36:14.403824,6126.98
2025-03-27 15:36:14.415540,6126.98
2025-03-27 15:36:14.427260,6126.98
2025-03-27 15:36:14.439061,6126.98
2025-03-27 15:36:14.450913,6126.98
2025-03-27 15:36:14.463425,6126.98
2025-03-27 15:36:14.475156,6126.98
2025-03-27 15:36:14.486775,6126.98
2025-03-27 15:36:14.498489,6126.98
2025-03-27 15:36:14.510947,6126.98
2025-03-27 15:36:14.522462,6126.98
2025-03-27 15:36:14.534211,6126.98
2025-03-27 15:36:14.546213,6126.98
2025-03-27 15:36:14.557743,6126.98
2025-03-27 15:36:14.569501,6126.98
2025-03-27 15:36:14.581088,6126.98
2025-03-27 15:36:14.592881,6126.98
2025-03-27 15:36:14.604558,6126.98
2025-03-27 15:36:14.616060,6126.98
2025-03-27 15:36:14.627954,6126.98
2025-03-27 15:36:14.639929,6126.98
2025-03-27 15:36:14.651910,6126.98
2025-03-27 15:36:14.663554,6126.98
2025-03-27 15:36:14.675040,6126.98
2025-03-27 15:36:14.686881,6126.98
2025-03-27 15:36:14.698607,6126.98
2025-03-27 15:36:14.710592,6126.98
2025-03-27 15:36:14.722301,6126.98
2025-03-27 15:36:14.733854,6126.98
2025-03-27 15:36:14.745723,6126.98
2025-03-27 15:36:14.757364,6126.98
2025-03-27 15:36:14.769534,6126.98
2025-03-27 15:36:14.781397,6126.98
2025-03-27 15:36:14.793035,6126.98
2025-03-27 15:36:14.806026,6126.98
2025-03-27 15:36:14.817603,6126.98
2025-03-27 15:36:14.829178,6126.98
2025-03-27 15:36:14.840946,6126.98
2025-03-27 15:36:14.852784,6126.98
2025-03-27 15:36:14.864481,6126.98
2025-03-27 15:36:14.876168,6126.98
2025-03-27 15:36:14.888853,6126.98
2025-03-27 15:36:14.901190,6126.98
2025-03-27 15:36:14.912779,6126.98
2025-03-27 15:36:14.924295,6126.98
2025-03-27 15:36:14.935964,6126.98
2025-03-27 15:36:14.947639,6126.98
2025-03-27 15:36:14.959185,6126.98
2025-03-27 15:36:14.970792,6126.98
2025-03-27 15:36:14.982938,6126.98
2025-03-27 15:36:14.995236,6126.98
2025-03-27 15:36:15.006835,6126.98
2025-03-27 15:36:15.018402,6126.98
2025-03-27 15:36:15.030133,6126.98
2025-03-27 15:36:15.041728,6126.98
2025-03-27 15:36:15.053265,6126.98
2025-03-27 15:36:15.064788,6126.98
2025-03-27 15:36:15.076952,6126.98
2025-03-27 15:36:15.088821,6126.98
2025-03-27 15:36:15.100361,6126.98
2025-03-27 15:36:15.111865,6126.98
2025-03-27 15:36:15.123819,6126.98
